E_final,E_electrons,L_final,type
0.5224883886919572,"[0.13990764956138602, 0.1342040494002385]",115.9148751231919,none
0.2574232602725548,"[-3.4162682067237116, 0.1104334005181129]",1.4024110357932935,none
0.6503265646448644,"[-2.5910861478238676, 0.5289011311657146]",111.20945125913124,none
0.5735578748895327,"[-0.15965057590109516, 0.011326344793589325]",75.78921903976942,none
0.7092413714976544,"[-3.0958815000921422, -3.090897622509588]",149.0260549411307,none
0.8100828482340082,"[-2.853040925925038, -2.9203571387789578]",68.78893386196876,none
0.7145908842310263,"[-3.04537638294478, -3.068783083726339]",136.91788856874723,none
0.701974688511152,"[-3.0569681234476533, -3.062861298844637]",99.97175378653007,none
0.7150267383920467,"[-3.025926316851564, -3.0299761253380435]",141.3019970694594,none
0.702807454285861,"[-3.093888478534836, -3.0914506469126506]",105.22809658250361,none
0.7130068439432095,"[-2.7253614649955584, -2.893629023794486]",120.3941395822566,none
0.7467838605148212,"[-2.9470687605314856, -3.006639274764836]",103.4522934265141,none
0.7249057995780396,"[-3.0251808462965792, -3.013408998848688]",77.07931299683847,none
0.7076351969565245,"[-2.9170224437504384, -2.8095808924331918]",137.3413356965384,none
0.5278645365163799,"[11.329572820230286, 11.329680235072134]",140.9281948327503,none
0.1866713384010435,"[-2.7716881769808186, -2.595324939094655]",35.63716572612931,none
0.7170871098394334,"[-2.8312810849559495, -2.866685167452224]",111.58167458949103,none
0.7484385779975797,"[-2.6537116115386166, -2.6668625547965297]",66.04984315657768,none
0.7195202863917298,"[-2.27802150991395, -2.1730481312907486]",142.47181204262785,none
0.7128575736341416,"[-3.0504687191495217, -3.0625234767771]",74.94681499657997,none
0.5995270405501181,"[-3.772028152908103, 0.027251144970580794]",140.05852959318543,none
0.70336960288045,"[-3.0874068020733274, -3.0797338706827104]",127.99261056742631,none
0.711528507138187,"[-2.8705560240054444, -2.9530805827947875]",97.76870215469509,none
0.5273203546253701,"[8.28559357693102, 8.286725905890412]",132.3280173488069,none
0.7050881858785679,"[-3.0944059733460163, -3.093942831229842]",150.88274334684263,none
0.7100587011709915,"[-3.0604861060114796, -3.0247013567051853]",79.38673901203504,none
0.7218824148383477,"[-2.477419295611037, -2.585704954855751]",132.96098882283556,none
0.6072031177344989,"[1.5634181626416992, -4.491046504388149]",129.69270673515538,none
0.4780395463616227,"[-2.6351743236032834, -2.5518751978931347]",51.927738920179756,none
0.7761898457704693,"[-3.0630616424171033, -3.0690196223918633]",40.79958729104881,none
0.7396545194734205,"[-1.7305544925133, -2.661226470432207]",123.26976459676814,none
0.7312926825018422,"[-2.625567355008835, -2.687962904536956]",132.87836540569927,none
0.7170647229013927,"[-3.0148349943435084, -3.0277437202412973]",112.64264239872942,none
0.6509519969796673,"[-2.6507192589820807, -2.889049111797331]",96.49791453495226,none
0.6933428579001573,"[-3.0797976697689444, -3.090944194486741]",45.157906286648824,none
0.5109689254198888,"[0.8647640476471077, 0.864419806827347]",72.83346444611212,none
0.6991853520943982,"[-2.6074510689978356, -2.768163216501784]",147.4835492615171,none
0.6570701381884655,"[-3.0523599232977046, -3.0499878609719073]",66.71704163304459,none
0.6166778281476679,"[-1.3063573077467137, -2.779263555140628]",145.48836050421843,none
0.5420381254417174,"[0.3179861015044716, 0.31709870074985713]",136.8554845895522,none
0.5951329367000969,"[0.026297762611397792, -4.013509672444469]",134.0073297436158,none
0.6965550921666368,"[-2.8578268174730104, -2.7861859436532823]",124.20171712954858,none
0.712866732743137,"[-3.393807283591987, -1.094294000634271]",130.9357441398314,none
0.7391957080533962,"[-3.067168612712196, -3.0657676190505287]",54.56948507885801,none
0.7247238238346274,"[-3.0142502208638127, -2.995202561957197]",131.3022368448688,none
0.6478763973441705,"[-3.060525440918374, -3.0594575158122765]",79.63424298682932,none
0.7873821449107092,"[-2.9467136526463653, -2.9196112115315547]",75.73020633383564,none
0.703854787683626,"[-3.035593986291342, -3.0407688661167556]",128.4511192817113,none
0.697682671821825,"[-3.093924823834027, -3.093649912597477]",80.31753681561588,none
0.7137847971133641,"[-2.4717081540751784, -2.632152892819663]",145.25932248423703,none
0.5113149096611781,"[36.16859040989971, 36.17047342152168]",76.32117201724166,none
0.6515018696718811,"[-2.383101759564444, -2.405901085595868]",87.9445640434876,none
0.6357391245797195,"[-2.9193098084038533, -2.8984152351456727]",69.4961900920193,none
0.7322831846770419,"[-3.004196547542681, -3.0152717977592207]",102.1796346924111,none
0.6674087524017382,"[-4.240417895476263, 0.6916351741146429]",65.09587747126182,none
0.7203455548173776,"[-3.0659258223230434, -3.0859135970376257]",105.1472719985122,none
0.7024702064866959,"[-3.0895812123115394, -3.0886384997725913]",123.10827552830867,none
0.691075904155612,"[-3.0617015203910802, -3.0694871452901342]",96.59303579784171,none
0.7454161622404365,"[-1.8410847555572851, -2.281401682201703]",105.74173777904659,none
0.6999612682207064,"[-3.0702247941396044, -3.0699429852745275]",139.93090958622017,none
0.7467284411576381,"[-2.557381538147804, -2.625873032951937]",87.2107509677463,none
0.7195670320025095,"[-3.0868835771844, -2.9025277737636905]",141.89220497254558,none
0.7012306315770989,"[-3.0945293735298347, -3.084281699469063]",138.55445220156798,none
0.2582348455395973,"[-0.4825588727689517, 0.1448203679340695]",36.6349058777363,none
0.7687459214203038,"[-1.8672803242851512, -2.029451526856111]",116.30385327367026,none
0.6170819669793662,"[-2.7950616513952307, -2.8141964355422715]",79.43991483515975,none
0.7519456995225077,"[-3.038501636842449, -3.0044622899985485]",91.45808055532552,none
0.5276963978889204,"[0.4208729869674689, 0.42189074671218196]",125.0877478274131,none
0.6981207285971345,"[-2.8946804690735526, -2.657403523322666]",114.98706242318198,none
0.6818720587256194,"[-2.4763632177033914, -2.6434277620191056]",88.95606249600704,none
0.7152869593844959,"[-3.0859260050246675, -3.0779586173674343]",115.59387770061718,none
0.7210293816983406,"[-2.966231953486733, -2.960433374912969]",138.24929476022865,none
0.7429220295626816,"[-3.0712663513501006, -3.0697184934818376]",111.53790967812702,none
0.711561734972821,"[-1.894900579912616, -2.557606179921489]",107.62805601282355,none
0.7148260080614258,"[-2.8794926451526477, -2.917985160892058]",140.20548099171214,none
0.5995434732821825,"[1.1245856639235707, -3.5995250786043607]",141.53933855112393,none
0.7127534132804849,"[-2.695134654352352, -2.359111461809287]",87.97326050418994,none
0.6942717375383283,"[-3.0762881693426305, -3.066717148769964]",130.26113511482959,none
0.7014212596587542,"[-3.0791779063794085, -3.0842353991213667]",134.1834353603944,none
0.5287281867915603,"[323.15514249424734, 323.1970247258537]",106.75202503245904,none
0.5098270678440259,"[5.626674543447197, 5.625694832279974]",78.2231112135457,none
0.7195349737165345,"[-1.7326886260449512, -2.764076023871939]",145.88251799573027,none
0.6712986019456808,"[-2.6104965302860412, -2.787113001725319]",118.31924537757695,none
0.7190852186507308,"[-2.6239991511112506, -3.055236397596785]",122.88483257078349,none
