p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
5,4,Converged after 1 iterations,3.983,-27.710,25.329,-64.247,2.152,8.827,0.230,"[ 0.19773256  0.19773249  0.73134666  0.73134646  3.53377203  0.88319328
 -0.44279519  2.07859792  6.61506598 -0.91418801  3.96319798  2.11308071
  4.85179011  4.85179182  1.33748811  1.33748849  2.90046536  0.82212372
  0.24112721  2.31946899  2.00494595  0.74199157  5.1465386   3.88358423]"
