p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
11,11,Converged after 2 iterations,108.152,-139.406,105.375,-310.724,21.595,31.912,12.436,"[ 0.84242729  0.56036096  2.86122762  2.91436341  4.35039997  0.84275779
  0.09511036  0.09514772  6.63849095  4.96693431  0.55838331 -0.87717915
 -1.07427582  2.00893548  1.1175234   4.19745055  4.24948274  0.77820798
  4.01195339 -0.14009567 -1.71449603  4.00308781  6.09231503  7.93106038
 -1.50740416  6.24143555  4.43190309  4.93852598  9.97363686 10.6221554
  6.41057491  6.57705347  3.12945207  1.25061936  1.84885262  0.89898292
  0.83891786  0.48563076  1.24451055  9.97512726  9.96992445  0.18740288
  0.22382849  1.86640599 -0.5297594   3.51027663  4.02798484  0.41974051
  2.3881374   3.30868978  3.82527334  0.34840046  0.88306885  1.00270378
 -0.70054979  7.08420762  8.50722795  3.7721401   2.23288238  3.42117581
  2.13532436 10.13307619  8.50290443  6.60962975  5.44992985  6.98359322]"
