p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
13,13,Converged after 2 iterations,168.213,-209.651,172.871,-466.071,29.633,46.769,7.147,"[ 7.69402241e-02  8.41120294e-01  2.58590140e+00  3.89928650e-01
  8.40097409e-01  2.50657440e+00  2.25098979e+00  7.70617351e-02
  2.58595916e+00  2.50712651e+00  3.90921267e-01  5.65846112e+00
  5.43927887e+00 -6.51548931e+00  4.40903665e+00  1.93403571e+00
 -1.12463712e+00 -2.03605899e-01 -5.00305930e+00  8.19472677e+00
  1.03353037e+01 -1.87878413e+00  1.21876458e+00  3.10881855e+00
 -2.83621868e+00  6.39954294e+00  7.16356550e+00  3.89629843e+00
  5.99983492e+00  7.04301255e+00 -2.55397467e+00  5.03642427e+00
 -2.40923231e+00  1.01941453e+01  4.92595973e+00  9.02674012e+00
  8.38909670e+00 -2.29327641e+00  6.73335604e+00  1.24611456e+01
  1.89664508e+00  9.58370094e-01  3.45358623e+00  2.04445147e+00
  8.18168177e-01  1.07892463e+00  1.24387176e+01  9.58983514e-01
  8.17978690e-01  3.40412271e+00  2.51394001e-01  2.10298961e-01
 -5.78869490e-03  3.14144832e+00 -1.95903407e+00 -1.35824495e-04
  2.30295677e-01  1.20097984e+00  1.54939430e+00 -3.14174861e+00
 -1.95002029e+00  1.20055915e+00  3.18601845e+00  3.14285433e+00
  5.96752847e-02  8.98474767e+00  2.89511901e+00  2.62976360e+00
  1.23445424e+00 -1.61442233e+00  7.60562529e+00  1.50598602e+00
  7.19462689e+00  6.66549732e+00  1.07478221e+01  4.76726936e+00
  7.12160794e-01  7.83599132e+00]"
