p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
37,37,NOT Converged after 20 iterations,32181.752,-3070.634,2817.162,-7089.754,121.158,948.468,132.333,"[ 1.08322816e+00  9.24672264e-01  2.44469702e+00  3.63711832e+00
  3.81213750e-01  1.19343262e+00  1.96552724e+00  3.47346211e-01
  6.34861901e-02  1.60820565e-01  3.34032604e-01  1.55020993e-01
  1.62535694e-01  9.13531074e-01  1.63359134e-01  3.49930080e-01
  3.05294491e+00  4.19779599e-01  5.13240356e-01  2.30779369e-01
  1.17787057e+00  1.89377799e+00  1.12866609e+00  1.71046273e+00
  1.64837449e-01  5.48251263e-01  2.33613509e-02  5.40214974e-01
  3.34129207e-01  2.26911806e-02  4.46489647e-01  6.36648383e-02
  1.96215214e+00  1.78941102e+00  7.50907652e-01  6.63307677e-01
  8.82505160e-01  3.18209288e+02  5.84947011e+01  2.27781757e+01
  5.48736448e+00  5.38705341e-01  4.58167062e-01  1.13794374e+01
  5.05174602e+00  8.41384692e+00 -8.33944939e+00  2.73470512e+00
 -2.00269484e+00  8.11802703e-01  4.80695713e+00 -8.39768321e+00
 -4.17867852e-01 -1.09216948e+01 -3.62533753e+00 -1.47966126e+00
 -1.62190505e+00 -7.47845913e+01  2.01799398e+01 -5.39730401e+00
  8.17404688e+00  5.15161993e+00 -2.23328836e+00  5.28570873e+00
  1.37513706e+00  1.74029236e+00  3.28120269e+00  1.29416939e+00
  6.09623322e+00  1.55877304e+00  2.86239669e+00  1.05504619e+01
 -1.35997856e+01 -2.28062172e+00 -2.47246147e+02  9.79370770e+01
  3.72815368e+01 -3.14843174e+01  3.37235681e+00 -8.42453078e+00
 -1.92978120e+00 -1.20580970e+01  1.32285611e+01  5.93818611e+00
  2.08961956e+00  2.07933315e+00 -8.01233530e-01  9.78852069e+00
  8.35662321e-01  3.59461629e+00  6.22352422e+00 -4.70273609e-01
  7.56451315e+00  3.94854737e+00  1.56632791e+02 -7.63154213e+01
  8.96887262e+00 -7.35251580e+01 -8.73982441e-01 -1.20934762e+00
  1.32265171e+01  5.13152634e+00  1.86334627e+01  7.23954318e+00
 -5.09841612e+00  1.04404835e+01  1.05992781e+01  5.15027432e+00
  6.10338081e+00 -7.22870571e+00  8.54064719e+00  2.13785293e+00
  2.78583213e+00  7.93945043e-01  2.74774875e-01  6.28372637e+00
  1.83857191e+00  1.29418517e+00  6.36501757e+00  2.07697729e+01
  1.14744483e+01  6.44783014e+00  1.28037997e+01  1.30249279e+01
  2.44746258e+00  1.21313116e+01  6.46415750e+00  6.04056656e-01
  5.73351279e+00  4.49289256e+00  9.75847937e+00  1.97325079e+00
  1.27692944e+00  1.99809876e+00  1.24165358e+00  1.26072337e+01
  4.10320393e+00  4.14818137e+01  4.32431265e+00  6.68661739e+00
  4.27552205e+01  4.90804932e+00  1.99218145e+01  9.18932841e-01
  1.05602904e+00  3.17355463e+00  3.99714243e+00  2.54082127e+00
 -1.93087990e+02  3.01710156e+01 -5.97456091e+00  2.06425750e+01
  5.19566076e-01  1.61468583e+00 -1.45421583e+01 -1.39421334e+00
  6.24870307e+00 -1.57786387e+00  1.14312310e+01  4.00075947e+00
 -2.01278435e+00  4.69523749e+00  4.37733722e+00 -5.06803389e+00
 -1.41693356e+01  1.27357983e+01  3.79893052e+00 -2.00151452e+00
  1.38814796e+02  1.49716673e+02  2.67715605e+01 -5.58994353e+02
  4.28159602e+00  2.44723707e+00 -3.09996983e+00 -2.42903084e+00
  7.45122275e+00  2.66698339e+00 -3.86270480e+00  4.68365850e-01
 -1.00112228e+01 -3.06659031e+00  3.30328806e+01  1.26539697e+00
  5.02483702e+00 -3.04159580e+02  1.24890429e+02  1.94029040e+01
 -4.38266412e+01  5.09798159e+01 -5.87422156e+01  6.07611872e+01
 -6.07812417e+01  4.06520731e+01 -6.41764685e+01  4.58459842e+01
 -6.83361457e+01  3.38598721e+01 -7.28723106e+01  4.22477330e+01
 -6.60166814e+01  5.84794115e+01 -7.47419552e+01  4.49251046e+01
 -6.59863177e+01 -3.30373689e+02  2.05390715e+02  6.18103070e+01
  7.45336420e+02  5.06532807e+01 -5.90215025e+01  4.36133515e+01
 -6.47439794e+01  4.67055973e+01 -6.74039871e+01  3.82759495e+01
 -7.03591248e+01  4.04570105e+01 -4.26850022e+01  3.96709899e+01
 -9.34177239e+01  5.36934349e+01]"
