p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
35,35,NOT Converged after 20 iterations,9956.397,-2699.415,2476.299,-6236.428,108.258,837.582,114.875,"[ 1.00191753e+00  3.78213864e-01  4.18606709e-01  2.40624801e-02
  1.79764836e-01  1.25519932e+00  3.51544359e-01  4.66332971e-01
  5.74565824e+00  2.60774363e-01  4.60394289e-01  3.91317303e-01
  2.26550213e+00  8.95978488e-01  3.56513271e-01  1.12879763e+00
  9.09453315e-01  1.55288201e+00  2.47498894e-02  2.67340652e+00
  1.83941131e+00  6.80062896e-02  1.68530631e-01  1.69393022e-01
  1.74285048e-01  4.80767338e-01  6.72649630e-02  1.69626151e-01
  5.57969647e-01  2.03216761e+00  1.34999774e+00  5.95312087e-01
  9.36653907e-01  1.09019524e+00  2.59957162e+00  9.21364150e+00
 -6.57711815e-01 -6.62787347e+00  3.62891974e+00  5.13748615e+00
  1.95221769e+00 -2.41002910e+00 -2.62429157e+00  2.96093340e+00
  1.12039478e+00  1.46577949e+00  4.97451981e+00  4.44573434e+00
  5.53918867e+00  1.47578516e+01  1.80904271e+01 -1.38777766e+01
 -2.14407155e+00  8.71964846e-01  9.98549440e-01  7.54360529e+00
  4.79584427e-01  1.96048345e+00 -1.92805479e+00  8.52450149e-01
  1.32084423e+00  2.23744514e+00  2.40275748e+00  4.64631838e+00
  2.06784954e+00  2.38768581e-01  2.10482272e+00 -4.93855455e+00
 -4.05824863e+00 -1.28248528e+00  1.57354574e+01 -1.45156386e+01
 -6.03129677e+00  5.49034889e+00  8.13421461e+00 -2.56445360e+01
  1.13287533e+01  3.66092444e+00  2.06299882e+01  9.18637563e+00
  5.85180735e-01  1.40405507e+00  1.36723883e+01  5.20987019e-01
  5.43924714e+00 -2.22956664e+00 -1.39757825e+01 -2.04464129e+00
  1.59418177e+01  4.87078791e+00  1.53491000e+01  5.49825524e+00
  1.57861656e+01 -8.22534890e+00  1.41662951e+01  1.22668461e+01
  1.27745705e+01  1.07048777e+01  6.85879946e+00 -3.54763917e+00
  4.82511399e+00  2.74823461e+00  3.06145453e+01  4.40439192e+00
  3.70581390e+00  1.98104924e+00  6.47079529e+00  5.44154907e+00
  4.03079049e+01  1.16737394e+01  1.90256215e+00  6.55855726e+00
  4.86176682e+00  3.53512788e-01  8.60170739e+00  4.67795928e+00
  5.86763779e+00  8.34977891e-01  2.38949149e+00  6.22465557e+00
  1.91275382e+00  2.40799241e+00  1.55034414e+00  3.91510628e+01
  3.76339929e-01  1.27568494e+00  1.84493553e+01  1.20289351e+01
  1.13407129e+01  1.16752709e+01  4.86590846e+00  1.96107910e+01
  1.11038116e+01  3.83670948e+00  9.07013496e-01  2.01015499e+00
  3.47514142e+00  2.17848718e+00  2.39930816e+00  4.31360209e-01
  2.60683849e+00  5.12119162e+00  9.53593724e+00  3.31030951e+00
  1.24963136e+00  1.13742810e+01 -1.69806603e+00 -7.01147223e+00
  4.30951101e+01  1.75310072e+00  4.83359367e+00  8.09921384e-01
  7.02711162e+00  1.64416607e+00  1.08906696e+01 -1.23476271e+00
  1.11990588e+01 -2.70749061e+00 -6.47394227e-01 -1.52210423e+01
 -4.53818431e+01 -1.97081952e-01 -1.83302946e+00 -1.86586712e+00
  5.77800677e-01  3.44305626e+00  3.80191370e+00  2.16423972e+00
 -6.40862437e+00 -2.49787514e+01  4.88131761e+00 -1.46853605e+01
  4.60598360e+00 -4.55957326e+00 -4.11358036e+01 -4.46597098e+00
  5.62876292e+00 -5.06566799e+00 -2.57020925e+00  5.11232283e-02
  1.79788927e+01  2.16557915e+00  1.16018471e+00  1.63383917e+01
  4.94903928e+00 -1.96769185e+00  6.86541344e+00  3.66250122e+00
  3.73451576e+00  1.78271413e-01  9.72869079e+00  1.33104749e+01
  1.10026606e+00 -1.89584910e+00 -2.93660588e+00  9.74949425e+00
  8.32699578e-01  4.96927415e+00  9.94607025e+00  3.66854500e+00
  8.42472163e+00  1.29033654e+00  9.26009234e+00  3.72735720e+00
 -2.28724650e+00  5.31085568e+00  4.64822739e+00  2.33194584e+00
  1.17995445e+01  2.27564418e+01]"
