p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
16,16,NOT Converged after 20 iterations,3930.588,-439.571,402.335,-1016.830,22.391,137.687,14.846,"[ 5.43378728e-02  8.91802361e-01  3.53365587e+00  5.53825306e-02
  1.57744339e+00  1.60724407e-01  1.64571343e-01  3.14178090e+00
  6.02336512e-01  4.13814183e-01  1.49502405e+00  1.61357099e+00
  4.01184830e-01  4.10284420e-01  9.68522484e-01  9.01158556e-01
 -4.93092877e+00 -2.06418114e+01  1.49886130e+01 -5.17752438e+00
  6.15710650e+01  2.07301816e+00 -1.83312825e+00 -5.70701059e+02
  2.31162011e+02  1.67344705e+01  1.24977708e+02 -1.32512557e+00
 -7.63468616e+00 -1.77666393e-01  2.86010225e+02  2.70265623e+01
 -4.38363436e+02 -4.47994285e+02 -4.63650992e+02 -4.55000619e+02
  1.31448938e+03 -4.39363668e+02 -4.38255591e+02  1.04286450e+03
  4.99535299e+02 -4.39604435e+02  4.44658854e+02 -4.46057241e+02
 -4.53266121e+02 -4.38127799e+02  1.65938893e+03 -4.59625309e+02
  1.78091127e+01  1.90109217e+00  2.79881554e-01  1.74640496e+01
  1.04579584e+00  7.60499801e+00  6.96075849e+00  3.19756467e-01
  3.08834875e+00  4.35638033e+00  1.25646070e+00  8.96464851e-01
  3.87273779e+00  4.27937071e+00  1.83819726e+00  1.93602166e+00
  8.50249002e+00 -3.07008069e+00  1.66353439e+01 -1.38037354e+01
 -3.32191980e+03  1.06616740e+01  7.26198376e+00 -9.15138061e+02
  2.66068117e+02 -2.01989884e+01 -1.12595542e+02  1.78936061e+01
 -7.80159115e+00 -1.42645299e+00  1.52232535e+03  1.35403220e+01
  7.93558045e+02  2.38343542e+01  8.10963793e+02  5.67811096e+00
 -1.46227164e+03  4.02402884e+01  8.09181015e+02 -2.57290411e+02
 -1.34759386e+03  1.09104019e+01 -8.31397339e+02  3.74765052e+01
  8.08562150e+02  1.92864717e+01  4.01358011e+02  3.08026415e+01]"
