p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
38,38,NOT Converged after 20 iterations,65586.718,-3268.904,2999.316,-7554.373,127.522,1016.545,142.087,"[ 1.22898244e+00  9.82088938e-01  2.21544003e-02  2.27420961e-02
  6.23231606e-02  6.15106743e-02  3.18777928e-01  2.54174203e+00
  5.43832607e-01  1.91642712e+00  1.53487097e-01  4.96873965e-01
  3.84076607e-01  1.57364506e-01  3.39240147e+00  7.99003262e-01
  7.20557347e-01  4.16411921e-01  3.41726413e-01  1.51679093e+00
  1.85680481e+00  1.57396720e-01  1.58930805e+00  1.05701184e+00
  2.11223445e+00  1.61162552e-01  9.90636636e-01  3.24165375e-01
  4.56857012e+00  3.89856867e-01  1.53239048e-01  1.05670373e+00
  4.05203950e-01  6.76731064e-01  2.15737381e-01  1.38602530e+00
  7.05831327e-01  3.28705270e-01 -5.49120312e+01 -1.82605873e+02
  4.15510305e+00  5.07361555e+00  1.01618230e+00  4.36067008e+00
  1.20626959e+00 -1.80909814e+02 -3.99772544e+00  2.30142935e+00
  5.11760669e+00  1.29691735e+00  1.86661529e+00  1.80358558e+00
  8.62247421e+00  1.83820560e+00 -5.78190235e-01 -1.48046589e+00
  2.07981184e+00 -7.86666657e-01 -6.62309734e+02 -1.28335861e-01
  3.25047292e+01  1.78935907e+00  5.61629839e+00 -1.98795313e+00
  1.10239875e+01  5.04801565e+00  7.31508526e+00  9.39788233e-01
  3.22324625e+00 -2.30811643e+00 -5.93174450e-01  2.44152814e+00
 -1.34394070e+00  4.98355191e+00  1.04847198e+01  3.35339677e+00
  1.61005723e+01 -3.92136885e+02  2.52814033e+02  1.38027683e+02
  1.58552054e+02  1.47493885e+02  1.50686221e+02 -3.70397863e+02
  1.56245620e+02  1.65912060e+02  1.46393146e+02  1.40636114e+02
  1.42276390e+02  1.61185579e+02  1.51912968e+02  1.52054076e+02
  1.58360518e+02  1.46827319e+02  1.58313974e+02  1.50630776e+02
 -3.39753893e+03  1.67425009e+02 -2.12003372e+02  1.55050153e+02
  1.71359905e+02  1.68599605e+02  1.47964502e+02  1.60910228e+02
  1.09831008e+02  1.48336484e+02  1.60314343e+02  1.41291767e+02
  1.55645301e+02  1.60348308e+02  1.56896283e+02  1.84414770e+02
  1.56335933e+02  1.28642529e+02  1.98185544e+00  2.62781181e+00
  4.37830185e+01  4.26177420e+01  2.02798526e+01  2.15545040e+01
  7.71807945e+00  5.49847209e-01  3.99092848e+00  9.26890962e-01
  1.29569529e+01  4.72191919e+00  6.20578215e+00  1.30310006e+01
  6.14116991e-01  2.92773112e+00  3.15228854e+00  5.37471532e+00
  6.84049569e+00  1.41770190e+00  9.73711547e-01  1.34143996e+01
  1.41738238e+00  2.22145969e+00  1.03397148e+00  1.23353267e+01
  1.93273792e+00  6.96190791e+00  2.31629476e-01  5.95911994e+00
  1.28599313e+01  2.21996970e+00  5.45553117e+00  4.07684123e+00
  1.02031653e+01  2.02770729e+00  3.03672406e+00  6.63403689e+00
  2.01381579e+02 -2.26907855e+01  8.04983767e+00  6.28632987e+00
  1.40057570e+01  9.40013718e+00  1.51119812e+01 -2.31388966e+02
  1.60639366e+00  4.07524349e+01 -6.77435179e-01  5.37934808e+00
  5.07249092e+00  1.15708073e+00 -1.18087985e+01 -3.61537234e+01
 -1.86927076e+00 -5.90216704e+00 -1.04529302e+00 -6.43524924e-01
  1.65749149e+02 -5.11315434e+00 -5.70133827e+02 -4.94090868e+00
  5.88641696e+02 -1.13462143e+01  1.11275547e+00  8.35400756e+00
  7.42129930e+01 -2.43617242e+00  8.14810544e+00  4.83456364e+00
 -5.29670747e+00  4.86963554e+00 -2.35842103e+00 -4.25334080e+00
 -2.14976265e+01  4.16131458e+00 -8.31245304e+02  9.03371442e+01
  4.88887624e+01  2.28222824e+01  5.19670469e+01  1.18376429e+01
  4.59040222e+01 -3.04448822e+02  6.15892285e+01  3.81311375e+01
  5.25735566e+01  1.76529415e+01  5.55149988e+01  7.36504463e+00
  6.64987513e+01  1.06821228e+01  5.37750571e+01  1.11465700e+01
  6.02746164e+01  2.15613246e+01 -7.84850205e+02  1.57007185e+01
 -2.83649565e+02  2.19927248e+01  6.35024468e+02  4.28670770e+01
  5.86297147e+01  1.30769812e+01  8.54188557e+01  2.05087086e+01
  5.39472959e+01  7.34788277e+01  3.51651678e+01  3.43154533e+01
  5.93147724e+01 -6.99269741e+01  5.65906771e+01  1.85204344e+01]"
