E_final,E_electrons,L_final,type
1.846997064786835,"[23.935895200931707, 1576.8081869424147]",108.99860030235772,none
1.6666093813738125,"[-0.8201108330498562, 6261124.504116814]",175.3873773785237,none
1.8387896479525025,"[20.894772067936675, 24553.756957004116]",49.69369066216559,none
1.8853588585185341,"[14.952801791130105, 298.62835650229323]",236.84094585278612,none
1.933292714619576,"[170012382.8274353, 1.68760276477442]",233.81754043611033,none
2.2196363000482524,"[860293227153.8665, 3.8724422315665787]",188.13514507337516,none
2.28116889902189,"[0.33472263964768834, 853821308101.9952]",189.3070840615363,none
1.8857624659995607,"[18.07077673469906, 345.46148378319486]",234.57474075392304,none
2.2507847973155277,"[-0.03635115350505147, 1237999271362.0767]",133.36770878479604,none
1.8534036025438092,"[23.54808407328551, 2163.9380916909786]",118.28587829832942,none
1.8256110526773721,"[21.978996165217406, 3.63514942422387]",121.7138429798538,none
1.8580836414847595,"[4.936128357917619, 78.07396744393286]",135.76663305565933,none
1.7712781846101482,"[-0.1329310645710858, 20889.534349323916]",52.764292156759446,none
1.846247158050369,"[72.44824127626892, 0.16799293995406336]",89.61108749188912,none
1.502807777162912,"[-0.22869228134607467, 1.571341896964271]",224.95445292279788,none
1.9087393472714054,"[0.29337967016549504, 18379.34991560283]",326.1908347581072,none
1.90228153314623,"[5.172141884806332, 0.04586189404877369]",217.38886305778934,none
1.696824697102641,"[71555624320.39389, 1.568223907841808]",77.30413767615372,none
1.928735091651053,"[1.5079951587937386, 3.7619198338874904]",186.17248655202835,none
1.8999847568245667,"[86797667.98626103, 1.349611207929776]",237.17579844488412,none
1.8772252706291301,"[20.874927394480686, 1156.907271691261]",206.43615793189235,none
1.9135064313779915,"[17.62334719995972, 1.2810368116395885]",197.78073029830546,none
1.8661334157801674,"[0.40434407202243033, 1032.6960032526297]",152.00456752826565,none
1.8627233054982364,"[47.976676453485474, 115.3939819572864]",111.95750318122045,none
2.2480533176271438,"[208341300544.30164, 3.5226861277552173]",170.37469157201326,none
2.1202893337600286,"[5.894360672715006, 2.3252366099749375]",158.1931234723844,none
1.9475842345539385,"[24.86657654144261, 3.429603155813629]",203.42582443171048,none
1.8929908925408525,"[20494.86049714989, 24073.56312032116]",206.49553180516077,none
1.706662928162339,"[-0.2470784858650473, 3.278674819291158]",167.0320657747905,none
2.0911982231709345,"[44.377921836970735, 1733529680123.6511]",172.63968230136598,none
1.9437779587462503,"[45.63085327953165, 2.28037212579426]",158.6257827983067,none
1.7871794521694797,"[0.55965306827697, 435375.5772836875]",182.05545392252378,none
2.094184586720159,"[0.29199899909280314, 3.2875193803546336]",146.81533207983952,none
1.8736543142514992,"[27.974316253133214, 9267.765346771503]",190.27259659949826,none
1.8820167685643163,"[15.240394676947886, 472.3788624309407]",228.6989227117389,none
1.8214135995686422,"[31.183732970776358, 3.4168510768985083]",90.54584965563032,none
1.748282366484174,"[-0.4335379696488768, 3.7467507838282303]",239.55261308598315,none
1.8705635562258838,"[15.155638415246978, 694.4726316975178]",183.26206516929136,none
1.7217070427824606,"[-0.23806204808061188, 2.832059788302903]",209.7551186163745,none
2.0719976939575466,"[1088771119888.255, 3.8257424086936016]",26.842944480512266,none
1.8558292908242826,"[13.112618367360238, 323.04823189687704]",141.10996230931826,none
1.9244846918093765,"[98.85771275779042, 31697.05979341552]",183.90234183029767,none
1.936074709958744,"[1.3285384974503232, 1.1787775869684778]",145.77244028065948,none
2.231585609675429,"[995955032797.6046, 4.081634517122387]",237.99076235514502,none
1.8296606285774162,"[-0.2407502059170213, 3.8956890771108195]",180.76940902152077,none
2.194777070887566,"[5392113.322601741, 546586355363.4299]",216.7404751767532,none
1.8693358184756714,"[21.573315932861878, 1508.2320942102945]",185.22373028304096,none
1.7218803632242885,"[-0.3040367891725952, 0.002519436798250527]",178.92839506369623,none
1.8627650357656893,"[15.48955365892742, 506.7849707919367]",162.4443791324026,none
1.880474914120946,"[15.94606239765689, 396.5677151339781]",217.97991379191245,none
1.9051709563114338,"[6.024831393926336, 1.9669864054667274]",220.97409651713096,none
1.6299123005676894,"[-0.19266222259167287, 3.192545888116203]",180.26502948544146,none
1.8401140843704773,"[15.470369966275394, 515.6826713522456]",75.15636796113124,none
1.8742899914275617,"[15.464643383296973, 1141.677791115286]",193.24178796927146,none
