E_initial,L_initial,type
2.6133333333333333,138.07295862083356,none
2.6133333333333333,134.66564440652593,none
2.6133333333333333,228.54237790510422,none
2.6133333333333333,191.9728733459682,none
2.6133333333333333,103.30465206821356,none
2.6133333333333333,139.17170786368646,none
2.6133333333333333,204.7154093752836,none
2.6133333333333333,70.53931500551089,none
2.6133333333333333,48.343185512932315,none
2.6133333333333333,129.79278137001208,none
2.6133333333333333,235.7030669911386,none
2.6133333333333333,187.06890115996686,none
2.6133333333333333,232.4419653835515,none
2.6133333333333333,244.12723370040925,none
2.6133333333333333,204.14989514196392,none
2.6133333333333333,180.33055565189528,none
2.6133333333333333,103.19320691512756,none
2.6133333333333333,196.08307996200674,none
2.6133333333333333,11.526182260039157,none
2.6133333333333333,101.46405272031527,none
2.6133333333333333,243.29979390209493,none
2.6133333333333333,258.3847773601888,none
2.6133333333333333,175.99033182753809,none
2.6133333333333333,211.17240360356894,none
2.6133333333333333,247.9611176587953,none
2.6133333333333333,254.1645191236001,none
2.6133333333333333,194.88038917008268,none
2.6133333333333333,253.79178475538384,none
2.6133333333333333,81.92254152868041,none
2.6133333333333333,173.56806603944682,none
2.6133333333333333,229.86495745782304,none
2.6133333333333333,64.54458161414288,none
2.6133333333333333,138.48842981624867,none
2.6133333333333333,176.0232835893757,none
2.6133333333333333,256.9052121277228,none
2.6133333333333333,259.10744539081213,none
2.6133333333333333,223.8396689345846,none
2.6133333333333333,208.78739536054835,none
2.6133333333333333,93.53732841718785,none
2.6133333333333333,107.94081813354904,none
2.6133333333333333,256.08189008673645,none
2.6133333333333333,57.74767483898631,none
2.6133333333333333,198.88869454135082,none
2.6133333333333333,54.77817524528408,none
2.6133333333333333,94.07116426428271,none
2.6133333333333333,96.85717969649644,none
2.6133333333333333,171.25700977424836,none
2.6133333333333333,256.75426475613466,none
2.6133333333333333,195.65563974600175,none
2.6133333333333333,235.26291302614874,none
2.6133333333333333,259.08098802761066,none
2.6133333333333333,230.48190423224497,none
2.6133333333333333,198.5997088920637,none
2.6133333333333333,176.90983167165467,none
2.6133333333333333,224.00353992486103,none
2.6133333333333333,120.93569684559897,none
2.6133333333333333,158.25553711625517,none
2.6133333333333333,193.97384834955184,none
2.6133333333333333,11.798651527973137,none
2.6133333333333333,128.40607229953366,none
2.6133333333333333,240.54093172910305,none
2.6133333333333333,57.12140717531108,none
2.6133333333333333,213.38331030925872,none
2.6133333333333333,235.320991052685,none
2.6133333333333333,136.23795512751988,none
2.6133333333333333,212.72353156627318,none
2.6133333333333333,105.97220364158638,none
2.6133333333333333,56.37843831087812,none
2.6133333333333333,158.1858082063198,none
2.6133333333333333,37.79422269971185,none
2.6133333333333333,181.76890378373938,none
2.6133333333333333,261.9815082451097,none
2.6133333333333333,216.7984918505696,none
2.6133333333333333,132.9503491683133,none
2.6133333333333333,208.1302311729004,none
2.6133333333333333,224.2592734100243,none
2.6133333333333333,211.46933824257894,none
2.6133333333333333,109.50809415647717,none
2.6133333333333333,247.56706861878618,none
2.6133333333333333,252.45340430816003,none
2.6133333333333333,250.0444000287133,none
2.6133333333333333,142.19431628450968,none
2.6133333333333333,153.0316175850347,none
2.6133333333333333,239.5017841283905,none
2.6133333333333333,262.0805051758414,none
2.6133333333333333,70.05761402804514,none
2.6133333333333333,64.20777077925509,none
2.6133333333333333,217.1544042638434,none
2.6133333333333333,193.52887956078703,none
2.6133333333333333,25.261144771564666,none
2.6133333333333333,245.41620135354262,none
2.6133333333333333,114.17400050760683,none
2.6133333333333333,93.02229871913543,none
2.6133333333333333,167.47595808088775,none
2.6133333333333333,166.06866674714593,none
2.6133333333333333,184.73464888953427,none
2.6133333333333333,204.34552695058176,none
2.6133333333333333,261.3637469135272,none
2.6133333333333333,228.86729662796384,none
2.6133333333333333,226.53210737893897,none
