E_final,E_electrons,L_final,type
-0.09556719294683012,"[15.08316642687096, 638.404528246315]",29.583194897716844,double
0.3071265765015068,"[4.456447194653347, 2.1295635352787543]",64.02866339064686,none
-0.08258021630550588,"[18.10903216386801, 770.6911717359205]",49.920677089781364,double
0.17590309164873208,"[36787.425528353095, 3448299418671.06]",66.00349393158567,none
-0.08472241169075527,"[16.43599256127425, 63491.628550363006]",46.95041433804563,double
-0.09828309735993913,"[2.252761958206581, 1.605144235248216]",63.28766253193125,double
0.890196804078988,"[2.4910104662065486, 183829718152.77963]",57.66087143657592,none
0.21039384862796873,"[375295703674.0372, 1.819605310389505]",41.89897418829899,none
-0.06918800368537126,"[4747535.644629364, 1.43838257692747]",71.43246553054108,double
-0.08315836114232365,"[13.08548835102043, 368.0600188366664]",49.135297490157654,double
-0.08606222638433438,"[14.785601614212224, 406.3524677561366]",45.818840495939845,double
-0.025348994088166994,"[17841523.16736181, 5575573051.7752495]",73.60495497506584,double
-0.07870698883638899,"[20.99727433508067, 809.723897585454]",55.242344583541275,double
-0.1039379961417479,"[21.16635392985346, 3187.7357230237226]",7.994383094148965,double
-0.08843291990775212,"[3.7878959372850605, 13521.285660779688]",8.873266781817309,double
-0.0756765718719451,"[20.574604269233603, 1905.8499929917377]",58.53666938896709,double
-0.06220393933050978,"[2541027.1346323686, 2.232329976358972]",24.238799192402993,double
-0.06318945814767452,"[3.707429832105474, 4.083983437595664]",36.080682956882114,double
-0.05562281437049052,"[8.114620217070687, 0.4797295736251133]",63.2121583507075,double
-0.08808692218609239,"[14.97375413195877, 693.0795721962495]",41.96605940730499,double
-0.08012764648143496,"[22.962021280165196, 3810.8723812041894]",53.090461462953805,double
-0.07203032787352523,"[17.510337425195633, 538.2964568533921]",62.47803244817504,double
-0.08714281881548552,"[15.476401744974412, 505.9640727985214]",43.87300366522538,double
-0.09140593670614262,"[6.71553880289274, 27.85903023317932]",29.284545127393105,double
-0.10112495497100608,"[20.23078659002409, 701.676702286555]",17.18373599385649,double
-0.07505622668756473,"[43.19988127074865, 1.7863296274138543]",55.199516112156076,double
-0.11414029890915099,"[16384.784104535185, 92.19497250943083]",56.80608534920553,double
-0.008049280300177514,"[30702850223.576305, 3.9849579581600794]",59.890607233619185,double
1.104240303823171,"[2503644314.675118, 1.449659095121086]",51.12976258590422,none
-0.033761267558766295,"[62886313471.817726, 3.4664956878732864]",71.52470450284495,double
-0.0507400271985816,"[19.983818871251206, 1054.0317747557565]",84.85196761009887,double
-0.08103593913146623,"[24.917131249584347, 507.46662042806673]",59.481527111707685,double
-0.0044199547011759726,"[566574.5909058191, 2.9966572337578476]",62.27663930519011,double
0.2834751910329746,"[8.325922066699645, 929976.6220619157]",39.78405612303931,none
-0.05410144951115391,"[18.75621013727647, 722.2434178265582]",81.85353182107129,double
-0.0740630334217446,"[15.925788144625274, 457.19337913616863]",60.2564210150025,double
0.015040000312818623,"[0.7927412629472139, 3.230207479369041]",40.238629832520196,none
-0.08679997956572669,"[20.738140819597238, 1372.2954137300571]",44.64233908461495,double
