E_initial,L_initial,type
0.29333333333333333,29.596124920772578,double
0.29333333333333333,62.40397129127993,none
0.29333333333333333,49.91422951890799,double
0.29333333333333333,65.80789939914224,none
0.29333333333333333,46.671484593387376,double
0.29333333333333333,62.701836234905,double
0.29333333333333333,59.56755873239032,none
0.29333333333333333,41.01594903477574,none
0.29333333333333333,71.33971332723954,double
0.29333333333333333,48.985786356274424,double
0.29333333333333333,45.34634748067211,double
0.29333333333333333,73.95132336635885,double
0.29333333333333333,55.35407163209155,double
0.29333333333333333,8.466818722072418,double
0.29333333333333333,8.9362171794866,double
0.29333333333333333,58.27326743784999,double
0.29333333333333333,25.383641799070702,double
0.29333333333333333,36.973569720112664,double
0.29333333333333333,65.0109036260652,double
0.29333333333333333,41.93652596810397,double
0.29333333333333333,53.22821207843897,double
0.29333333333333333,62.503567037700975,double
0.29333333333333333,43.839918303208854,double
0.29333333333333333,29.71740532583845,double
0.29333333333333333,17.215864033587803,double
0.29333333333333333,54.18298748140098,double
0.29333333333333333,57.121360237259466,double
0.29333333333333333,58.821011434803275,double
0.29333333333333333,51.556786227013056,none
0.29333333333333333,70.46512916070968,double
0.29333333333333333,84.77515361976687,double
0.29333333333333333,62.97450329242898,double
0.29333333333333333,62.189165487082185,double
0.29333333333333333,40.34663029005953,none
0.29333333333333333,81.99415969710637,double
0.29333333333333333,60.225257366164215,double
0.29333333333333333,38.158108962810346,none
0.29333333333333333,44.80454152880095,double
0.29333333333333333,73.92531142669563,none
0.29333333333333333,83.27574622781367,double
0.29333333333333333,74.6151178660322,none
0.29333333333333333,63.903257517596344,double
0.29333333333333333,73.07620958461337,double
0.29333333333333333,31.584252813418335,none
0.29333333333333333,79.43661444677645,double
0.29333333333333333,36.61723306422533,double
0.29333333333333333,67.89449027397474,double
0.29333333333333333,54.14183576245931,double
0.29333333333333333,46.28504956060962,double
0.29333333333333333,69.69310548449246,none
0.29333333333333333,55.0704285304968,double
0.29333333333333333,41.297333347853716,none
0.29333333333333333,67.71461953504534,double
0.29333333333333333,34.89679235513352,double
0.29333333333333333,67.65371439830908,none
0.29333333333333333,46.0193312395255,none
0.29333333333333333,43.287214745860034,double
0.29333333333333333,65.78510675510658,none
0.29333333333333333,32.279059059881085,double
0.29333333333333333,55.416644272624275,double
0.29333333333333333,53.990403288431736,double
0.29333333333333333,80.62883005617235,double
0.29333333333333333,65.86686492888343,double
0.29333333333333333,80.62321404266432,double
0.29333333333333333,87.21943469434625,none
0.29333333333333333,57.01096376401537,double
0.29333333333333333,57.68364611194157,none
0.29333333333333333,39.53071421891989,double
0.29333333333333333,65.29704141035918,double
0.29333333333333333,59.50169771691129,double
0.29333333333333333,31.078377199944452,double
0.29333333333333333,54.125598699894105,none
0.29333333333333333,44.529201331767055,double
0.29333333333333333,45.841719502652,double
0.29333333333333333,82.22972569866552,double
0.29333333333333333,1.036695789657253,double
0.29333333333333333,71.66332914071148,double
0.29333333333333333,58.47852959344185,double
0.29333333333333333,41.80332779743548,double
0.29333333333333333,84.76269517358419,double
0.29333333333333333,72.4697416687412,double
0.29333333333333333,81.78980936982606,double
0.29333333333333333,28.2942100817505,none
0.29333333333333333,72.1390514583724,pbar_electrons_2
0.29333333333333333,53.25780091620217,double
0.29333333333333333,80.31727288171977,none
0.29333333333333333,59.49992351047591,double
0.29333333333333333,58.918468662391895,double
0.29333333333333333,45.19666402431774,none
0.29333333333333333,44.28671828045159,double
0.29333333333333333,45.044445681762525,none
0.29333333333333333,71.20156245257783,none
0.29333333333333333,5.989718354169234,double
0.29333333333333333,55.511310004799135,none
0.29333333333333333,78.04432544101613,double
0.29333333333333333,59.269502754053,none
0.29333333333333333,68.30784747454612,double
0.29333333333333333,84.00687570146638,none
0.29333333333333333,83.99326482091612,none
0.29333333333333333,84.46520116589316,double
