E_initial,L_initial,type
2.033333333333333,224.5651365467197,none
2.033333333333333,162.5947684983473,none
2.033333333333333,221.53193812754165,none
2.033333333333333,150.74066087685782,none
2.033333333333333,150.59029635934598,none
2.033333333333333,175.2303611785902,none
2.033333333333333,211.17864015929328,none
2.033333333333333,170.0810093691008,none
2.033333333333333,50.135603872620116,none
2.033333333333333,115.34590259201102,none
2.033333333333333,166.41179575721267,none
2.033333333333333,165.521968846506,none
2.033333333333333,202.47795883993734,none
2.033333333333333,231.57550747902758,none
2.033333333333333,159.6090640102669,none
2.033333333333333,36.385674055101454,none
2.033333333333333,89.91877072168059,none
2.033333333333333,229.1072946490365,none
2.033333333333333,106.8617061570741,none
2.033333333333333,173.20058967181564,none
2.033333333333333,172.57255476834368,none
2.033333333333333,178.8685692941164,none
2.033333333333333,197.44090664546354,none
2.033333333333333,223.6614844880732,none
2.033333333333333,137.65368925795377,none
2.033333333333333,48.001213065257296,none
2.033333333333333,112.85459177795556,none
2.033333333333333,46.26016607503172,none
2.033333333333333,191.05363460754378,none
2.033333333333333,202.8899645730232,none
2.033333333333333,140.59975092370314,none
2.033333333333333,201.5525141403534,none
2.033333333333333,139.82835426535055,none
2.033333333333333,189.18544610492586,none
2.033333333333333,9.783519417452613,none
2.033333333333333,229.4008111016737,none
2.033333333333333,109.59829945212662,none
2.033333333333333,230.5778866532794,none
2.033333333333333,122.3117289537757,none
2.033333333333333,114.6181707071672,none
2.033333333333333,145.346189794787,none
2.033333333333333,130.66857014437917,none
2.033333333333333,204.6945209789896,none
2.033333333333333,199.45480645716748,none
2.033333333333333,177.4814117397123,none
2.033333333333333,83.77990647537948,none
2.033333333333333,155.96081478485064,none
2.033333333333333,146.42881015880633,none
2.033333333333333,224.60213036583798,none
2.033333333333333,134.573375455495,none
2.033333333333333,134.0002428353174,none
2.033333333333333,173.5153111526978,none
2.033333333333333,77.52203003274603,none
2.033333333333333,169.09717889422336,none
2.033333333333333,131.62400022544153,none
2.033333333333333,101.58467951012453,none
2.033333333333333,77.46284280486407,none
2.033333333333333,169.34656966841317,none
2.033333333333333,121.69634090772003,none
2.033333333333333,154.12800290467095,none
2.033333333333333,56.95019040647494,none
2.033333333333333,185.3126926446208,none
2.033333333333333,47.70650508335403,none
2.033333333333333,171.9428420378188,none
2.033333333333333,186.49232651836195,none
2.033333333333333,109.81711979374072,none
2.033333333333333,122.62648164557173,none
2.033333333333333,163.03486067093976,none
2.033333333333333,180.9849463685315,none
2.033333333333333,102.43944079930584,none
2.033333333333333,198.5922698077887,none
2.033333333333333,158.17714683667685,none
2.033333333333333,154.69178773223948,none
2.033333333333333,231.32300879352607,none
2.033333333333333,181.7969576686593,none
2.033333333333333,206.8166529988568,none
2.033333333333333,147.5447558832453,none
2.033333333333333,213.81467338342915,none
2.033333333333333,229.1181067781961,none
2.033333333333333,198.3100901058835,none
2.033333333333333,225.2840788458163,none
2.033333333333333,219.3278151983639,none
2.033333333333333,211.94297869186448,none
2.033333333333333,148.04695205603394,none
2.033333333333333,64.5617628023981,none
2.033333333333333,140.17782658520042,none
2.033333333333333,159.22884661055696,none
2.033333333333333,108.26955459584566,none
2.033333333333333,136.03379207196676,none
2.033333333333333,190.2924291063615,none
2.033333333333333,223.61327006565784,none
2.033333333333333,213.4350640201074,none
2.033333333333333,109.27384378902933,none
2.033333333333333,174.65488354208827,none
2.033333333333333,128.04072743568625,none
2.033333333333333,224.72996265696315,none
2.033333333333333,169.80983938207655,none
2.033333333333333,231.19961700440794,none
2.033333333333333,160.88763792807904,none
2.033333333333333,223.01624735238303,none
