E_final,E_electrons,L_final,type
2.2021856520378202,"[1.7302459350631176, 0.23691389763689244]",235.12560645767226,none
2.59058665273207,"[86.68367269726951, 3.846027965272135]",168.5663829762691,none
2.186928519684571,"[29.98180706549049, 5458.327379592175]",129.46130219640233,none
2.186955438326706,"[16.79824914832148, 583.2791744510363]",76.54316794531887,none
2.2244780638846304,"[182864465698.74344, 2.877800917794817]",205.2813115592364,none
2.031512226626476,"[-0.251557368632138, 0.7962818072269072]",190.0837650303004,none
2.172375701968562,"[-0.6262121503446599, 0.11104235692940927]",139.61468496843924,none
2.1869586563075236,"[17.914275802059056, 648.1874838387494]",115.08635064505113,none
2.168436435503036,"[-0.3069834425033038, 3.648864721636418]",178.93025592918974,none
2.2770863954805054,"[0.5016870833470491, 3.990994895508906]",130.81505516694247,none
2.2287845425038135,"[17.733552588429507, 0.38769367370950375]",196.58669296018783,none
2.2198674978644855,"[0.14785536968697033, 3.7521389626257124]",232.19830495739865,none
2.1869717778845192,"[22.264011635260896, 5316.476093383956]",222.8550934336053,none
2.186995827683334,"[16.324645481424625, 526.9085797411323]",171.79699445045554,none
2.1870023340788136,"[18.286061730972637, 36804.63934001115]",158.80146785503894,none
2.512069135168869,"[5089.586097017441, 3.126523783971899]",233.74865669733038,none
2.1869810662511733,"[15.196103760504073, 427.9762008191702]",112.98454935810037,none
2.310700938260088,"[49387457846.61891, 0.09154143333041356]",235.23239004366934,none
2.258111992132119,"[15.36413995322622, 3.9399706582814966]",193.73785529337212,none
2.187413958017121,"[1.5024206102902469, 2592.3627648952265]",78.28877337555049,none
2.254005067765925,"[4.680187777401205, 3519094.713769178]",80.80360183326619,none
2.316819425545057,"[27977587830.67914, 98448093.61083905]",201.5355965630259,none
2.1876847651494726,"[3.450226288047552, 15.3540560252828]",220.70282649934163,none
2.1869902077366405,"[19.785782499842128, 1307.3357301808103]",191.02197566241233,none
2.187620867727504,"[0.20329547297639206, 1611.3037905316698]",45.67149378308469,none
2.186975692775325,"[18.475535295920338, 884.9468121891531]",225.68513728328577,none
2.244963674849778,"[111814103.89479029, 1.823796801436193]",192.1819483018175,none
2.1869953494880887,"[15.488994213200098, 446.68832528352704]",166.373020900248,none
2.187060930937107,"[14.60057665894001, 4297.748042630098]",237.65546359026195,none
2.4483630496752324,"[0.5207023044227362, 0.7613415226687733]",551.3238090379504,none
2.8321264603882814,"[128922545849.42432, 3.674233790112917]",151.33537978477813,none
2.2016936242126772,"[0.3332805511299232, 0.5184964173480062]",174.48133120198003,none
2.227991882259328,"[0.22373929975016804, 2609002254684.723]",106.11736179165655,none
2.240760549134896,"[66895282927.808014, 0.07286990837777815]",189.88587577883575,none
2.2195955884052965,"[0.008402514117518696, 0.6782405241567196]",226.1582459146737,none
2.195851916249896,"[6.300970908424235, 3.9785203724454403]",217.56228530580793,none
2.2256251359105437,"[0.1457647431885871, 2.593767635302076]",291.8962550661078,none
2.206442769179187,"[-0.050838928629432366, 12193767899.938948]",88.07649028348997,none
2.255549307916356,"[0.6361670042254092, 0.2845780615080891]",209.08755321299608,none
2.186902252834857,"[28.503249876345844, 2086.9623531294123]",68.82340379465164,none
2.186911785297576,"[34.88128249294132, 4061.89375497134]",167.49453001109393,none
2.187023265140881,"[15.472933269481809, 445.2735362553307]",216.34295894953385,none
2.251459336225253,"[182.62502308039535, 3.9887397261810147]",69.93523586130088,none
2.2196407010197903,"[68.01524907060511, -0.002660690545927954]",202.20487899438163,none
2.317156321213173,"[29038630267.398552, 1.3336002521316712]",224.03919849055893,none
2.2433567312401235,"[30.988735645682112, 0.9864548107789034]",128.21219703142555,none
2.1991895466653553,"[4.500211872265158, 2.0365837300538248]",73.32945910630167,none
2.226518596404569,"[62190564281.54399, 3.9058307402431405]",234.72465371149454,none
2.115594501885009,"[-0.0842462707535361, 1.1869285062631592]",103.21282813978735,none
2.18689171552407,"[32.626618844678035, 3145.22156253036]",79.6017503191592,none
