E_final,E_electrons,L_final,type
0.4394656390257199,"[-0.32638307265008365, 3.879631509950504]",91.11176842859882,none
0.4467852621238303,"[37.47363839593658, 6365.283301689282]",59.823110996573725,none
0.4497496258569727,"[0.30976562468330515, 725197.6408372987]",77.14419278704541,none
0.4468547365481703,"[29.12291070998737, 5087.880987263098]",113.2716378381149,none
0.48655624624123633,"[0.2588715876860145, 1.9229952247948876]",107.73715697151185,none
0.44681421651076486,"[16.032297088345018, 496.04612625959294]",37.18243089277928,none
0.47803624064593636,"[1.3017410603461501, 2341694.481651587]",87.28523929366818,none
0.44711864155801,"[4.260748338499506, 8.830920337439373]",15.24849734295576,none
0.44683477414553874,"[15.568784614585901, 452.74393309427154]",69.25050619334222,none
0.4891097740445943,"[-0.002188213868449882, 3.968657185165196]",87.99008461403174,none
0.4468761330450547,"[16.473163723378615, 544.2884951928929]",110.88588982842546,none
0.4760406134135908,"[4.404421666685765, 3.9691190869101587]",56.64586413005275,none
0.8392751819079212,"[0.6581352585996968, 3.634329847562449]",110.14074495706534,none
0.4468323788221282,"[15.863683362285782, 480.16962293909484]",67.23574158344397,none
0.44682941352594746,"[15.283149235175543, 435.2503351515803]",47.09440918964538,none
0.45070611994253934,"[0.4059658517610321, 3.436958826147691]",75.53030184536482,none
0.4468323270891222,"[18.202741647699987, 41586.63547970878]",54.6616436597393,none
0.570540708640929,"[67.22138688309792, 10176514.105808392]",20.803348591916265,none
0.4472443429865257,"[6.1797832383347, 2.2381219485076382]",86.98167135641279,none
0.4659137220956876,"[-0.006632851588251764, 8806541297.082088]",116.89460989993093,none
0.4468520037516291,"[18.833461427263746, 976.7137519123697]",99.47166076615797,none
0.4203734734472288,"[-0.04121922590555646, 3.427265861074632]",114.81126551859656,none
0.4480594426900863,"[0.23273839521516812, 5.812104398163406]",89.5392108904207,none
0.4581062513583491,"[0.26394954377391944, 1.2586624865657547]",90.07966558854703,none
0.4561691222141423,"[0.5441828479289932, 2.722636109000819]",45.96453501597832,none
0.44685987459891047,"[20.021081645489986, 1410.8843685976267]",109.0933014921633,none
0.446736236277278,"[29.119363005740144, 2218.322847888353]",10.043495133728246,none
0.3954997080970968,"[-0.07204760956167115, 1.9034544692814621]",109.42202602641878,none
0.4522231331517856,"[0.28975131097678697, 3.618281459543096]",91.88654078655084,none
0.4871146860305772,"[0.5979220519129353, 3.8990515805243278]",32.44123970203271,none
0.44685029559545175,"[17.259104883848966, 593.3612662599694]",88.42355468000508,none
0.3820951236415772,"[-0.04179194754391998, 3.590620018345004]",76.1857909862485,none
0.4477667249468444,"[9.228013306769748, 0.12576559194851775]",79.41963018727164,none
0.4468337722567902,"[34.47153707850373, 7042.048000217729]",112.88658456165955,none
0.4468579979957638,"[15.169662260804223, 422.903791208055]",91.80125193106663,none
0.42518778654875344,"[20.910474179908505, 3.9904088449649286]",47.97671945149216,none
0.4467767181007759,"[34.956839816312964, 4190.6010881783]",58.165312688532,none
0.4468530188906875,"[17.228800321392736, 588.0241790095988]",97.59325440812687,none
0.44682726935403594,"[19.24392493441432, 1104.7988778998526]",78.93755423086789,none
0.4492660153794157,"[4.211143102661503, 0.6504080041583022]",26.837399795029032,none
0.4310551316612471,"[-0.47355494842904816, 0.7133600388586847]",109.98551328856965,none
0.44682772882692207,"[15.165483854865565, 422.36095009173164]",51.776823090749645,none
0.44684930372054654,"[17.23719065859066, 645.8971239264704]",93.31605986055399,none
0.49533584562241517,"[28339063217.083096, 6.600077554008335]",48.494820110542115,none
0.44763276244764283,"[23.770565992447967, 176822.0165235617]",103.00282275935193,none
0.44684764068319793,"[20.276381138200207, 871.9231542491315]",103.1889475845306,none
0.466922753649177,"[3.277871502921085, 0.254063337684119]",39.764448492132516,none
0.8325635567563239,"[468.8473516575387, 2.799301151070146]",74.68458252919964,none
0.4313931275510262,"[-0.6460007858684361, 6820089.040179843]",91.49352069056073,none
0.44682792485991124,"[21.84908490656726, 3190.167604761355]",77.60473959293604,none
0.4468038235050962,"[24.431383601880476, 1372.9873796940306]",58.84388414638686,none
0.43223273976797166,"[-0.32263681899295166, 2.2808177265194853]",79.6126554255751,none
0.4884423018955835,"[2602.2100023883204, 1.2452734298482417]",74.97312446047232,none
0.44686486690195626,"[19.24840888493074, 29470.88672396391]",104.2827802575445,none
0.7194762809063149,"[11.113810765669264, 19.010080928196533]",109.317575030938,none
0.48588478513172856,"[0.7710133241103876, 2.3418350740460885]",45.09222974319871,none
0.446821541311528,"[28.021769944685232, 4395.241194578563]",85.10348490375985,none
0.4501053451325314,"[0.4524934493342496, 1.168110539787615]",50.191635665428905,none
0.4467979782438319,"[16.874532825134402, 562.049614587338]",23.386380270766526,none
0.4317544412778495,"[-0.30867116018447105, 2.7782822296413876]",90.16748006225392,none
0.47692955452748287,"[937.0191017051095, 1.142739082404146]",53.620379175088026,none
0.9534900232284137,"[1.148412174733999, 1.882724169284013]",108.01774255681245,none
0.3670203072195137,"[-0.07024105123681669, 1.4899848472340433]",96.31909331380137,none
0.4111286392769833,"[-0.36866867770897893, 1.330041761504101]",112.18180503722209,none
0.4467223370034126,"[24.44586822768967, 1368.035935852655]",14.96674188647614,none
0.47271573682092377,"[0.04946267896022422, 925899.88410668]",98.13710451547534,none
0.4468080638745363,"[17.511214446628976, 689.3206889658156]",37.75240044783217,none
0.4695814091027232,"[57.403944796170684, 0.050270567075912743]",85.09556246991838,none
0.44680149489326526,"[26.311662735887506, 1658.0543014901061]",64.39469769704667,none
0.4473495839738616,"[0.9357921631183304, 25.47684135441449]",74.09515707519648,none
0.5937299431302216,"[19259691656.603607, 714411.5638343474]",88.96990137723758,none
0.45514507611211713,"[9.280263592975054, 4377.550729597931]",15.945706721757166,none
0.46951349456149344,"[11259.091866349227, 0.374038885857803]",89.5389831358621,none
0.4755191577507532,"[90523580143.869, 64940436438.39718]",109.37884743955735,none
0.4633303510586009,"[2.4493917943562256, 0.2024609691020575]",93.01248966439896,none
0.44742265024946215,"[0.787702657720891, 24.80274086625342]",109.93710833714375,none
0.5445807437164119,"[19179707740.36496, 1.3126021831860553]",73.20114368509849,none
0.47233872362442425,"[91004.86011827267, 0.1679350295324427]",76.51442016794368,none
0.44686495319516895,"[15.176878844226913, 425.35444665914684]",96.86392088161666,none
0.489096721941518,"[6898.758694569341, 3.362629918276638]",77.41424630948451,none
0.48957200872169926,"[5697.745740063905, 2.043181912763364]",57.51838311019309,none
0.44680438053834887,"[22.9088138247979, 1175.0935799617907]",71.46103513030673,none
0.44996097185471545,"[0.22824383176320265, 0.6930320577626857]",69.64480825517128,none
0.9637111587559388,"[5065.771655586811, 3.8782577898999833]",33.43411738799227,none
0.48196425884197974,"[8.394303603535404, 3.966230309468585]",74.11479897889159,none
0.4795576488742816,"[0.2062259639088414, 1.1684395869864248]",111.31150095739378,none
0.44683893934544044,"[22.20844252012707, 4169.770849997081]",88.40858617461794,none
0.47634482832892405,"[257.24337465873754, 1.8657643953262872]",102.71605055310533,none
0.4467978155116751,"[36.83759739763235, 5495.049888318592]",77.85136144690682,none
0.44679813564364645,"[35.595895599403626, 7052.132335037604]",72.84009416844343,none
0.44718175960271567,"[0.7068908944277434, 45021.32142032265]",67.19925790181797,none
0.43137369151311983,"[-0.008851886554856062, 3.2549371639979054]",80.47800873354035,none
0.8164813635865478,"[8.849077632407, 2.6248804891240525]",96.15367571106977,none
0.44687582777805723,"[15.172716537748569, 423.2519598402919]",105.98604966100645,none
0.47429404126592273,"[2.1797179598114753, 1986419.2824139297]",8.055417195067664,none
0.44678739996591743,"[34.725830627160136, 4073.276611344137]",73.61378176311109,none
0.4766946536928969,"[6.601234180363476, 1.310887970385404]",48.11688198413978,none
0.40263820072499457,"[-0.026470476726538295, 0.14471603412348621]",79.98643017233634,none
0.4468052739622689,"[19.974183050535373, 1399.6694564779434]",39.15224748240788,none
0.437242657320945,"[-0.34250071169332474, 3.8394568754954443]",53.93914968464492,none
