E_final,E_electrons,L_final,type
0.6473947425467018,"[1.6544651474438359, 3.9000156714137466]",36.738970854352424,none
0.6172018762427225,"[7.0188655721963675, 165242.94740734829]",31.969780121808792,none
0.8049727329754071,"[-0.23318286974314545, 1.0893182807529735]",89.90881345346702,none
0.6401911219714936,"[37.03602128387884, 5738.786572913319]",132.4028336743084,none
1.6472765318708456,"[23075963813.10384, 3.958597952283955]",130.43420013241897,none
0.8959015951276124,"[0.5128410510234739, 3.069250909194257]",388.45969150102053,none
0.6401992520585261,"[21.92004917401206, 3803.275477947667]",115.36502347070298,none
0.6402186677857751,"[22.092783279986172, 3752.2979497214114]",130.50402039099728,none
1.7024422524611145,"[28171246760.241577, 3.992675696723813]",106.45308266885134,none
0.6251161782011115,"[-0.3441305163352043, 3.992369187742819]",106.32357299770177,none
0.8321395258757188,"[1.1657781244389223, 3.94622147075907]",128.9298765349788,none
0.6935673727714301,"[0.6191180830328252, 616938.2948565857]",43.69475946917231,none
0.6402176899896717,"[16.404434370611593, 535.6580168665287]",114.30762391417058,none
0.6475549248456566,"[377.2106372828724, 2.705973688520425]",92.88631735677163,none
0.6705950407064247,"[16.022954115658504, 3.187730051325369]",114.7567664944032,none
0.6401661850649444,"[19.238704452964978, 1103.4231723766954]",52.87008917809977,none
0.6381149758461335,"[336414189.19702524, 3.947750943773058]",101.51006315516364,none
0.655110616807234,"[0.520070070479426, 3.923651215047619]",119.72693606773443,none
0.6401545309870613,"[25.117855032760055, 1481.7058016407718]",72.93607859198539,none
0.6404934012945196,"[1.3964081841119447, 2556.172926215068]",120.55994577138938,none
0.6536876789496329,"[0.05699803437057112, 2.375056796049169]",92.24751056322556,none
0.6402018818321006,"[21.393704189891253, 2416.9975492300796]",113.42125266087253,none
0.8627587318518124,"[0.31057214591006255, 1.1031941828977645]",93.68238124293414,none
1.045844278784815,"[84.16298879209296, 1.1803812631293507]",64.74482630998081,none
0.6780591002194479,"[508.0468275289951, 2.139237858820394]",119.9463584763521,none
0.640199289550308,"[15.812227640918659, 477.03854539634744]",91.5699553914209,none
0.6401855844808108,"[32.91648508193874, 6369.358373450023]",124.7147711117205,none
0.6401425026675434,"[22.222619477031355, 6802.287777355985]",56.23314622596248,none
0.6315679770600828,"[-0.1603119078462683, 960518.3881416864]",103.74252740174362,none
1.985852272538963,"[12949708954.18511, 1.5352617865218336]",87.72210284206001,none
0.6401385172321483,"[36.8261232819085, 7136.643983206388]",77.01851205799012,none
0.6402281351258036,"[17.119230333740415, 627.5625190689467]",132.28815033228605,none
0.6483712589656302,"[2.4916749970354597, 2.4878395066151504]",76.15663445379936,none
0.6402133556386856,"[16.17588975912568, 509.69082103732933]",111.74278215552395,none
0.6126315760196769,"[-0.29394165025895763, 2.937140205790844]",41.24652549469797,none
0.6446774983944145,"[0.08606771583352597, 0.6810466447304933]",93.65277753100419,none
0.6403336553803443,"[4.080376561527969, 19238.180183637618]",99.64930614204431,none
0.6079752954331825,"[-0.4195926400588107, 0.9556760989875264]",35.27706292542998,none
0.6402511077161539,"[18.84649784467344, 34141.90891289837]",129.1743769606305,none
0.6183847081425289,"[-0.3298040389193362, 2.007128661018443]",84.1994798630805,none
0.6263050199996528,"[-0.4437773606264834, 0.8687944591694943]",95.4377073704252,none
0.640182975953584,"[15.960554945568234, 488.62124612349965]",69.86605955852828,none
0.6401441881261419,"[37.34655722313233, 6597.123506937405]",79.666818998479,none
0.6468425809048938,"[28.865514906108263, 3.2205736703302716]",123.08410155659371,none
0.685243536252439,"[0.12176251426133566, 2.119141215543522]",104.81690921523646,none
0.6402070816173068,"[18.555879246043055, 905.1961151180244]",126.21512964115902,none
0.6401855758239401,"[33.887501665022214, 3631.636967789969]",124.96514528679612,none
0.6577214120558892,"[5.9590349742317175, 1.0167588745929272]",134.45837421248643,none
0.640136979836394,"[26.66598737746191, 4121.665224062881]",52.92973446386008,none
0.6661247053101685,"[0.029947663393593477, 0.51397276848987]",119.30564067106664,none
0.6831565155313388,"[21.931333964760544, 1.6034602275811554]",13.876451921398727,none
0.7152567818901656,"[3.969606813599769, 1.7719944971651795]",84.96085819002322,none
0.7219048573774534,"[25116615543.41856, 204124.19979900937]",128.90992554632302,none
0.640234688981561,"[15.754646760340858, 471.3753198895887]",131.71627865333275,none
0.6402199527637047,"[20.700839375987805, 23129.783591370393]",121.20843609219081,none
0.643448690567651,"[2.6501906450749844, 0.24496862092720748]",109.04333040155686,none
0.6741791633449651,"[38.50271130011421, 2.5761067985146453]",106.4685228294235,none
0.6405743090140686,"[5.217538878982095, 9.184514174320581]",102.64533507112786,none
0.6462042417083296,"[0.17924998660758532, 3.4224059180382405]",49.641145830671014,none
0.6300531468006215,"[-0.3129043297474867, 2.898753348883802]",68.50105053314832,none
0.6303364227473734,"[-0.02546660370446797, 0.8613353708013924]",71.26116050954325,none
0.6407224062880384,"[2.003718057868383, 12.285562461158316]",110.45422107448023,none
0.640206894219946,"[16.00057980725222, 492.1934846917677]",102.39962428792245,none
0.6402101214308821,"[15.403575874273427, 444.6120118573024]",103.64635131118021,none
0.6402464012532003,"[25.927222883020654, 1615.6169612577207]",131.71586771615392,none
0.6401519836822201,"[36.1287166378444, 4830.1470559972995]",90.87419997795453,none
0.9796439813677448,"[9.698184100750884, 3.5923974705500927]",85.86041265968993,none
0.6464666360274721,"[0.2738276698506158, 3.984865640038189]",119.65564229546628,none
0.6401763452092605,"[17.801939871262572, 637.7503028098395]",69.87342369061807,none
0.6234771546565617,"[-0.6042997601675067, 0.16582616906585482]",121.61835555303823,none
0.6849838635989969,"[0.33730193814931086, 0.9357144024511985]",89.1477118375424,none
0.7545746518737338,"[49.053232835405296, 3.4111796366722533]",48.43003255977191,none
0.6402022885723035,"[24.47684000337975, 3300.1250941879816]",130.10259418155826,none
0.6042316800511238,"[-0.017911082713160508, 0.75496842438229]",129.93807341724673,none
1.0548957738896936,"[1.4328262269339642, 202166369.65219876]",81.12307018829956,none
0.6150587068195507,"[-0.48234270131359425, 0.6290428947837278]",124.14227072718357,none
0.6402181611485837,"[16.94979190155529, 603.7747587714158]",133.04867553940537,none
0.6565607011405243,"[0.08701032709650847, 0.37917596969801776]",131.59399238413022,none
