E_final,E_electrons,L_final,type
3.0729666035595424,"[56984.928442259894, 3.007076207196898]",202.41469075996173,none
3.0130394727478187,"[1628.0127625393739, 0.10791251859189732]",188.87790693483723,none
3.18385911169491,"[26771240706.979073, 3.9807612802171306]",150.86035753197035,none
3.2017625241750203,"[32506637247.06076, 2.805803603231743]",229.5402273499187,none
2.972564058239218,"[1.1577398650052888, 3.422687747847147]",232.29437820587898,none
2.960359816866109,"[15.175948230810716, 422.7488630423201]",162.9891665022773,none
3.0456366533935726,"[15.924955777045326, 1.4193379093740017]",203.28725245184256,none
3.022538193917378,"[68428628170.7918, 1.8946018024670441]",237.4910468724029,none
2.9615087229929977,"[1.8885784329776456, 11.770033233056932]",275.6357799152173,none
3.2895111628595806,"[15.084800236822126, 3.536669281669505]",247.4178439857778,none
2.960312597003435,"[21.053513974938497, 949.7091297224756]",140.50845519858345,none
2.960316981940116,"[22.10571390680853, 4925.491285727981]",108.88457134206644,none
3.3520941622891325,"[23356790503.038094, 0.43002732840675345]",222.50563483200875,none
2.9564560185714104,"[-0.005232838235038149, 296.2154719466608]",65.78411801666917,none
3.0535486193236157,"[518.3819751277267, 0.5733190724113182]",188.91259102933384,none
2.960326980695231,"[22.185030708535617, 1075.214606829526]",200.71080468901945,none
2.9603339554846544,"[20.385284041466043, 878.2213768723201]",174.54092435706994,none
2.9603470141259165,"[26.154739522914237, 1644.4033264851391]",265.940861030649,none
2.968517473541486,"[0.3313790291425519, 3.7588410629710607]",275.9527870813231,none
2.9807970628091094,"[11.779371798956193, 0.015327881973240061]",52.55671880462701,none
2.9603701441136403,"[17.027210937085254, 614.4387584449263]",183.3010540360753,none
2.9604224112137065,"[15.558966981550546, 450.71786256796173]",257.59454723178834,none
2.9602791427871913,"[36.44974967498841, 7200.325640467363]",174.06318877474502,none
2.909324430101309,"[-0.09746742244038788, 3.9669006016428296]",102.24575076895582,none
2.9695165147381903,"[9.738389207313615, 0.15930262568249196]",256.9027170689921,none
3.018155012051619,"[0.29336224908032227, 172674038072.16412]",268.10725719276644,none
2.960335887062864,"[16.955557069347396, 567.0977991201191]",102.94253719636255,none
3.059749150119117,"[20.351988784345586, 2.533448320615759]",245.7190798408703,none
2.961186525542147,"[4.706562342954495, 7.402177386691526]",156.15835610701185,none
2.960278633253889,"[24.69654200456443, 3180.8194535899024]",35.73267367655146,none
2.9604061950365543,"[15.27889427076192, 435.3984953512417]",280.5059446814922,none
3.046575949117539,"[4393.127199140425, 0.5529871787769907]",25.47306904608983,none
2.960375300707539,"[15.17004943839781, 425.37872361219013]",148.30786278485922,none
3.1962761912354734,"[18.3395319508434, 2.4239089336496558]",199.39664975734289,none
3.022819425495416,"[87903365.35335466, 1.847664440774624]",155.77442683326532,none
2.96182574672445,"[1.0790312234171782, 12.920238659154961]",138.59048319388035,none
2.9768329644738807,"[2.214864049953315, 3.548826627427152]",183.51253039630467,none
2.970377470992105,"[1.6096917862067468, 3.979193217445024]",161.19306642424235,none
2.960402537823286,"[19.545358183613605, 27389.07231756154]",251.6210763058349,none
2.9602870167055184,"[34.991007163902964, 4169.034975990944]",221.60881343487915,none
3.007733324558221,"[0.039886639856833966, 165242282.11659464]",262.00048492541526,none
2.9603887712838173,"[17.34944464914158, 663.044001817759]",255.97824636577613,none
2.9362470890215286,"[-0.315637302198829, 3.8672693599960786]",269.8394728473331,none
2.975610764758128,"[0.43274676687113584, 0.8902067351919569]",246.61248436898728,none
3.013446639928513,"[0.37223832671310986, 407064323410.1146]",234.14536384781238,none
2.9603182913602972,"[26.98478236189426, 1776.205358120153]",238.92343159128598,none
2.9603463090379325,"[18.963127998309787, 739.9860433396466]",179.6042023689874,none
2.960316715991744,"[19.99513157751442, 838.6854881761295]",105.94176886042183,none
3.076444798950691,"[55703384498.667755, 0.21787215985093186]",269.31219612744115,none
3.0648723446924633,"[24.85654008944964, 3.2450377025724393]",210.52971951285,none
3.610535837811932,"[39766958860.560974, 3.8635757154809998]",122.49443927382413,none
2.9603544380795133,"[17.434061104849974, 605.9137773072467]",166.3637788772721,none
3.1820218352247704,"[0.6315057729979614, 1.119095976571024]",998.69475314672,none
2.960364004301733,"[23.74486967986829, 1278.8275128885205]",279.07358687847204,none
2.960386389024074,"[17.808416570947102, 741.1442965702611]",241.1155114674446,none
2.9602434369561936,"[37.23223468776067, 6037.429008262196]",132.59728250661112,none
2.996133133096864,"[4.1081478427843825, 1.0388205669409039]",223.58060477802425,none
2.960376767531765,"[21.90002531688481, 3233.261430438406]",268.26955202568496,none
2.972000088608805,"[542.8237725150401, 3.223244989257191]",207.82525217966182,none
3.044865781472193,"[47708.18283311378, 3.097149474847699]",154.41554710018494,none
2.960226142853072,"[37.032321807426946, 7008.774199531473]",26.095781068474487,none
2.9603052799032605,"[30.19305624495311, 2478.1642309590575]",230.38606454905516,none
2.960298088535836,"[21.98345808939341, 1060.353413023508]",84.34476558773824,none
2.960380258615139,"[17.512867359682936, 689.6403985763516]",245.86735671355808,none
3.279831130036099,"[3640005.272410646, 3.907831568431542]",171.49498726301098,none
2.9603556610787343,"[18.056598400287996, 660.9294347958396]",176.79365506723124,none
3.0091545907405277,"[8.954804142635718, 309.41903508539906]",231.92963375259805,none
3.044151118792388,"[510.4959763170573, 2.0201662106159977]",129.16699314160482,none
3.0531976208171523,"[5469109320.0519705, 0.829473167061817]",168.5686117761304,none
2.9626154733709775,"[0.29245324027699654, 5.197857804720731]",136.74976018973524,none
2.960309340918112,"[22.581450438334944, 1125.128687478584]",152.56965580734794,none
2.9436170404050763,"[-0.5592153399833195, 0.3103688064999992]",257.5298238880881,none
3.0014630892817253,"[-0.09883732984230298, 1658589769925.2341]",181.14717189969156,none
2.9887271752344087,"[-0.67397060000854, 0.07067102452406444]",260.41839832295375,none
2.813339558759311,"[-0.1954129211948152, 1.7139019311949693]",203.25753345164443,none
2.9429112995297366,"[-0.5494957055686359, 0.36198868407499957]",231.94425943838272,none
2.9604051987271243,"[15.572767468266902, 458.8882063170692]",233.911940612801,none
2.9603998089320553,"[15.30925112749733, 436.79576183496744]",245.89780015936518,none
3.020027115812536,"[1315366.4103991755, 74691550.27191661]",251.71136391756468,none
2.9400013078878273,"[-0.007195465214410602, 3.9863385411776786]",266.77521219939393,none
3.115832609262674,"[0.47555250661826753, 2.5691090085987573]",795.3377629896637,none
3.005483405623153,"[0.48407493799222, 0.5630189507002786]",222.72035997773605,none
2.960466687865693,"[9.46699300843428, 387.76459943917376]",137.57130605299196,none
2.942189878747195,"[-0.4742890463041776, 0.6956718626331295]",94.95621381001891,none
2.960397409868544,"[15.471126656565692, 445.2788333197422]",234.10462667217857,none
2.960325662022417,"[22.24533075537371, 8797.64966701883]",104.2039138798417,none
2.9299783423320203,"[-0.42340180308813113, 0.9537590817485214]",125.25396750952451,none
2.960818422410817,"[1.8415934748377671, 32068.39485520711]",74.9497395341937,none
2.96033017353204,"[22.34319512507916, 4984.181097085252]",135.07766256498846,none
2.960355005851285,"[16.004160335807526, 492.4519560831642]",173.39195516739053,none
2.960261139985419,"[33.07092349262687, 3336.190668368759]",92.87200218613556,none
3.182001862023306,"[42912.836974790815, 3.727705626738259]",265.13650532266354,none
2.9603529143325384,"[20.021352798371282, 1394.1455553309381]",188.10569616186203,none
2.9603757032259495,"[20.427630911001955, 1613.7386088683756]",259.4590247150315,none
3.0347580978773303,"[17.169562945915853, -0.010214957329360065]",225.56633135960922,none
3.0042665046736565,"[0.37723927594227585, 1.048736137478111]",187.8302342195349,none
3.019957670187506,"[3.3994324539771035, 6979245.7649290385]",209.1527107123229,none
3.7032206694218455,"[39422920855.13284, 3.526580496533094]",209.091993195018,none
3.3782179927341494,"[0.6950870197080508, 401095.61023981735]",847.9942169195547,none
