E_final,E_electrons,L_final,type
1.978187937263304,"[34.21606187182082, 3.003975925111303]",206.88520082284506,none
1.7661137555538815,"[5.7048751340275805, 3.554762409427477]",127.15832426251039,none
1.9079931166589548,"[21.05076867927021, 439.98508488203123]",196.82244786440248,none
2.2367317326172165,"[223767302020.12918, 2.5369077136293803]",32.01462703216278,none
1.67603283940463,"[-0.4636618971688204, 3.7329879729447306]",185.52683268999758,none
1.9226225951984368,"[14.463608746950102, 1791.7711389268939]",204.2452206340428,none
1.9747183361933056,"[38.30142671348976, 1289280864102.9448]",244.7786931181053,none
1.8554690535335927,"[42.975120081236525, 10597.87128665253]",110.45141569385765,none
1.9655457573456872,"[12.79019894703455, 28805.64564406446]",243.0306634985507,none
1.9148911720389494,"[14.96382361030165, 757.797075186645]",211.46028672803666,none
1.8424997077460317,"[23.170200404708986, 101623.51116540826]",100.77509534286371,none
1.79146580585106,"[29982.205819283645, 247.54717534550116]",99.2952982310285,none
1.9730943895572373,"[777.3706482550267, 10.075387024967213]",182.9699051057968,none
2.2585779022821635,"[62.80932628935876, 3155575999242.293]",208.05994056142197,none
2.390661672340312,"[2873881493812.3003, 0.20344234853705023]",112.21682505341366,none
2.0155252144119316,"[6026728154.861456, 0.5480997000596937]",251.19533928042028,none
1.6729201132063467,"[-0.3651771714942742, 0.6459060865615269]",150.97754082983874,none
1.82215757196665,"[16566577486.212877, 1.2923923866545735]",86.82337512045683,none
1.9977193992870612,"[6.023566159396597, 2.480160082752552]",239.92710212298613,none
1.8698017275508179,"[27.90738202451627, 198.31545027245494]",161.9486785807034,none
1.9533364927034484,"[16.59328650467768, 1.706293463053124]",226.9613503477723,none
1.950077506704894,"[10.473525113255535, 275433964.59368026]",207.67072609425466,none
1.9271349567165217,"[20.100597104719224, 1309.66092837246]",205.5360224061516,none
1.9809985518171656,"[15887.762706227451, 0.4115395870081842]",192.92885603283148,none
1.752404923865892,"[4.736548316004401, 4.636637470295892]",191.01969145072954,none
1.892970153065036,"[16.719550057791803, 2518.844084501286]",185.57455184077088,none
1.903596903094345,"[37.02138167687117, 503046.9390012876]",188.23905367033723,none
1.945773243704223,"[2822459.807930758, 1.0836162108599228]",226.17026569846223,none
1.9076768412924985,"[36.88539042585641, 4563.119355671488]",124.74533779283044,none
1.7522726441166223,"[-0.282804080321429, 2.6833347018831293]",210.6733489787528,none
1.8170196836281238,"[5.295499930491547, 1571.2424134704615]",50.47714842645488,none
1.8810370088146684,"[4819.274098532735, 0.6408568056085134]",159.90388208332183,none
2.3899655162021607,"[982167743794.9773, 0.9398604472158592]",171.7325825514211,none
1.9915919315242783,"[174.25897144757582, 3.9671437904998563]",191.25185210655982,none
2.35723456303168,"[1869985690732.2039, 2.425024611962715]",177.82092621576754,none
1.8197833491998796,"[252215973524.7958, 2.2724968024985652]",122.34283130225577,none
2.6224411542794357,"[132.87739599623728, 971781731402.8248]",188.89123569060442,none
1.9016647564275697,"[56.8128027967139, 10166.464369242885]",189.16393101513214,none
1.851626818759803,"[22.213751462665083, 1770754.076249345]",141.18813525565488,none
1.570974380217168,"[-0.41558985341430654, 1.7794851270959153]",152.6214462142531,none
2.0626074594107204,"[187984297619.13092, 0.0930816552737842]",198.67287019977715,none
1.6721257116846715,"[-0.2960687939398238, 1.4958230620824902]",175.49267534254898,none
1.98669782641689,"[19.737874997370483, 156717.21040078017]",172.30812532169244,none
1.778395500579731,"[1.1655276503511225, 0.2576297034911433]",85.50353363393732,none
1.8571615105553023,"[18.04429703432249, 125.23914933442023]",140.57653315445,none
2.251418318166514,"[1.3008211568557402, 2.562510885108399]",1323.3803162855363,none
2.010503002691416,"[298677208.6762882, 2.48328659087453]",192.7107579553692,none
1.631481475122624,"[-0.4656963567830107, 2.43443856419172]",166.61911754265194,none
1.9068399720712796,"[14974.208438955033, 0.36789477223492034]",112.27668973092642,none
1.9756720169169903,"[2063837.6042907173, 3.874941564662333]",247.1094440052271,none
1.8960400321468809,"[59.46757906459301, 23529.65329419423]",113.83107936310562,none
1.9346499031415987,"[524845728.3174924, 363052.1530113125]",230.49484332977326,none
1.9024588733631516,"[5.577938969738806, 508.4900215009129]",189.10921921623898,none
1.7648087435704474,"[37.258757034768045, 184378.80882688478]",121.7500945833438,none
2.315953720664203,"[851579535235.4122, 3.9763805868312585]",124.29191565519551,none
1.5395334790340278,"[0.11551626713337429, 4.349648190717494]",146.63830412606166,none
2.228549102503299,"[17.998991596908198, 3706392489331.1245]",121.06206289520276,none
2.1190729971012576,"[250473412152.40656, 2.534538908867583]",28.441437558905335,none
1.896457782545248,"[24.618867913079512, 648.9049203393697]",189.49962283123568,none
1.8194148587449896,"[8.698392603148317, 1361.571641169917]",102.49511742659932,none
1.9361654976182998,"[14.46396698844303, 3214.2369857150434]",221.39017961140797,none
1.9277749327518061,"[13.679694815087647, 245.84400347824177]",213.44298591170457,none
1.9055506720211899,"[14.381249427601158, 541.8489937051344]",191.14203927992432,none
1.7867110563558153,"[19.595425923737366, 379.0210114990964]",57.669230360712106,none
2.133442023137499,"[267581365754.97403, 923197695.3696754]",123.57841306460448,none
2.414016095355991,"[1017900036541.1001, 2.7737838758951363]",193.75739692642125,none
2.204180227721911,"[6641216217886.558, 2.131506416733923]",117.65494344586554,none
1.778732281370888,"[-0.5372804905750445, 0.39281706871071465]",251.17959818528658,none
1.9350602457601909,"[11.417767760437034, 100.41958625300389]",227.06934834598152,none
2.327347992690716,"[3751719092984.659, 3.665828299673921]",103.68050518985949,none
1.9396234299245836,"[2.8873684546604506, 47.70090009347875]",232.21906377660216,none
1.5590875789967837,"[-0.5214941404591311, 4.236025544817346]",114.65160735280135,none
2.2792205271411454,"[182296704000.01596, 1.9295378884462064]",218.92132617864027,none
1.9100110229449674,"[22.031970992152868, 816.0796489163195]",145.9731652981383,none
1.8205726923045626,"[20.60829226756287, 5411.35925061741]",72.8745453405723,none
1.9692385869817945,"[8.587187522871835, 0.7629143479859875]",166.9257298449976,none
1.934052163421382,"[28605.514637116106, 3.5749451388490505]",151.7269374684276,none
1.7027775517152877,"[-0.45038698704776436, 0.5077133406511416]",213.2230815704633,none
1.928501245892874,"[16.953162727225916, 648.1329262308025]",222.16296236501583,none
2.4226917158103123,"[-0.026791128548971033, 505574610806.0158]",232.52569470063864,none
1.8759446625226794,"[21.910752238146877, -0.07749150448601302]",242.32855448229287,none
1.9237466599142843,"[18.475544919155897, 487.68457788687977]",213.74850252158237,none
2.1836655222554517,"[0.9566311546600352, 2.757692190139656]",945.022928407889,none
2.0048800262295448,"[7597.056779665633, 6001773.679380523]",129.36841971544777,none
1.897625217082093,"[-0.114610758983814, 4.227043074526265]",206.92499793944708,none
1.9304318592423084,"[15.258646123988097, 947.1558425768142]",217.73678929432498,none
1.9442938006969934,"[35.805885390950976, 2.909775838211707]",136.43218644283345,none
1.929619934305192,"[16.954410382624246, 326.07438083971545]",223.16635204453274,none
1.9633827633062824,"[811.3657153722497, 2.3687757372424865]",199.96212159220306,none
1.7214710079680324,"[78.87617851627861, 2.6325016291111503]",113.67010846921534,none
1.9212059389759888,"[14.455874225437817, 892.3899154981307]",211.46948908970452,none
2.359442140722278,"[2365284890412.85, 1.3215907655699846]",238.84716224079986,none
1.6654223144858054,"[-0.19758873241763628, 3.042134347948619]",205.37032760356243,none
2.9200565285395435,"[0.7828454525061759, 4463137819993.576]",154.07105064170753,none
1.926070078069737,"[20.19731776210222, 77.5743961101412]",221.0543481236729,none
1.9841874774313852,"[8.294242848548288, 2.702314576333581]",243.78713477315006,none
2.0372083205220326,"[28708534.56212105, 1.7586944304986618]",164.13656679516865,none
1.9172761835962042,"[7.198879356198485, 540.7185849714871]",203.98862182545878,none
1.968837183105185,"[29.009462011611877, 1.8682377715715466]",232.05134126841168,none
1.9134209867590113,"[15.255248855978365, 598.4033105124282]",210.36782155241488,none
