E_final,E_electrons,L_final,type
2.3365285358642947,"[21.198430358439506, 3668.7413353244287]",254.18478365445586,none
2.373540500815529,"[971545.1382718078, 237030549.46410733]",261.51153891175284,none
2.2529702285532824,"[19.425725566593794, 71.59699405978785]",153.02309614717177,none
2.227078609600982,"[65.59106431728044, 530.7337727059256]",112.54898891289007,none
2.2756775737168264,"[31.421236878616575, 1.7929106342004884]",159.840743464101,none
2.9360769446242334,"[595495203557.7009, 3.4525691519621375]",164.04445667516757,none
3.0540970313274816,"[2.0174710846869965, 3581216716764.8013]",204.28179545997673,none
2.082357139073959,"[27045.685515795285, 2.061643405029946]",8.164610202427037,none
2.3140304648210854,"[13.731809263202058, 97.03789654206574]",232.61724890761843,none
2.965831220503585,"[2.299387940663959, 7381590818532.022]",180.19002175885257,none
2.601813145641833,"[2406508528539.729, 35330.224752705195]",92.36223918353669,none
2.4012367524298925,"[3579977736.5625024, 1.7461148310890993]",150.23321390501238,none
2.216389824825542,"[11.805937331489076, 747.059116208179]",126.76220766252537,none
2.863538049863828,"[1355362649733.4958, 4.00602439550494]",192.9339106288306,none
2.295990550967896,"[21.765575049599818, 4436.618758631998]",251.1867762743465,none
1.9145303845695147,"[-0.5218542259974929, 4.216012950827885]",96.67251778269026,none
2.381953889636925,"[21835.912878549694, -0.03427790060535288]",213.54557465647648,none
2.3269875779061473,"[8.877465143848816, 2.064923896332932]",248.571286069617,none
2.230603887209612,"[44053128419.26463, 1.2357110467227184]",121.18688441671222,none
2.4664946398829812,"[7.965067523213558, 2.302244918523319]",51.34953729475424,none
2.2781397945859116,"[1865766.5352659072, 1.1544451077100601]",183.03308868977268,none
2.2955994679553275,"[0.3035238425050706, 4.160322202288592]",212.34777364656097,none
2.0505434565687093,"[5688.7259207204315, 2.050999154737774]",113.12732408802283,none
2.320631371166744,"[17.802312877324123, 0.11219182452088902]",143.1455992773923,none
2.2506542439115824,"[0.19908350180850762, 0.7959499899616785]",207.50186901539635,none
2.288034212243588,"[93930.61272593758, 20144.507421517108]",105.24513944138971,none
2.168713596687386,"[5.1214407527480175, 12648.223710336804]",26.359963988287642,none
2.826807447268556,"[2001.3424883708576, 995302048795.9548]",101.13052070724066,none
2.220719110053115,"[11.337848354279075, -0.013107151403199164]",216.80331239554877,none
2.3367441156753186,"[18.090950139898574, 258.4481702247093]",265.07450688175,none
1.7683492984352278,"[-0.27153355453281675, 2.4333943875345185]",53.196386078278245,none
2.250252660694583,"[19.3385201543746, 625.8148288592677]",156.7781232999381,none
2.200113481726409,"[19.11565376887504, 196.39222014401432]",102.883051194783,none
2.829703966099073,"[319313939366.0086, 2.06911612640888]",156.75617575133563,none
2.2467554347445144,"[102.76466557012469, 2701.1607904761718]",24.20185737456482,none
2.3363196909207202,"[17.832315802218584, 214.85133497452932]",264.61917617095014,none
2.3162422107899663,"[5.583729136507847, 3666.762740163924]",229.11298872552757,none
2.4024984557321263,"[2485744.3588617095, 17925569.763301853]",261.3553058768396,none
2.694117699997112,"[4750327345783.049, 2.871001999963921]",227.76631622360657,none
2.2641053095965558,"[26.036334067404034, 4912.74516357671]",164.18063289521015,none
