E_initial,L_initial,type
2.2266666666666666,232.63561944506108,none
2.2266666666666666,226.8690816707121,none
2.2266666666666666,227.3297571675715,none
2.2266666666666666,193.5084727495935,none
2.2266666666666666,220.89084827561635,none
2.2266666666666666,158.89288917585063,none
2.2266666666666666,232.93967002167525,none
2.2266666666666666,191.9897691614645,none
2.2266666666666666,131.38813900065566,none
2.2266666666666666,172.89256043833583,none
2.2266666666666666,157.5444648923545,none
2.2266666666666666,203.38485221550144,none
2.2266666666666666,222.40838928105063,none
2.2266666666666666,232.4819402384923,none
2.2266666666666666,182.78465584730668,none
2.2266666666666666,206.73342828961088,none
2.2266666666666666,178.2625046864545,none
2.2266666666666666,196.62902909898693,none
2.2266666666666666,212.6302311678109,none
2.2266666666666666,129.29271328645737,none
2.2266666666666666,230.36155618601433,none
2.2266666666666666,107.28777233785894,none
2.2266666666666666,77.15937107395908,none
2.2266666666666666,199.90973716027355,none
2.2266666666666666,224.6071572705308,none
2.2266666666666666,82.20838137245329,none
2.2266666666666666,192.52366821266565,none
2.2266666666666666,150.2018456231984,none
2.2266666666666666,108.57058061382129,none
2.2266666666666666,124.00524261500883,none
2.2266666666666666,69.60619496857272,none
2.2266666666666666,159.75411388776303,none
2.2266666666666666,169.50675878493917,none
2.2266666666666666,137.90616540430963,none
2.2266666666666666,142.48445609296937,none
2.2266666666666666,84.92937798671261,none
2.2266666666666666,181.0369096594085,none
2.2266666666666666,159.6961619818516,none
2.2266666666666666,171.1348972065629,none
2.2266666666666666,145.70829679347617,none
2.2266666666666666,130.53743741155645,none
2.2266666666666666,223.54216620752183,none
2.2266666666666666,210.51768959357042,none
2.2266666666666666,227.48832952696335,none
2.2266666666666666,210.398405202838,none
2.2266666666666666,179.40421621901208,none
2.2266666666666666,235.26738458363275,none
2.2266666666666666,186.46164880878996,none
2.2266666666666666,127.52127418401525,none
2.2266666666666666,112.19485752297909,none
2.2266666666666666,155.26071754317823,none
2.2266666666666666,9.877483066948358,none
2.2266666666666666,103.46320588234208,none
2.2266666666666666,181.25528330959833,none
2.2266666666666666,182.41077444296036,none
2.2266666666666666,101.23458766508737,none
2.2266666666666666,162.73469348262225,none
2.2266666666666666,211.9354079752351,none
2.2266666666666666,72.64780892932677,none
2.2266666666666666,145.16268993067345,none
2.2266666666666666,212.49897366002634,none
2.2266666666666666,237.13953393391932,none
2.2266666666666666,209.03670497096562,none
2.2266666666666666,214.23457837848622,none
2.2266666666666666,160.67287591872147,none
2.2266666666666666,211.17554237632422,none
2.2266666666666666,221.5800774953571,none
2.2266666666666666,238.73825633206033,none
2.2266666666666666,172.410381619,none
2.2266666666666666,186.0415130235463,none
2.2266666666666666,189.36077501391253,none
2.2266666666666666,221.19586037294863,none
2.2266666666666666,213.89246894502594,none
2.2266666666666666,182.99848389149264,none
2.2266666666666666,4.398747661934697,none
2.2266666666666666,181.40444404346118,none
2.2266666666666666,194.06849925813356,none
2.2266666666666666,88.75764592596447,none
2.2266666666666666,221.16935693087683,none
2.2266666666666666,208.56747109204125,none
2.2266666666666666,225.6578815157932,none
2.2266666666666666,158.42342997974373,none
2.2266666666666666,109.08883095326073,none
2.2266666666666666,185.62127159750287,none
2.2266666666666666,133.6722678626043,none
2.2266666666666666,123.44372881824133,none
2.2266666666666666,35.56381901283787,none
2.2266666666666666,236.27085703756924,none
2.2266666666666666,220.35115093254896,none
2.2266666666666666,222.64545044388402,none
2.2266666666666666,200.3372900504616,none
2.2266666666666666,221.3410901755404,none
2.2266666666666666,157.93545990159396,none
2.2266666666666666,105.75022061988231,none
2.2266666666666666,101.39687436817897,none
2.2266666666666666,180.83123469217458,none
2.2266666666666666,152.79758823077702,none
2.2266666666666666,163.46426471344898,none
2.2266666666666666,15.491204753212507,none
2.2266666666666666,89.83773166607452,none
