E_initial,L_initial,type
0.29333333333333333,41.11354840263447,none
0.29333333333333333,87.11776015714149,none
0.29333333333333333,46.0429155261806,double
0.29333333333333333,74.8143710692926,double
0.29333333333333333,6.089835559153195,double
0.29333333333333333,58.82283693876332,none
0.29333333333333333,76.1529829353683,double
0.29333333333333333,75.30697881993882,double
0.29333333333333333,47.259723746302704,double
0.29333333333333333,84.69935564213682,double
0.29333333333333333,82.72811815036057,double
0.29333333333333333,49.309196058016155,double
0.29333333333333333,62.46381878411772,none
0.29333333333333333,45.20363342224391,double
0.29333333333333333,41.283613674107954,double
0.29333333333333333,81.11604342185235,double
0.29333333333333333,60.93725040614466,double
0.29333333333333333,81.58556107283043,none
0.29333333333333333,41.626481293549816,double
0.29333333333333333,51.92614572367578,double
0.29333333333333333,86.73634122024995,none
0.29333333333333333,15.331367422203506,double
0.29333333333333333,28.94755553016895,double
0.29333333333333333,70.81724589795589,double
0.29333333333333333,76.78031802398895,double
0.29333333333333333,49.58395844904736,double
0.29333333333333333,15.908316174781403,none
0.29333333333333333,72.82004060119246,double
0.29333333333333333,74.2110853176923,double
0.29333333333333333,85.95726247410065,none
0.29333333333333333,45.40786263550575,double
0.29333333333333333,48.2084353295626,double
0.29333333333333333,52.159809586949066,double
0.29333333333333333,42.103002026448856,double
0.29333333333333333,18.446708709873043,double
0.29333333333333333,70.98092056796767,pbar_electrons_2
0.29333333333333333,83.78140453645118,none
0.29333333333333333,34.105688665470055,double
0.29333333333333333,9.598496319597881,none
0.29333333333333333,81.45509261576761,none
0.29333333333333333,40.111939950646494,double
0.29333333333333333,17.181408422688836,double
0.29333333333333333,84.23659208488746,double
0.29333333333333333,48.693250296856164,double
0.29333333333333333,17.3175425007542,double
0.29333333333333333,86.41473342042865,double
0.29333333333333333,65.45072167718072,double
0.29333333333333333,76.6029041316401,double
0.29333333333333333,70.96356716566025,none
0.29333333333333333,37.87486055351624,double
0.29333333333333333,21.490282610133523,double
0.29333333333333333,81.30147427438739,double
0.29333333333333333,79.47962283761778,double
0.29333333333333333,77.11312420528733,double
0.29333333333333333,86.44879936002664,double
0.29333333333333333,61.2692919640626,none
0.29333333333333333,82.67444736863682,none
0.29333333333333333,62.336796816189135,none
0.29333333333333333,17.636304542751635,double
0.29333333333333333,73.5158214065983,none
0.29333333333333333,56.014241287562456,double
0.29333333333333333,47.122949804121966,double
0.29333333333333333,56.18225106258619,double
0.29333333333333333,74.36296481308,none
0.29333333333333333,56.8360262040739,double
0.29333333333333333,37.02635281830706,double
0.29333333333333333,54.69195958184967,none
0.29333333333333333,80.40098383919866,double
0.29333333333333333,82.01182399778814,double
0.29333333333333333,80.82566581879466,none
0.29333333333333333,44.1446224569548,double
0.29333333333333333,42.51081311276044,none
0.29333333333333333,65.62178670149706,double
0.29333333333333333,49.58482821033449,none
0.29333333333333333,86.23021919535057,none
0.29333333333333333,62.86677805317642,none
0.29333333333333333,83.01180813230204,double
0.29333333333333333,28.624307510231166,none
0.29333333333333333,46.64142875260893,double
0.29333333333333333,46.76878163403613,none
0.29333333333333333,35.314590070037994,none
0.29333333333333333,78.94601102489551,double
0.29333333333333333,65.02754010965829,none
0.29333333333333333,46.77000892999327,double
0.29333333333333333,75.71209848551153,double
0.29333333333333333,79.04765550655927,double
0.29333333333333333,55.16952392700886,double
0.29333333333333333,56.92006624603878,double
0.29333333333333333,49.613655589980716,double
0.29333333333333333,19.866410799967312,double
0.29333333333333333,45.728956630313654,double
0.29333333333333333,26.700678888680354,none
0.29333333333333333,57.55224543864403,double
0.29333333333333333,73.60719212091755,double
0.29333333333333333,32.41474152024992,double
0.29333333333333333,56.941467450956786,double
0.29333333333333333,32.83200400424673,double
0.29333333333333333,69.59810605914622,double
0.29333333333333333,32.476646351559786,double
0.29333333333333333,84.57337199710271,none
