p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
10,11,Converged after 2 iterations,213.621,-145.594,133.577,-336.859,8.890,45.670,3.128,"[ 0.08900468  4.79091957  1.92489996  0.30020536  0.30292917  2.00935544
  1.96268794  0.73923092  0.73934951  0.08963635  4.51604569  0.72160985
  1.20970254  4.10607667  1.86225019  2.57439517  2.10914102  1.81068087
  1.17331584  0.44686133  1.42888527  5.66338825 -3.0751942   5.97941007
  7.88958356  2.94756607  6.42409717  2.80355141  7.45121086 12.3291644
  9.60718814  6.11931708  6.38490481 10.84618223  0.26496679  0.89270586
  3.66955963  3.52667855  0.53119695  0.86803238  1.59502477  1.77872741
 10.76818713  0.21710589  2.02290674  2.13797971  1.49662049  6.19672361
 -1.11923099  0.78407025  1.23805535 -3.19750511  2.01807864 -3.0488244
 -2.02349184  5.80713968  7.91310669  7.84673192  4.1352348  -0.48019163
  4.7895297   3.81928353  2.67572766  5.77211683  7.32334962 15.22985615]"
