p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
1,2,Converged after 1 iterations,0.309,-0.562,0.511,-1.500,0.051,0.375,0.000,"[1.33264872 1.33400186 1.19442022 1.94717253 5.80092718 8.94251984
 0.71546797 0.71473796 1.19442013 1.94717253 5.80092717 8.94251982]"
