E_final,E_electrons,L_final,type
0.5028869413943083,"[-1.09175449729194, -1.091871594284296]",89.70007139334787,none
-3.695184541783793,"[0.0593000940978336, 0.022436992659809536]",2.015323942509366,full
0.5025206923925607,"[-1.0905182759424026, -1.086683627984514]",86.38030643790475,none
0.5018130725010015,"[-1.0876577042369755, -1.0908568372407763]",62.68449141100906,none
0.49232015348344177,"[-1.0777733267647238, -1.083573141778706]",113.0353849445462,none
0.5026559382862483,"[-1.0934602630244927, -1.0904406151335069]",52.59397276090501,none
0.5055982474570833,"[-1.0894055377137253, -1.09372630812595]",105.21277650982955,none
0.4929415219130383,"[-1.0842168716401894, -1.0836962260720082]",75.33104621218456,none
0.5008907335462554,"[-1.088035282775624, -1.0885525879870648]",108.20657877788628,none
0.5010664666296725,"[-1.0942865117572884, -1.0889222449679736]",81.29368151620662,none
0.5028858128691995,"[-1.088698562800075, -1.092286859424792]",92.63760248545209,none
0.49895789068773644,"[-1.0845127716115863, -1.0879887873913572]",78.10045817031244,none
0.5034867887424075,"[-1.0902912927289625, -1.0927526035473478]",59.313958578076544,none
0.490786031334466,"[-1.0833068323328807, -1.0889306136920691]",104.95066606820501,none
0.4849788455133183,"[-1.0822834861816228, -1.0835818961565424]",107.27005031342856,none
-2.7736554503817983,"[0.10806498271980902, 0.09856144835582858]",25.361160729205178,full
0.5015725548804553,"[-1.090328937189865, -1.0890517363138064]",85.88787583040336,none
0.4998969450208012,"[-1.091473031934826, -1.0897686225979912]",50.37602038693313,none
0.4977907621081853,"[-1.0835497299657464, -1.087005549931285]",108.04025714575872,none
0.4901456947592532,"[-1.0792790397829206, -1.0883509085751064]",57.564240656148854,none
0.4946110779821743,"[-1.0793184734015995, -1.082322816278059]",110.23488024494293,none
0.5030661159649562,"[-1.091703645129996, -1.0916066583239838]",97.6945123035089,none
0.4941062304993804,"[-1.0827854419224905, -1.0909655464680736]",74.54921277524966,none
0.4989645138288694,"[-1.0886290509637386, -1.0864777619461954]",100.9923801300188,none
0.5039900890675872,"[-1.0902556279174043, -1.0900035703083644]",114.87374511570508,none
0.5036661465716608,"[-1.0888617501568516, -1.0949065795467146]",60.663877823376644,none
0.4974953360234538,"[-1.0870998058857122, -1.089780701932133]",99.30858827843511,none
0.49655926958481594,"[-1.082261260001029, -1.0848075793466885]",99.72347402622142,none
-0.7294723179186462,"[-1.1315648777326812, 0.0924065662082684]",41.491808126890945,partial_1e
-2.6442767213247835,"[0.037017808047549915, 0.04285745143600807]",29.401833995392433,full
0.4945984664364398,"[-1.078205180826688, -1.084919854836127]",94.85215992434365,none
0.5040443219703279,"[-1.0913228906012509, -1.0917921967872424]",101.05015711028112,none
0.477403961447202,"[-1.0677339463011193, -1.0829104527985507]",86.5595827083428,none
0.4977412183221511,"[-1.084065032476766, -1.0940041748677056]",74.77299926514016,none
-2.7324141032732183,"[0.029943302487832637, 0.13511162732825366]",31.32030803823439,full
0.4790574999587441,"[-1.0743189680909353, -1.0755356346812497]",55.40786810876223,none
0.49942145290428624,"[-1.084478186269658, -1.0871127916025007]",112.21295521476395,none
0.4931380923071763,"[-1.08285166135472, -1.0899666335574354]",50.54724259992814,none
0.48747168916808936,"[-1.0709501304901758, -1.0805918017803358]",112.90287531183927,none
0.4885724556179824,"[-1.0755326449965579, -1.0847282872451876]",104.27157803115523,none
0.49493766399824535,"[-1.0811273157214036, -1.0954916505740515]",101.77108992083316,none
0.5037814194558102,"[-1.0918643889620476, -1.0925917752405345]",95.02453856882298,none
0.5040813050541881,"[-1.0881228639325822, -1.0924703359035195]",99.43533543441485,none
0.42547928120690115,"[-1.0508622444628601, -1.0359419249693582]",43.473354045677965,none
0.47732793702070886,"[-1.0667168010848485, -1.069880837766993]",99.3956363187726,none
0.5019805749149864,"[-1.0881553553128789, -1.0879706286310546]",61.78771194834594,none
0.503636639149521,"[-1.090760111432434, -1.0959205462982242]",57.24492761884186,none
0.5029532094326044,"[-1.089783559064203, -1.0960797047015918]",98.47888814021297,none
0.49954316202469506,"[-1.089108243295132, -1.0907359246544086]",61.64423214539421,none
0.5028457987257113,"[-1.0931592174461913, -1.0920578309034683]",110.85541093646515,none
0.5031338292954153,"[-1.0907763035759097, -1.089690849053075]",58.97723722879873,none
0.48588971192396946,"[-1.0827321356768964, -1.081715301922435]",68.8142698277097,none
0.47877102287147255,"[-1.0692184401308495, -1.0900326933332642]",53.226162867704446,none
0.5021502355141102,"[-1.0929484405866083, -1.0917558271219907]",78.38564693280979,none
0.4887550439658435,"[-1.0836409336655848, -1.0803422302880588]",50.68751045384974,none
0.500274356481018,"[-1.088783156438664, -1.0878109427505693]",79.89462184047679,none
0.5010480562334045,"[-1.0913336472835788, -1.0893586184383297]",94.76676783176305,none
0.5008243160556547,"[-1.088483198763863, -1.089472897285714]",73.94541217530669,none
0.5066950143360031,"[-1.092681199670428, -1.0929478505557122]",81.58244907551597,none
0.49970931468329616,"[-1.0885045226955126, -1.089586731588319]",106.91203508000196,none
0.5024031935122257,"[-1.0879890439362703, -1.0908859411570224]",65.99532392590982,none
0.496059191113573,"[-1.0869464250889957, -1.0874522127079587]",107.59300401814417,none
0.49860618694993325,"[-1.0874463514256547, -1.0891076832770723]",105.64560231638798,none
-2.8557957767650244,"[0.17366122383312133, 0.12609340887659523]",23.553667765270333,full
0.5017159953219648,"[-1.0930083892148736, -1.0876845824443304]",90.45790699146333,none
0.4985511776391287,"[-1.0894604296271564, -1.089000542684683]",60.87866161345971,none
0.5008883348597662,"[-1.091924295864825, -1.091605874571653]",69.08663314113767,none
0.4967649017637631,"[-1.0871900216862425, -1.0879436574180765]",95.61758798713787,none
0.5015066246638658,"[-1.0923951565426244, -1.0925717746758208]",86.446484644197,none
0.48599780710019125,"[-1.0784286674125372, -1.0800076084319608]",68.15418987829128,none
0.5046018700469415,"[-1.0897105532205962, -1.0935294695020636]",88.64249336238504,none
0.5042398029643707,"[-1.0907343691072364, -1.0895097392198576]",105.35509033182655,none
0.49675822558810906,"[-1.0891522075082842, -1.088096868927817]",84.4542045192958,none
0.47327639459904747,"[-1.078712824835225, -1.0716681247895288]",82.55199635343153,none
0.503647515628226,"[-1.0892229676502718, -1.0900239526014959]",107.00426539935438,none
0.5035778937463715,"[-1.0923506940144132, -1.0894419995895468]",108.78328032034105,none
0.5030522365983137,"[-1.0920251004967199, -1.0878186302946076]",66.76958193446778,none
0.5024791260644379,"[-1.0917036051802436, -1.088236121589746]",100.16761537233643,none
0.49678560362899016,"[-1.0809384528469377, -1.0818245308785484]",102.80332907063166,none
0.4708381875180989,"[-1.0748850887277417, -1.0598551835974968]",81.85373454608651,none
0.5016402198377005,"[-1.0890236237452249, -1.0912834217810814]",59.60318293603614,none
0.5024508450164474,"[-1.0877376785118216, -1.0918762082812086]",111.64702977441547,none
0.4892252622494029,"[-1.07578122856987, -1.0754110645859307]",90.02661233103694,none
0.48952237495568945,"[-1.0794137592560493, -1.0844567636028157]",93.35447273682013,none
0.4979198557657062,"[-1.0871158153609963, -1.0856708160792115]",57.105608955765234,none
0.46000960597266394,"[-1.0533796099278079, -1.0801520127657378]",62.601998628281905,none
0.5029633571333736,"[-1.0940451902153916, -1.0878237375562918]",45.04589346499526,none
0.49491226273542743,"[-1.0870640489005854, -1.0853755570554244]",114.01164356732585,none
0.4922301876518328,"[-1.0856327791948983, -1.0832860373406226]",83.17682171595789,none
0.4724405810891753,"[-1.0717807659562857, -1.0775812438737913]",58.06981273160856,none
0.49975163718588134,"[-1.090103406599364, -1.088782250434111]",114.03863160638755,none
0.504153868788778,"[-1.0893290671813947, -1.0923548961281462]",62.96253271252844,none
0.5004005118376134,"[-1.0954728219396834, -1.08984858491403]",75.15707447351892,none
0.49293546770476465,"[-1.0849690572037312, -1.0868262010075602]",63.17706138878374,none
0.49065621960788286,"[-1.0813817794690317, -1.0752960893038281]",96.44087220764672,none
0.5043141718605184,"[-1.0913738960193367, -1.0924617625341604]",109.08228213653706,none
0.5018245953015954,"[-1.0860208976158874, -1.093603634333061]",104.27418383117502,none
0.43709292264175986,"[-1.0477421739043555, -1.0409180444743495]",76.47861401519546,none
0.4890675417109921,"[-1.088983619532459, -1.0821603953509222]",62.67018382565767,none
0.48567437096120863,"[-1.0779657920996806, -1.0787768358194394]",104.4672609741632,none
0.49848784656673306,"[-1.0920666284241807, -1.0902263480131105]",75.06100610241694,none
-2.7506820143700015,"[0.08133067402075508, 0.09907917569009886]",19.320848459077148,full
0.5004384593590381,"[-1.0881871408868689, -1.0917703079529133]",62.21979886989962,none
0.49049945671937895,"[-1.0821992298976744, -1.080058949160576]",47.367554922874056,none
0.49652392475180995,"[-1.0824880478905246, -1.091075772086067]",103.41579248974753,none
0.5027380942221136,"[-1.0895429148954103, -1.0919522215934307]",106.81853101565952,none
0.5026714802333903,"[-1.0952709131016807, -1.089905109524843]",77.25806696285139,none
0.5050754380708122,"[-1.0933276313609848, -1.0930477806774506]",87.35820728238156,none
0.497566040230407,"[-1.0862553101548906, -1.0942540185444845]",86.98411490560298,none
0.4859712191280669,"[-1.0819667758187412, -1.0817491058580013]",97.43467847597397,none
