E_initial,L_initial,type
1.4006666666666667,99.60593269730514,none
1.4006666666666667,1.372072262787134,none
1.4006666666666667,95.11736787798078,none
1.4006666666666667,69.19698565099738,none
1.4006666666666667,126.53123429970181,none
1.4006666666666667,58.33136495510516,none
1.4006666666666667,116.26364896692382,none
1.4006666666666667,84.94769974827338,none
1.4006666666666667,119.61076636723946,none
1.4006666666666667,90.33443699050113,none
1.4006666666666667,102.1258990687322,none
1.4006666666666667,87.31819277408644,none
1.4006666666666667,65.83390108194449,none
1.4006666666666667,116.47930557831248,none
1.4006666666666667,119.69558351424841,none
1.4006666666666667,29.913301046606197,none
1.4006666666666667,95.20722144039762,none
1.4006666666666667,56.146118370553054,none
1.4006666666666667,120.25627332229904,none
1.4006666666666667,63.75374745550852,none
1.4006666666666667,121.1378710167801,none
1.4006666666666667,108.93546079056316,none
1.4006666666666667,83.19829357735895,none
1.4006666666666667,112.2465394015204,none
1.4006666666666667,128.28709155900444,none
1.4006666666666667,67.74675382595045,none
1.4006666666666667,112.45442099795221,none
1.4006666666666667,110.02029137259515,none
1.4006666666666667,45.35337491701073,none
1.4006666666666667,34.72438231187547,full
1.4006666666666667,104.46822887401687,none
1.4006666666666667,112.60181027916877,none
1.4006666666666667,95.58916085038841,none
1.4006666666666667,82.24346717233225,none
1.4006666666666667,39.06253661954688,none
1.4006666666666667,61.726993381620694,none
1.4006666666666667,125.19052420138863,none
1.4006666666666667,56.332586737473044,none
1.4006666666666667,124.66475631731139,none
1.4006666666666667,116.20507667664157,none
1.4006666666666667,113.92583799972796,none
1.4006666666666667,105.54730871374896,none
1.4006666666666667,109.7654144463612,none
1.4006666666666667,46.85705442227872,none
1.4006666666666667,110.7095535505803,none
1.4006666666666667,68.06288019109132,none
1.4006666666666667,64.02491750903982,none
1.4006666666666667,109.52076866458623,none
1.4006666666666667,68.47442642698411,none
1.4006666666666667,123.47977985747471,none
1.4006666666666667,64.84628001230155,none
1.4006666666666667,75.17111685926989,none
1.4006666666666667,58.90020891673026,none
1.4006666666666667,86.5282667734988,none
1.4006666666666667,55.16363218184936,none
1.4006666666666667,89.24247986754538,none
1.4006666666666667,105.30417147847812,none
1.4006666666666667,82.25550114928113,none
1.4006666666666667,90.36058528947571,none
1.4006666666666667,119.45382373745386,none
1.4006666666666667,72.93497108821717,none
1.4006666666666667,120.16900586183056,none
1.4006666666666667,118.00999744038185,none
1.4006666666666667,28.14525238404481,full
1.4006666666666667,99.01167164522575,none
1.4006666666666667,68.7460092257945,none
1.4006666666666667,77.2639406447472,none
1.4006666666666667,106.25266521127222,none
1.4006666666666667,97.87788831107501,none
1.4006666666666667,75.92807960502591,none
1.4006666666666667,98.09633895937937,none
1.4006666666666667,117.01629629427535,none
1.4006666666666667,93.83686623148519,none
1.4006666666666667,91.79171562891773,none
1.4006666666666667,119.01360559049407,none
1.4006666666666667,120.90529528187892,none
1.4006666666666667,74.22902797268337,none
1.4006666666666667,111.38188390818614,none
1.4006666666666667,114.65752195908391,none
1.4006666666666667,90.78965404847052,none
1.4006666666666667,66.64817392097824,none
1.4006666666666667,123.93026321388786,none
1.4006666666666667,101.33722251542729,none
1.4006666666666667,104.51500136637804,none
1.4006666666666667,63.15458065581704,none
1.4006666666666667,70.06453575450702,none
1.4006666666666667,50.1236566535707,none
1.4006666666666667,126.41356198768968,none
1.4006666666666667,93.25434828346584,none
1.4006666666666667,65.17879262314877,none
1.4006666666666667,127.36149097076711,none
1.4006666666666667,69.8592468194155,none
1.4006666666666667,83.61174582888378,none
1.4006666666666667,71.11338797712524,none
1.4006666666666667,106.55964584079052,none
1.4006666666666667,120.78604804119978,none
1.4006666666666667,115.98060138482761,none
1.4006666666666667,85.79070444337118,none
1.4006666666666667,70.41358957565534,none
1.4006666666666667,116.56523605133825,none
1.4006666666666667,83.59101979442818,none
1.4006666666666667,21.648995275657644,none
1.4006666666666667,70.1862257539413,none
1.4006666666666667,53.04424952792486,none
1.4006666666666667,115.28724435681548,none
1.4006666666666667,118.93187631133809,none
1.4006666666666667,86.0217039795318,none
1.4006666666666667,96.29880813161115,none
1.4006666666666667,97.71451278438428,none
1.4006666666666667,107.28486238837121,none
1.4006666666666667,78.62636543653763,none
1.4006666666666667,84.71970113706236,none
1.4006666666666667,125.04817861912605,none
1.4006666666666667,121.36871092893983,none
1.4006666666666667,123.44969241634585,none
1.4006666666666667,82.51828617887672,none
1.4006666666666667,123.63353420912584,none
1.4006666666666667,61.65691041467577,none
1.4006666666666667,31.06364044269529,none
1.4006666666666667,57.953230347737154,none
1.4006666666666667,101.32150656580038,none
1.4006666666666667,61.92339741375001,none
1.4006666666666667,65.60388771492497,none
1.4006666666666667,61.105817879269054,none
1.4006666666666667,97.05742997068725,none
1.4006666666666667,101.63570889656116,none
1.4006666666666667,37.930028359728595,none
1.4006666666666667,55.32580604814554,none
1.4006666666666667,46.50755100859021,none
1.4006666666666667,99.8149070408894,none
1.4006666666666667,95.56018619379337,none
1.4006666666666667,79.91785282584372,none
1.4006666666666667,116.78689364082594,none
1.4006666666666667,42.46490001388426,none
1.4006666666666667,101.6491230466027,none
1.4006666666666667,56.71161700600178,none
1.4006666666666667,59.2750525228551,none
1.4006666666666667,106.98430147521006,none
1.4006666666666667,73.03024065751497,none
1.4006666666666667,124.00441138271178,none
1.4006666666666667,4.026063285938928,none
1.4006666666666667,26.614174713378194,full
1.4006666666666667,103.91030870210173,none
1.4006666666666667,87.77614564930657,none
1.4006666666666667,88.5829354486047,none
1.4006666666666667,93.4516106748604,none
1.4006666666666667,70.24938355237514,none
1.4006666666666667,22.52706613005341,full
1.4006666666666667,51.04048758468725,none
1.4006666666666667,119.29300939429334,none
1.4006666666666667,120.19149288804881,none
1.4006666666666667,71.51376074346315,none
1.4006666666666667,25.117472540795063,none
1.4006666666666667,90.14257885485566,none
1.4006666666666667,106.22733210031868,none
1.4006666666666667,53.38483475786755,none
1.4006666666666667,65.7238392569245,none
1.4006666666666667,65.42195908723467,none
1.4006666666666667,97.67925102053253,none
1.4006666666666667,50.54761057599278,none
1.4006666666666667,79.06942457735497,none
1.4006666666666667,79.54744125707377,none
1.4006666666666667,120.21648186812995,none
1.4006666666666667,85.89643032754908,none
1.4006666666666667,67.6754759902009,none
1.4006666666666667,122.3805184551859,none
1.4006666666666667,112.2411488677495,none
1.4006666666666667,75.66873330816924,none
1.4006666666666667,63.740157849412775,none
1.4006666666666667,104.85192343239409,none
1.4006666666666667,66.72981183211478,none
1.4006666666666667,98.4547227745968,none
1.4006666666666667,72.54220638651528,none
1.4006666666666667,92.71507260396979,none
1.4006666666666667,55.941680516929544,none
