E_final,E_electrons,L_final,type
1.2965797560120296,"[-1.0940823229407837, -1.0874383400438843]",96.01406505538466,none
0.14312715414168645,"[0.060226915534532174, -1.970894758556895]",3.339016463668279,none
1.2838159975914336,"[-1.0799311566491585, -1.0827556779161425]",91.6566215540517,none
1.2982398404420894,"[-1.0912496184587137, -1.0938070075210526]",66.80954866690233,none
1.2828322880932914,"[-1.077115432255725, -1.0776774177703556]",121.86609109913374,none
1.2970161259413837,"[-1.0963198201386426, -1.0910244281996624]",56.12363899688101,none
1.2981456013500474,"[-1.0937659699806743, -1.0943617019578822]",112.29756550146467,none
1.291319601563493,"[-1.0853930018340279, -1.0868909393503738]",81.04624372567619,none
1.2787805056810009,"[-1.0797461827845656, -1.0828024038923432]",115.57328991812834,none
1.2937555117250925,"[-1.083394241420113, -1.0947187592395327]",86.95058359894927,none
1.2622731327255217,"[-1.078027619462247, -1.050422776460195]",98.10121983854988,none
1.2949200099072606,"[-1.089285037443064, -1.091575877283704]",83.9587810632809,none
1.2929922340688338,"[-1.089577604619183, -1.0931212376600596]",63.09595321606909,none
1.2932875996962032,"[-1.094197146784915, -1.089252536921414]",112.43092508809457,none
1.2617094790914374,"[-1.0703299181687054, -1.0696213932900909]",114.58992064589339,none
-1.929723455688032,"[0.1557846975200844, 0.007605866555329712]",28.700216596583445,full
1.2912486194873893,"[-1.090784043659283, -1.0877801032412668]",91.10193532454136,none
1.1565261892626615,"[-1.0500658751352245, -0.9912283068684555]",54.336717069879,none
1.2719387161645566,"[-1.069227215655566, -1.074507774652965]",116.56875227378825,none
1.2982624012249042,"[-1.094127175338707, -1.089686670748638]",61.159973394600485,none
1.2501022459460516,"[-1.0571154742083206, -1.0578304083774417]",117.46915991622907,none
1.2951506993204622,"[-1.0906960776991044, -1.0877477465907845]",104.84186986102765,none
1.2763450653068937,"[-1.0779964164828173, -1.075074958564162]",78.74622423188609,none
1.2728636179418098,"[-1.0801399704529175, -1.0868405295629833]",107.5923189076116,none
1.2920564735433562,"[-1.0883759922477627, -1.0839331508975611]",123.80935168980187,none
1.2987688345526607,"[-1.092145404961009, -1.0954116824]",64.22916826402158,none
1.2774241962079396,"[-1.0773822574172884, -1.0780301324645618]",106.88999821415538,none
1.253673070294979,"[-1.0537138877784868, -1.054740915267534]",105.49732018265223,none
0.1373986822381254,"[-1.9923974607973356, 0.09887629053856463]",42.88009122064143,none
-2.064931336235457,"[0.23557700112469096, 0.06444303906296574]",31.563257946343114,full
