E_final,E_electrons,L_final,type
0.8010974745790553,"[-1.0912640651163001, -1.093281081741302]",113.24510895045408,none
-2.8264910601233115,"[0.05174371945031705, 0.12433508145195538]",2.947809821763005,full
0.7970310596808267,"[-1.093567935002001, -1.0862581383112686]",107.5895876018067,none
0.8002438759219219,"[-1.093122552851213, -1.093649274259875]",78.81538507370814,none
0.7898627585437504,"[-1.08720422220534, -1.079598514210522]",144.02448093738332,none
0.7769612088462621,"[-1.0732018486366695, -1.0772349126233998]",66.72615773269962,none
0.7972405268899869,"[-1.0921861210689578, -1.0918363773399706]",132.1985745709523,none
0.7912222983990711,"[-1.0814579794992158, -1.0896400714295864]",95.8411208062085,none
0.7992606589857665,"[-1.0896013604746557, -1.0890861342049263]",135.78203607663454,none
0.797589624729168,"[-1.091128400513407, -1.088401286731186]",103.04094156070991,none
0.7979339110706967,"[-1.0913827505509626, -1.0846509351650684]",116.91960619695956,none
0.7948927342708907,"[-1.0797892578349897, -1.0827495823432773]",98.65326349473759,none
0.7971828443329316,"[-1.0877015427292358, -1.0867572902059695]",74.29872722527578,none
0.7922047350398982,"[-1.0867509636809867, -1.0860471616989376]",131.24242630892348,none
0.7870519507465866,"[-1.0865934780114113, -1.080265138844609]",135.6469835573845,none
-2.4660823581386158,"[0.08018660599478453, 0.12228448170611025]",31.764064754129596,full
0.800702651517956,"[-1.0941081261244157, -1.0922456785841743]",107.56193743151012,none
0.7962190853059965,"[-1.0857813939977443, -1.0913577706093727]",63.84945934132036,none
0.8038624460905213,"[-1.0908824611717702, -1.0940203568095592]",136.86846577169834,none
0.7974600462068914,"[-1.0918668797876538, -1.0884970670000351]",72.92980438333042,none
0.8009757633949536,"[-1.0929474848367349, -1.0926203622692268]",138.61086274877692,none
0.7988577608911249,"[-1.0871699110279296, -1.085245717793667]",122.94477079973625,none
0.790455834444621,"[-1.078545532060157, -1.0858601754007458]",93.8195201253977,none
0.7913446594827845,"[-1.0804756123999422, -1.086520290656762]",126.86816402394778,none
0.8018843201950483,"[-1.0938832788162247, -1.0931386690715117]",145.31168957549448,none
0.7989307063129683,"[-1.0928239771877422, -1.0927137759415664]",77.11143450648831,none
0.796692403200857,"[-1.085252312962331, -1.0904819395944165]",126.83750315870245,none
0.795761468165634,"[-1.0894518008122265, -1.0897281261286182]",123.39002281369669,none
0.7831519697139503,"[-1.0811182540215496, -1.0857181979007606]",53.041595680146315,none
-0.8546412231419095,"[0.21164547302108958, -0.7072031940117385]",38.46617802072443,partial_1e
0.7835884379990392,"[-1.0764345077343203, -1.076026870404275]",119.01793292825205,none
0.802129885175781,"[-1.0906447683069824, -1.0936719777911805]",127.90915112545228,none
0.7658733666648537,"[-1.063165678030015, -1.0679432827202384]",108.20754921740662,none
0.7941877317413586,"[-1.0879304244787507, -1.08567727465068]",94.03006303457701,none
-0.47545024868721814,"[0.09281877623498286, -1.0097435828265646]",43.67618625391961,partial_1e
0.7887863371256927,"[-1.0765294888934123, -1.0806056825478452]",71.23633934225786,none
0.8025480249808862,"[-1.0902842905783512, -1.0940301857038717]",142.17096675170234,none
0.7910129189967823,"[-1.0881077811969133, -1.0831849097552224]",63.889099357450334,none
0.7857191475507928,"[-1.0832797633627433, -1.0825951718382414]",142.1487133964793,none
0.7982000887771741,"[-1.087167169395141, -1.089198987197565]",132.22796305333833,none
0.7900180265744593,"[-1.0866741379654776, -1.0869001310517727]",128.6401286092563,none
0.8015786053723412,"[-1.0914800756049852, -1.0937688210952925]",119.8725671052289,none
0.7998407931443879,"[-1.0863602639082952, -1.0948940879357325]",125.65948560672636,none
0.7527237848583377,"[-1.0602613375717302, -1.0745639373084979]",53.859445133335726,none
0.7868778268449719,"[-1.0855117656169102, -1.0745942125198935]",125.69785084428958,none
0.7985680574764957,"[-1.0908522900409894, -1.0928010523779963]",77.41140047647035,none
0.7940169881801724,"[-1.0865929647955639, -1.0835581367713139]",72.94021747712472,none
0.7869531555513185,"[-1.0821138244469641, -1.0828765151230544]",123.88613479415798,none
0.7777313113888393,"[-1.0686535755047104, -1.0824138886165484]",77.68659472873654,none
0.7993594346077517,"[-1.0892812474561286, -1.0887558496753447]",140.08212293967415,none
0.8006187921946327,"[-1.0922479743805937, -1.0903877565540179]",73.49027625992927,none
0.7579912021265403,"[-1.043470838339474, -1.081838751685355]",85.66311257274549,none
0.7757402588417313,"[-1.0818494938171128, -1.0764977417653014]",66.92865831473691,none
0.8015745106587897,"[-1.0928448523939667, -1.087786471705011]",98.55020330536462,none
0.7874438525796822,"[-1.083640470902444, -1.088428673010561]",63.368593950668526,none
0.7927035274149098,"[-1.0877122151685785, -1.085883879544917]",100.66099828138712,none
0.7975028958215225,"[-1.0902577261197959, -1.0897835930585853]",119.40073041757928,none
0.7937787952090715,"[-1.0876023103812693, -1.094745460294532]",92.62194384236324,none
0.790651332895273,"[-1.0829600629848235, -1.0912611868290614]",102.46299612605088,none
0.8021330876135677,"[-1.0934881209704366, -1.0935860964775135]",135.637688932731,none
0.7986087769295174,"[-1.0864850668577923, -1.0908777847772377]",83.52699558890549,none
0.7947444625134789,"[-1.0854115103388793, -1.0882920745721223]",135.37639888295126,none
0.7933790730188144,"[-1.0860603861694205, -1.0874038055154185]",133.18438845255923,none
-2.3433135422235027,"[0.08003383988556428, 0.005468738007930673]",28.961569323083967,full
0.8011919694837073,"[-1.0929373537889715, -1.0908656386445394]",113.6615124742321,none
0.7850141752637192,"[-1.0816603056757916, -1.0815364242974623]",75.61604012127134,none
0.7964765599861896,"[-1.090113313406046, -1.087553853440012]",87.0944667830909,none
0.7990417793137747,"[-1.0896747781144587, -1.0866164168541195]",120.88199560453424,none
0.7966194238869801,"[-1.083739181793959, -1.0913954441534337]",109.64254757989957,none
0.7877131047355027,"[-1.088420276959803, -1.0785733044079358]",86.29301230567634,none
