E_final,E_electrons,L_final,type
0.6030462465539599,"[-1.0919157016033598, -1.0929269267598074]",97.90046965303776,none
-3.874218482473157,"[0.05567296948658852, 0.10803431356056963]",2.1652544281631734,full
0.6034972560938671,"[-1.0944797170888236, -1.0907315017065389]",94.2836767718542,none
0.6029683581513678,"[-1.0910427337161828, -1.0930664356084057]",68.31221776889012,none
0.5884797250768169,"[-1.0773187610451034, -1.0822449343011087]",123.87583376721801,none
0.6016692566338684,"[-1.0904997076209753, -1.0903618968429694]",57.58274298786003,none
0.6030360176573875,"[-1.0871989096048469, -1.0905823477689012]",115.10766008336043,none
0.5963634049322832,"[-1.0875141486265254, -1.0946352813448712]",83.43443442247397,none
0.6036461931568942,"[-1.0920129075429899, -1.0880556859618844]",118.56951520810271,none
0.5982568116973013,"[-1.0933465742189366, -1.0938804678509977]",89.2853022934163,none
0.6029845647205144,"[-1.08953937840922, -1.0946779455640514]",101.77507326228553,none
0.6002783033991953,"[-1.0906641073840266, -1.0884358836213606]",85.16663583503056,none
0.5998019464387414,"[-1.0905077680031616, -1.0919331086484112]",64.71215340403322,none
0.5967366311313269,"[-1.0871073030572682, -1.084144749553507]",114.07631008314897,none
0.5999936909465711,"[-1.0875302493150618, -1.0896757398532069]",117.73074208927068,none
-2.7139345564153823,"[0.09726433504150286, 0.15371275079740593]",28.43531547710269,full
0.6012647416197968,"[-1.0904069204517874, -1.091041576319225]",93.6140966039636,none
0.594848418720435,"[-1.085205124450678, -1.090162497008612]",55.631826529635774,none
0.6032164055717855,"[-1.0922116125761283, -1.0900512516237688]",118.13444389491622,none
0.6015635830141234,"[-1.0874904320932024, -1.0915185415632658]",62.80741529988522,none
0.6052734260789137,"[-1.0871145799944166, -1.089804093860919]",120.78610020016183,none
0.6020700870740618,"[-1.0884546912974717, -1.0920823712185959]",106.4424243517484,none
0.5941187573562139,"[-1.0882092760318027, -1.0879038225506816]",81.32297255594,none
0.5993839808854391,"[-1.0891222872497228, -1.0842029898673604]",110.37384864000882,none
0.6003207196016156,"[-1.090209076376261, -1.0861613487553365]",126.33272699002589,none
0.6018756310488594,"[-1.0899519150215475, -1.0875800992435904]",66.95982733986784,none
0.5969450689506133,"[-1.0849585040533234, -1.0857568539254037]",108.43451437535188,none
0.5798079642312068,"[-1.0749673171713114, -1.0751220175127238]",107.93320206135657,none
0.4735672276342189,"[-0.9975575480478047, -1.0129750058996174]",44.41777678744162,none
-2.624504495015248,"[0.13524708001553454, 0.027607732563276276]",31.017942412037037,full
0.5933187163570086,"[-1.0842004665820117, -1.0834181877389262]",104.39240248099546,none
0.6036547118595852,"[-1.090403292504878, -1.0910790460952864]",110.81123859874165,none
0.5700867279914845,"[-1.066762288778939, -1.0865252137759773]",94.03402804962332,none
0.5973025317443559,"[-1.0874896913294392, -1.0858443777337081]",81.81977021384111,none
-0.6167028180702374,"[-1.1192957227131384, 0.03720554286067394]",37.44808152761624,partial_1e
0.5717265757901696,"[-1.0844396857390532, -1.0624424952236695]",61.11958212048967,none
0.6029164738128312,"[-1.0887624104275715, -1.0944902190124]",122.79826752467734,none
0.5664464708761554,"[-1.0642942004125588, -1.0521765919477222]",55.37469098360711,none
0.5834932996749977,"[-1.0804980946693652, -1.0805855458938611]",123.10590354824316,none
0.5775460478954189,"[-1.0803361361171375, -1.0780401272153126]",113.14459593991384,none
0.5868649034220486,"[-1.0867434169546812, -1.0856463058693868]",111.0230205133096,none
0.6025106563778678,"[-1.091311588335258, -1.0953614448980815]",103.7166599164488,none
0.6040775818889308,"[-1.0884113004534177, -1.0909450928845672]",108.64271979119403,none
0.5979732393617916,"[-1.0902484987837178, -1.0859756269133183]",47.03846449131608,none
0.5862682181002189,"[-1.0845196518136766, -1.0736923579451276]",109.2028680004149,none
0.5968909326228158,"[-1.0884013326090325, -1.089702573728196]",67.38835902846114,none
0.5843975311475271,"[-1.0777927268439622, -1.073746496997369]",62.82816537378065,none
0.597961497387687,"[-1.093181576273519, -1.0892684014221505]",107.7103005546004,none
0.5942831759250923,"[-1.0862855188629947, -1.0818126784551265]",66.98075531451502,none
0.6015482659643566,"[-1.0893102223972972, -1.0917582340717056]",121.41540347597208,none
0.6016657768418903,"[-1.0883433366557431, -1.0934370826502557]",64.46172934046335,none
0.568966021908284,"[-1.064407823869176, -1.071676273983628]",74.41029730924654,none
0.5975591405943211,"[-1.0871098036863907, -1.0890781000381515]",57.657164175477526,none
0.6015081951476033,"[-1.0916555923972537, -1.0927897955830246]",85.32892474463651,none
0.5908343396740592,"[-1.0792752428134413, -1.0857653592468433]",54.80007641048688,none
0.5931070826158099,"[-1.0846714374351376, -1.0867569857539934]",87.2401962665304,none
0.5994748564429927,"[-1.0901369443403743, -1.0897515939265094]",103.58110563880211,none
0.5923065299598869,"[-1.0856014920646329, -1.0821346410183064]",80.74711619542819,none
0.6053228881927368,"[-1.090132351190889, -1.0919670331410725]",89.96017602767883,none
