E_final,E_electrons,L_final,type
-3.0146345055880577,"[0.00354366637596497, 0.018879488937663315]",11.816433130902507,full
0.09215461956838081,"[-1.0691784624083989, -1.0775250154357208]",45.65806707800956,none
0.10690958249538862,"[-1.088262912873668, -1.089222999482063]",47.35083141258617,none
0.07167948713600641,"[-1.0632748198930597, -1.069856521339398]",39.46002092093727,none
-1.4744992735318352,"[0.1553889590106814, -0.6158997598345003]",34.25213746002594,partial_1e
-3.239839111685253,"[0.08452450234653644, 0.1532266862055678]",15.017970994779844,full
-3.0408304992552333,"[0.02726988240161713, 0.04863308589643241]",23.84655158647174,full
0.10661284743952118,"[-1.0890828586475263, -1.0923941754258433]",51.866726070116414,none
-3.058872932904613,"[0.07321228250776429, 0.022814093805289093]",22.30228649747478,full
0.09775678409077507,"[-1.0853221154368309, -1.0831302300004586]",52.06899440059622,none
0.09845409428059126,"[-1.0857904193973815, -1.0860983089922511]",48.19980891450852,none
0.1043426498345979,"[-1.0922806554320985, -1.0896297879791845]",46.87818363056661,none
0.10540923868743793,"[-1.089407898282214, -1.0876932185853883]",43.53364735467106,none
0.10125777122112742,"[-1.086053852735204, -1.0909673526847086]",47.1992731306798,none
-3.197366650370049,"[0.07337905464832056, 0.14470659925491797]",17.87357827690881,full
0.10264900265591471,"[-1.087602178405333, -1.0835148796328324]",46.5177649026136,none
-3.109386440897312,"[0.14460135145582076, -0.00016128556083938768]",27.90551172306131,partial_1e
-3.048191234856369,"[0.004907152455485321, 0.08169828833394699]",24.526609592063192,full
0.10371808549754198,"[-1.090900943880964, -1.0890370852149924]",44.958185457777674,none
-3.0960489139473175,"[0.13906225785658255, -0.0017868187357552709]",27.506722593802508,partial_1e
0.10725545831469782,"[-1.089896677947572, -1.0891520862489439]",51.627435592647984,none
-3.265697662667299,"[0.14842888970913054, 0.1483842808045143]",25.772824515724118,full
-3.1526105701744176,"[0.05297814064140598, 0.14874061536308114]",30.52417780735874,full
-3.092109663449132,"[0.037361044315257004, 0.0959893822125566]",25.517360023198854,full
-1.231965621521848,"[-0.9599465712883042, 0.1668148726076038]",35.64536756562384,partial_1e
-3.1360757006386457,"[0.053985632757835744, 0.10922115627506768]",21.02451995211446,full
-1.1465574957503057,"[0.04331710321873253, -0.9651687795796493]",36.13844746931783,partial_1e
0.10607449182205198,"[-1.089264836695666, -1.087418316398036]",44.22159841845533,none
-3.1233931103761052,"[-0.004931941077509081, 0.17534488846277596]",30.626165802266204,partial_1e
-1.1850273129477307,"[0.12319701737795363, -0.9705680870388196]",36.42672335477524,partial_1e
0.10573693927331027,"[-1.0918115210951804, -1.0893928471925698]",49.57343655931152,none
-3.234109589659153,"[0.2143044868844981, 0.05532318342283883]",28.921730944282178,full
0.10543537088679511,"[-1.0891841456451998, -1.0854800825405717]",50.78686467786051,none
0.10433813285879842,"[-1.08571012655072, -1.0880688112949315]",49.3642619705691,none
-3.1720199474923714,"[0.05071125911576286, 0.08300030935374828]",10.500058160789635,full
0.09868287523768945,"[-1.08512822475288, -1.0811294713547563]",42.32581163378876,none
-3.206533309920122,"[0.03374082321492228, 0.20839623854058567]",26.48920756740821,full
-3.1958229636919864,"[0.1559571150170425, 0.07471618882145417]",29.845201831825314,full
0.10119590274410264,"[-1.0885392335763493, -1.0824497342843573]",44.46179726881988,none
-1.0436762737993068,"[0.04656074566256667, -1.0862583848281555]",38.83407163157946,partial_1e
-3.0306577610701444,"[0.05860686548469289, 0.016042151028179026]",29.10001004374527,full
0.10298348268461519,"[-1.0915353363183558, -1.0834629240904692]",41.1287402687183,none
0.10588974749076444,"[-1.0865583662733416, -1.0866251638972448]",48.58498421533937,none
0.10495650206805321,"[-1.0930934744060286, -1.0866732169268056]",38.89975341752391,none
-1.0786234728862465,"[0.07024418062673496, -1.0602224227029649]",37.554911993811174,partial_1e
0.10815861458407416,"[-1.090488308046888, -1.0919565878723305]",50.0752095864821,none
0.10404629737451954,"[-1.0853798265944905, -1.0863966969134102]",50.5488069646502,none
-3.052970111999902,"[0.08647684109365356, -0.0009816982635063214]",29.905194699374626,partial_1e
0.10107187590760619,"[-1.0875968100826348, -1.0873809806969748]",45.55024853230135,none
0.10401866227819126,"[-1.0893054670842548, -1.0833501176937168]",47.01757970092262,none
-1.2213229498732945,"[-0.9885371073290519, 0.2002128975008241]",36.6660101121233,partial_1e
-3.066738613491754,"[0.016340725325951558, 0.08571520857345355]",27.251024494914063,full
0.1054949429890048,"[-1.0863717050941992, -1.0879935736122124]",50.76288260943951,none
0.10039492533689834,"[-1.085154566769127, -1.0835170540393915]",41.49811261263852,none
0.09884165468240186,"[-1.0841315447424251, -1.084411463692848]",42.849562499233244,none
-3.1533916443392696,"[0.04500032141613339, 0.1420780597632771]",25.75566906244182,full
-3.1076527306633945,"[0.029118356146089267, 0.11497815083653912]",27.654002280909133,full
-3.0986420949977904,"[0.08933679691690427, 0.02523886440565163]",17.300197551034,full
0.1031556162386652,"[-1.0874257963962242, -1.0856674989519575]",52.56937343303257,none
-1.1594271629784756,"[0.1466723003123468, -0.9849394348335364]",36.86997988160627,partial_1e
-3.0719432908227606,"[0.09375991113736165, 0.01420684885124035]",24.384772279797293,full
0.10667229202197799,"[-1.0904988972544478, -1.0887843609547878]",53.62345969521173,none
-3.14401246926185,"[0.09393474959762202, 0.07973149638155239]",28.203703360002812,full
-1.2912590797862116,"[-0.7949917006678463, 0.11558337579751018]",33.97336900081372,partial_1e
-3.1277376171492364,"[0.13254015173852962, 0.023881290130815802]",27.53684809082118,full
0.09418607364363296,"[-1.089945332371125, -1.0864164641586254]",45.302190182963635,none
0.10645650460581974,"[-1.0900698784951317, -1.0909307807957949]",51.55191527826248,none
0.1043335881851242,"[-1.0922282642910945, -1.0842965056849878]",48.95422204764156,none
-1.2930199115185634,"[-0.752431650932879, 0.09366204772499216]",35.68344719385295,partial_1e
-2.997772651157235,"[0.04011856424726622, -0.0009595701026450105]",27.648690504612414,partial_1e
0.10532485909072484,"[-1.0897597552278941, -1.0884185624585827]",50.082086554706365,none
-1.5064711460600342,"[0.04777241778778317, -0.5323294433853935]",34.12562504154622,partial_1e
-3.3127746523222745,"[0.014502136664320122, 0.157033381357991]",8.21423753000133,full
-3.065650934169887,"[0.04136287460972427, 0.05983937945615027]",27.11531338329722,full
-2.992087209967427,"[0.014872323189617873, 0.0022504931914220337]",21.763848591443313,full
0.10437369601635348,"[-1.0857238074127986, -1.087200886087746]",47.95597587857219,none
0.10606163500870903,"[-1.0853000443630358, -1.0905129767033284]",49.3067525024021,none
-1.2877003878407152,"[-0.706225671708707, 0.08890788057801005]",35.307986191891885,partial_1e
0.10566924152251743,"[-1.0858693877961993, -1.091448761552397]",40.5901125915931,none
0.09987636332582048,"[-1.0851780595258922, -1.0828020845816249]",39.4186932319779,none
0.09238200344210207,"[-1.0715274701716249, -1.0948982411911845]",45.298070273248356,none
-3.041194583764602,"[0.005187308598055618, 0.07078501940500882]",30.11968045447882,full
-1.2330855633879891,"[0.07441102349594064, -0.7838714773602049]",35.34389321958379,partial_1e
0.10708057840712684,"[-1.0874180346613533, -1.0922367202280667]",51.99019675418681,none
0.10022690384100191,"[-1.0828742863953744, -1.0871060875300524]",50.99964826674015,none
0.10738151042499217,"[-1.0912643942455271, -1.0883629826150039]",51.51230516891803,none
-1.5118125634762447,"[0.1585163020827977, -0.6748791710183351]",32.83845537821841,partial_1e
0.10133866500202432,"[-1.0818989735954347, -1.0892165196181263]",50.975551056799254,none
-3.1912086409236533,"[0.04632563884971974, 0.1832445282132666]",22.521122121767974,full
-3.371050739479762,"[0.0867300371610347, 0.2815183417641708]",11.952965551280688,full
-3.2488602917910896,"[0.09929504260604896, 0.1923067222022416]",24.116135583780025,full
0.08617853416303342,"[-1.0797675916393952, -1.065038743238028]",44.00720295228302,none
-3.102600953570829,"[-0.0014843636082970582, 0.1359466855934839]",22.891258035233392,partial_1e
-3.1501361584837517,"[0.1168883740264055, 0.07063684355053104]",26.029579421154075,full
-3.2270728564209987,"[0.2077120489492603, 0.0506532602728179]",24.838438499452437,full
0.10463164315114182,"[-1.0907239650219924, -1.0874544992232904]",40.373108746317286,none
0.09974879458794406,"[-1.0832776014004275, -1.0859731378442765]",41.68387748321484,none
-3.0645483690536857,"[0.0792572878653887, 0.005235219192320126]",15.023919272549513,full
-3.1645849719436754,"[0.15140241313686664, 0.05032097486605121]",22.40385416954433,full
-3.0904982102932266,"[0.021710428670755146, 0.08933988107100951]",17.140128985388916,full
0.09648816290594257,"[-1.0814165551122497, -1.07932293205368]",39.82697640546091,none
0.09436032862711169,"[-1.085345435860191, -1.08652845171541]",39.28212666988781,none
-1.188042860530904,"[0.16931923712874225, -1.0919633744567276]",33.99196311042121,partial_1e
0.09353149202272917,"[-1.0834411124483831, -1.0825070103727863]",49.176874677342596,none
-3.0164249547915563,"[0.023891775725522403, 0.02142142229781345]",16.36203221382658,full
0.07572646865186594,"[-1.0609265500759621, -1.06917222024129]",41.78479549205754,none
-3.3553272257851665,"[0.017306956011534938, 0.3616337826643701]",20.388244089488843,full
-3.0499462826495973,"[0.04257333003974868, 0.047254560580395163]",22.768153983569064,full
0.10436672040944459,"[-1.0918032157959274, -1.0852900139876283]",44.38865058199944,none
-3.1229558945712537,"[0.12169266887165855, 0.03516284243840352]",29.333386737938998,full
0.10139268816524025,"[-1.082137674321648, -1.0877625014621182]",50.53211118612407,none
-4.665353547866155,"[0.05375626768606921, 0.05696413724606336]",2.600403532428045,full
-3.293015165987566,"[0.07782955265339578, 0.19285138249648265]",10.002973125557034,full
0.1001503911097136,"[-1.0851324932898083, -1.083091375750406]",42.967088454756635,none
-1.0642457510556338,"[0.05890300063757696, -1.0709550590015968]",37.04047443637705,partial_1e
-1.183030194127892,"[-1.0088139278485015, 0.13281407418266006]",36.20845298800438,partial_1e
-1.1322583755204314,"[-1.0144405996735555, 0.11977589490241625]",36.907996239715864,partial_1e
-3.0754345069558973,"[0.0031857380692932543, 0.11221480548169577]",27.652420696079027,full
-3.204487668612999,"[0.03393241149349559, 0.10806554583704377]",8.170388364073968,full
-3.019791455267116,"[0.03569201259262515, 0.023628853085304418]",19.883872691442498,full
0.10596463258244375,"[-1.0914114862427111, -1.087214601941277]",49.185606718318155,none
0.10782672987773215,"[-1.0897043748371806, -1.0903999826419342]",50.262043264599754,none
-3.106048035450323,"[0.1159041882695471, 0.031882913942974184]",28.327528250071083,full
-3.0216101377072,"[0.0018174267744304425, 0.02790707288964523]",12.35498857545095,full
-1.092102653060103,"[-1.0548013705166266, 0.08264591558175974]",37.35997044748745,partial_1e
0.1047109122109555,"[-1.0886619566059665, -1.0883859728842924]",42.772201705360146,none
-3.081946667914842,"[0.028472558239355912, 0.09062896080498331]",22.680876849326864,full
-3.1485355662669563,"[0.03841150818373847, 0.1529824005557568]",28.28193185221555,full
-3.033008761111782,"[0.03259386864968897, 0.03401725857299817]",26.138030193413844,full
0.10606178946913389,"[-1.0901130933735141, -1.0905915502611427]",40.64960328932415,none
-3.0334319431031584,"[0.018749443865966324, 0.03614535951506945]",19.315981868510555,full
-3.131697521601133,"[0.15630322741539843, 0.013708325802201413]",30.2532248873447,full
-3.0276243029468857,"[0.002568464191207224, 0.066524310334232]",31.01717719296922,full
0.10682777718350353,"[-1.088160813337217, -1.0891343170320393]",50.550980480438554,none
-1.1683157948104008,"[0.07306953787372625, -0.9077841208730391]",36.95734751903359,partial_1e
-3.079585752340235,"[0.04655309891181141, 0.0699872462846282]",26.801501843575366,full
0.10233897365156758,"[-1.0887117121004883, -1.084243728746586]",50.227314448300845,none
0.10609622519892502,"[-1.0871583868893229, -1.0898670381837272]",46.1224341578821,none
-3.193942491359326,"[0.10419583955468734, 0.12181612902015548]",28.73439850720422,full
-3.19297686715936,"[0.03840324377834435, 0.19700514183270404]",26.65363809342397,full
0.09658658923717679,"[-1.082494056327532, -1.085095077690745]",42.88653119336192,none
-3.131457339932161,"[0.1346304764881039, 0.034573858884950424]",24.579125013885644,full
0.07994973855340684,"[-1.065922624424298, -1.0739619101956055]",42.46862575190846,none
-3.0543504637552363,"[0.042389126035970004, 0.050075378399496204]",28.947162392311814,full
-1.072643201916033,"[-1.0483573567934794, 0.07838889394515208]",38.12407025721006,partial_1e
-3.1290175344758104,"[0.1595580229512618, 0.003062478582044105]",20.939088220654444,full
-1.0317921422485372,"[0.04574898683282383, -1.0921034635516054]",38.92838590599226,partial_1e
-3.1822272322503142,"[0.17170569520281995, 0.04872034790554851]",29.012256923248906,full
-1.1126386296161266,"[0.12416120960662419, -1.160951445493029]",35.113843554091815,partial_1e
0.10463552475834706,"[-1.0837616280191567, -1.08674391151048]",47.52362544170172,none
0.10182863543656538,"[-1.080416494823412, -1.0887844798048931]",49.95676421584656,none
0.10471468397604042,"[-1.0932227993483026, -1.08559205212143]",43.46431480904677,none
0.09646946072998763,"[-1.0870224533796016, -1.0835355725506326]",40.37605303618962,none
-3.2076653566485605,"[0.05943729952273437, 0.17747461134335404]",18.773338441254996,full
0.10416637923724548,"[-1.085772599753358, -1.092310795545424]",50.91555645349898,none
0.10523205563801834,"[-1.0855675619522587, -1.088633611463392]",52.58676509967398,none
-3.155061916350232,"[0.17461386004096735, 0.01865047340659398]",30.163989328165258,full
-1.181123787934232,"[-1.032858362973848, 0.17454408514927666]",37.199431539973496,partial_1e
-3.2094290669408485,"[0.17714753033701114, 0.0246754349051879]",12.987886073509705,full
0.09644791961352552,"[-1.0871308374678046, -1.0865251120613837]",39.13499675223598,none
0.1051260940653143,"[-1.0888651194415808, -1.087148318279353]",49.21645843105454,none
0.10707326811229206,"[-1.090370452378721, -1.0907317170374653]",43.533933862052564,none
-3.127047395940475,"[0.10866274880591165, 0.03468975809419955]",17.959368335046626,full
-3.1338642732504387,"[0.13880534926248245, 0.041917920546845]",30.47675157309827,full
-1.3743534298423765,"[-0.7746878231355055, 0.12249748665562722]",33.66739767255374,partial_1e
0.10320132248081916,"[-1.0875879504786203, -1.0907871152615962]",40.060514445381955,none
-3.2642206608074984,"[0.26718184826985947, 0.03533905368453916]",28.63197968204494,full
-3.110549543121306,"[0.004935200270294666, 0.09576437825480519]",13.471723605061971,full
0.10699159149991946,"[-1.0874004771399637, -1.0888090128022725]",53.04623224994044,none
-3.0182789715557283,"[0.043354354201603544, 0.010045091600699831]",27.171296078837162,full
-1.1313549394825868,"[0.05414008240437547, -0.8914048944801496]",34.14842778916233,partial_1e
