E_final,E_electrons,L_final,type
0.40449823528802353,"[-1.0908894428418832, -1.0916737686834397]",80.10555685424845,none
-3.5769262684675516,"[0.05121294420344326, 0.021673911249888395]",2.3984480017658747,full
0.4013932631723811,"[-1.0952776559135122, -1.0886711805774814]",77.19225450162057,none
0.403976372423807,"[-1.088405792519446, -1.094221744890345]",56.39650580103028,none
0.40125430344087043,"[-1.0903713001915158, -1.0832626464135977]",101.71888140609107,none
0.3941057203035313,"[-1.0813012422392356, -1.0897359880356794]",47.11970855924705,none
0.40510377039264456,"[-1.0922769887296644, -1.0881954466302868]",94.13768088056514,none
0.39558518834554307,"[-1.0895339095507657, -1.0886174731062952]",67.7537064351049,none
0.4032938744317092,"[-1.0895607969906496, -1.0899442620303499]",97.03906166155491,none
0.3997260565038105,"[-1.0893369198643177, -1.0893171440135343]",72.83426300078148,none
0.40423665045400503,"[-1.0913314807889076, -1.0872922992689442]",83.52158515940175,none
0.40241250977899967,"[-1.0909052657442502, -1.0867869396504988]",70.32817414645791,none
0.4034209232046959,"[-1.0927745983227068, -1.0940660532565867]",52.977063670566544,none
0.39231098320585345,"[-1.0832267971384506, -1.0864762523066016]",93.88566997577209,none
0.3850548776748588,"[-1.0790413456185948, -1.0722361587553753]",95.94121489657107,none
-2.809213433157538,"[0.09727456512829308, 0.04695488343508043]",22.964238295110462,full
0.4018126590671155,"[-1.0864190087908, -1.0928786220286426]",76.8576034851574,none
0.4013453856321981,"[-1.0919855146341755, -1.0876859907797733]",45.736019265898506,none
0.39860025604928995,"[-1.0933059352025594, -1.081988213440008]",97.00371356906592,none
0.40110395065034987,"[-1.087347298001697, -1.088243012873603]",51.662340776989666,none
0.38890055214196817,"[-1.0851499347103641, -1.0854917943117761]",98.1262874302157,none
0.4036685902012963,"[-1.0911070337692619, -1.0923353041849113]",87.91655761502315,none
0.39773872038447944,"[-1.0899593835259667, -1.0851502643703848]",66.21633342953182,none
0.4034797936593263,"[-1.0842026269079472, -1.0962123229972711]",90.29348384368407,none
0.3988765357004729,"[-1.0839063300701093, -1.092762257436409]",102.88003631252579,none
0.40204417383549723,"[-1.086569012066556, -1.0921712446346543]",54.3483524002357,none
0.4015055278976335,"[-1.0921664414498582, -1.0889261911448265]",88.54784453632772,none
0.3743288623209956,"[-1.0757687567301573, -1.0786920251893952]",88.42363650525266,none
-1.0726598234789972,"[0.20663816135890514, -0.9025851126239457]",36.3728872989344,partial_1e
-2.6919904544831814,"[0.022962700101741618, 0.00895337129663724]",27.747076016404733,full
0.3775690952687595,"[-1.0684566555482409, -1.074223702965797]",85.0800043603677,none
0.4045903624761065,"[-1.0948486320863515, -1.0885221610956668]",90.4923900208819,none
0.37788025089739974,"[-1.076443265083395, -1.0660867236995788]",77.20780498463242,none
0.39696571010698467,"[-1.087780131674732, -1.0810092521215477]",66.85633501269082,none
-2.8100249544947724,"[0.010530627251473256, 0.13240381506023297]",29.058169896835896,full
0.37570553760462816,"[-1.078330598318531, -1.071834330237945]",50.20198357982573,none
0.3995836467125872,"[-1.0897692453351417, -1.08649253329538]",100.50321259670066,none
0.37860600327839117,"[-1.069209412925423, -1.0729536329832725]",45.446590714881005,none
0.3872238180890555,"[-1.0794556610827635, -1.0785687133290809]",101.19288952590017,none
0.4030814038922595,"[-1.0865318756427653, -1.0872390445347468]",93.3517525141047,none
0.3917407706774894,"[-1.0827487767771404, -1.0834555902756842]",89.5150392935168,none
0.4036862626260524,"[-1.0907562792202379, -1.0908777438063355]",85.01223201769233,none
0.40314624195946447,"[-1.089325477229389, -1.089400683364937]",89.53628944203112,none
-0.8315962916093221,"[-1.312962066884568, 0.16411974145805175]",36.93514372216262,partial_1e
0.3940859680405593,"[-1.0852223129515315, -1.086342414009224]",89.65657129851928,none
0.3966112821970592,"[-1.0873732155754214, -1.0837882781327461]",54.435570468241224,none
0.40057847921812656,"[-1.0944856517494337, -1.0931848914607245]",51.10938975988117,none
0.40180587312177307,"[-1.0866752217126705, -1.0842677727203838]",88.39875819777525,none
0.3797237046274942,"[-1.066918653501453, -1.0734111164734954]",54.865590480757874,none
0.4043036254490946,"[-1.0908549243070533, -1.0929422855012607]",99.25385010766165,none
0.4035197457408264,"[-1.0907260784512074, -1.0917717138263687]",52.01331785229,none
0.3849402000246207,"[-1.0799803000167953, -1.075759496161051]",61.85174752806058,none
0.404864397043857,"[-1.0943591680291136, -1.0896610681520844]",47.927705024331004,none
0.39653813778589186,"[-1.0954151123588525, -1.0831336613393339]",70.15062603959784,none
0.3738806881684399,"[-1.070391923605721, -1.075824258765696]",45.405814130967165,none
0.3954634443328552,"[-1.0854132947268766, -1.0823329568563889]",71.56605889290661,none
0.40264347511899545,"[-1.086788168345084, -1.0920971326245092]",85.0483456591762,none
0.39387259746574416,"[-1.0887739970738306, -1.0892290396288846]",65.45798723511436,none
0.40378457037676196,"[-1.0873832183316552, -1.09170564165013]",73.64052161701005,none
0.40486601570117525,"[-1.0913995733243957, -1.0918646963226308]",96.29329458421995,none
0.4032269418938031,"[-1.094279454651291, -1.0881151865562766]",59.281896724017855,none
0.40421216463200127,"[-1.090723467145708, -1.0909233724323144]",97.15893129041929,none
0.4024713220965216,"[-1.0928286926673294, -1.093274554105091]",94.9950990304371,none
-2.7752710866933326,"[-3.929449942636956e-05, 0.11263828501157827]",22.92674955631931,partial_1e
0.40293324128578256,"[-1.091833284196813, -1.0885060955342314]",80.86266755773542,none
0.3895906437612061,"[-1.0781921038563842, -1.0785407695045102]",54.941657573528666,none
0.40271695342670555,"[-1.089648065481411, -1.091681057402064]",62.84971440737877,none
0.3940874257939504,"[-1.0889208724591577, -1.0819297708879771]",85.55608304177622,none
0.39523955410501854,"[-1.0857952595034701, -1.0842516564694413]",76.96886193383085,none
0.3898249483576391,"[-1.0774493292405345, -1.080184567932431]",60.64914997151705,none
0.4053557607402363,"[-1.093182083027098, -1.0887486310482075]",79.68262392788401,none
0.40386803844308317,"[-1.0958073261027572, -1.0909241813257406]",94.80961266705901,none
0.3979462347038707,"[-1.0919280495093666, -1.0905773300092405]",75.66897564374773,none
0.39871632318308015,"[-1.0842659024522767, -1.0969011724032613]",74.55606948559927,none
0.4032244724622689,"[-1.0896921252599152, -1.0879014820570891]",96.25464083168495,none
0.4031791503666072,"[-1.089641230384244, -1.0896162175041448]",97.59647887806305,none
0.4032513481219951,"[-1.0913934708119752, -1.0884833905334026]",59.896152615999895,none
0.40385061942937706,"[-1.0927832556987687, -1.091334458654985]",90.16180135636529,none
0.39672074385810524,"[-1.0835690092169075, -1.0832905998273488]",91.8375188018646,none
0.38303015923170114,"[-1.0688920912168656, -1.0643507862385677]",73.25804989498104,none
0.4023039074073995,"[-1.0855678095821788, -1.0941505546718466]",53.470194453432754,none
0.40177668524628873,"[-1.087609210691094, -1.087347324118633]",99.79613436174489,none
0.393176908724727,"[-1.080627404132688, -1.0917178093035846]",80.95405860730749,none
0.3917058576272715,"[-1.0825547415112222, -1.083857313333685]",83.77072406509403,none
0.39668640902458374,"[-1.0843845716762068, -1.083051790250867]",51.01355860707378,none
0.36561681846390004,"[-1.085837681256316, -1.0549833042728385]",56.14066317925269,none
-0.9515881769252035,"[0.08828076424391236, -0.9501865267705043]",39.83654364559651,partial_1e
0.3949725488804927,"[-1.0833255596051143, -1.0847647052546034]",101.19128591188999,none
0.390490322692545,"[-1.0879833132313264, -1.0792497944785375]",74.05992566029467,none
0.3736819652714629,"[-1.0625210174394573, -1.0692620241952495]",51.724025727739104,none
0.4013341056439599,"[-1.08773433514704, -1.087821816066716]",102.10634481456445,none
0.40480160190193704,"[-1.092728633437411, -1.090271930570234]",56.04853714550225,none
0.40099041229811005,"[-1.0902926601478489, -1.0916890502370244]",67.03815550424801,none
0.39297003358396776,"[-1.084951514634577, -1.0883002716175605]",56.516106256338645,none
0.38713964430662484,"[-1.0830642069686496, -1.0824132409473413]",85.81404644959254,none
0.4031323753939041,"[-1.0943852762417694, -1.090460407359856]",97.58262741692313,none
0.40079617404362744,"[-1.087317140554961, -1.0900556860137796]",93.86218867567851,none
0.3401575244674455,"[-1.0618528293168932, -1.0435483786560724]",68.56161487483718,none
0.3928279225000091,"[-1.075903500445487, -1.0866144599197125]",56.281395370724454,none
0.4002030108711456,"[-1.088166495673029, -1.0902439869852805]",94.120474221152,none
0.39857905075461364,"[-1.0925681667016711, -1.0865058754658659]",67.1997523480438,none
-2.6690864024948935,"[0.03613908696147285, -0.013922589539004366]",17.05301553987458,partial_1e
