E_final,E_electrons,L_final,type
0.9978514886178578,"[-1.0876996020073042, -1.0933057338188767]",126.52486777690763,none
-2.6758520314809933,"[0.04983572860608334, -0.002452405310510333]",2.402844649132395,partial_1e
0.9929874738201949,"[-1.0820980360458448, -1.08957841392656]",120.01058741646729,none
0.9962196571815558,"[-1.0916499256581393, -1.0895582637497743]",88.51963706502391,none
0.9893800582353681,"[-1.0820754929351337, -1.081491533096186]",160.90418331903868,none
0.9945485809732116,"[-1.0918519768866843, -1.0896156147147595]",74.481517235523,none
0.9976085913884986,"[-1.094237109348008, -1.0883264224837945]",147.84881500353458,none
0.9928742320530359,"[-1.0896155795589078, -1.0881881874882575]",107.54817793941466,none
0.9949866971524612,"[-1.0895230292953904, -1.0914924730875804]",150.9146598394565,none
0.9987531576926487,"[-1.0877072256354332, -1.0925511091299538]",115.01777161219596,none
0.9960905185954236,"[-1.0881545735757072, -1.0895292495309654]",130.4327030055759,none
0.998308737123843,"[-1.0907864645901562, -1.0891150709266952]",111.14309886806879,none
0.9924457244942109,"[-1.0883082796854056, -1.0849096746801146]",82.99816513198928,none
0.985280322205019,"[-1.079014445987333, -1.0818839099271875]",146.84423077853637,none
0.9828726706868163,"[-1.0831319674141908, -1.0806915165149598]",151.661645765098,none
-2.1844624212873445,"[0.004241527582687242, 0.11470057032122438]",35.75118701966511,full
0.9980125806232953,"[-1.0879953577539498, -1.091618314828461]",120.0182290423615,none
0.9914199808722515,"[-1.0841920849810531, -1.083175590343347]",71.07003347217778,none
1.0001973040117698,"[-1.0882783295022254, -1.0881538601283824]",153.17301613153137,none
0.998120948431439,"[-1.09069267410602, -1.0923303347580102]",81.20807456167326,none
0.9894030634248941,"[-1.0841938501497532, -1.0766014708588447]",153.83939007997532,none
0.9970400836926347,"[-1.0876758657850503, -1.0880183918252309]",137.62644862146735,none
0.9900220648798348,"[-1.0878652213551985, -1.0877004496763965]",105.01311776743117,none
0.9821381009932524,"[-1.0791400801677666, -1.0782573597231218]",141.54502408491828,none
1.001015459220881,"[-1.0918385714612207, -1.093042493523423]",162.680065044463,none
0.9964973845434665,"[-1.09041710076909, -1.0885073554964988]",85.96743978440463,none
0.9976106546782434,"[-1.0917499324250532, -1.0961444195947343]",142.30386885873807,none
0.9955113319436681,"[-1.089181132768034, -1.087753494769182]",138.1694316356435,none
0.9838378913287749,"[-1.0759292327560397, -1.0782261051736843]",57.727123892592495,none
-0.22341340412787292,"[-1.6176384726425335, 0.07809982647385932]",42.74600380743868,partial_1e
0.9825802698407122,"[-1.0720208206001172, -1.0723488981911509]",132.88086651952977,none
1.0007024076094269,"[-1.0905246788932448, -1.0918897391500826]",142.85884169761,none
0.9694511409049642,"[-1.0717085678151355, -1.0674944557054438]",121.1072080611159,none
0.9942618643884706,"[-1.0867033142955742, -1.089540092554513]",104.90140345503535,none
0.9882721272667299,"[-1.0882859802537936, -1.0838219038085675]",49.22268127733921,none
0.9873349893020981,"[-1.077314320562388, -1.0854071626755728]",78.44117729405667,none
1.0008898372748338,"[-1.092601620571389, -1.0921243771393265]",158.75676785512115,none
0.9909722012789334,"[-1.0859894110629935, -1.0847238630486877]",71.51286761923024,none
0.9900927196855938,"[-1.08387573706767, -1.0807821949762053]",159.14523735569244,none
0.9898404312291806,"[-1.0926930994520663, -1.0834252816280001]",147.16334622826633,none
0.9934676923859749,"[-1.087859765670747, -1.0859047691659525]",143.7524149786003,none
0.9997583818279772,"[-1.0899248570409026, -1.0941177507796924]",133.92181362449455,none
1.0007605607071977,"[-1.090278092665757, -1.0920314563244706]",139.93510305768126,none
0.9889264858516931,"[-1.0858415941889334, -1.0845517222349548]",60.86930269516656,none
0.9967190742726608,"[-1.0889568034434531, -1.0873817708365001]",140.27026465354731,none
0.9959368740050392,"[-1.092478572668258, -1.0896944931704646]",85.99818367022233,none
0.9831755305281968,"[-1.0821110047518285, -1.0802221552942277]",81.06331308252001,none
0.9925230840254491,"[-1.0901686340201373, -1.0881857059451585]",138.0526844422621,none
0.9857493496654088,"[-1.075996373179792, -1.09614428240038]",86.57612919915839,none
0.9972904167007552,"[-1.0865140085720917, -1.0876086430934382]",156.4395240200476,none
1.00036119851251,"[-1.0932621945710783, -1.092261220209139]",82.22099751054452,none
0.9562931452863768,"[-1.0571037577897744, -1.0629985154195678]",96.6340843483834,none
0.9719701685632817,"[-1.068797558763731, -1.0717196077766495]",74.53238242122251,none
1.0019409195103934,"[-1.0921967000286519, -1.090095995552772]",110.11142373552441,none
0.9890750403688073,"[-1.0895020395962163, -1.0786822653864907]",69.98578301700962,none
0.9848781979614922,"[-1.0884501498818744, -1.0819025431973786]",112.76042203567094,none
0.9974603050738184,"[-1.0889058338504727, -1.0874057013722966]",132.58966088144138,none
0.9771065041334266,"[-1.0763107489510209, -1.0783189176893375]",102.39141076595627,none
0.9892295472499878,"[-1.0825650681604817, -1.0822754412358275]",114.44826300864682,none
0.9982857575545068,"[-1.0883989191966732, -1.0921470769578665]",151.2863142061438,none
0.99310056695503,"[-1.0829138370486933, -1.0885823486925383]",92.05629041740814,none
0.995029077505492,"[-1.0906342168057672, -1.0895630308123847]",151.90056767349256,none
0.9965631788872811,"[-1.0862037895740646, -1.086783654215477]",149.53642055849153,none
-2.22904935525056,"[0.026267034264654453, 0.1430187146069047]",34.64503104696434,full
0.9997709266910251,"[-1.0903142974503313, -1.0910668864382305]",126.66209138989876,none
0.9955373777034815,"[-1.0886462355066122, -1.0900344424854596]",85.12846810897634,none
0.9924535474559717,"[-1.084825021887681, -1.0850458601850796]",97.27444044825677,none
0.9961949885405785,"[-1.0842758985675518, -1.093819779109704]",134.89666442396867,none
0.9953401618816803,"[-1.088743430149877, -1.0871448184690897]",122.32354903682013,none
0.9895776642575695,"[-1.089380022799558, -1.0828816392895555]",96.04139670675065,none
0.9927968867271669,"[-1.0861691192604062, -1.0860610871651413]",124.75040269484258,none
1.0005107625251104,"[-1.093026631013251, -1.0898115851904016]",148.73547913212684,none
0.9923763455314105,"[-1.0871251665264643, -1.0870113216529664]",119.25660445079313,none
0.9798801542253344,"[-1.081129914381088, -1.0900943541683632]",116.45740183091226,none
1.0013606734871054,"[-1.0928289494543244, -1.092188149713939]",150.93785833988846,none
1.0012799487392945,"[-1.092418109700961, -1.0928069420117814]",153.29544725289338,none
0.9982794582505582,"[-1.0877937479562378, -1.0934983534765164]",94.05463391419289,none
0.9981724028810794,"[-1.0900841464391946, -1.0902598409908069]",140.1322420648436,none
0.9929541150250649,"[-1.0899891320789563, -1.0913549031510574]",144.83218050639096,none
0.9808749853158829,"[-1.0692867019492875, -1.0919829012758895]",115.8334845611835,none
0.997773873158784,"[-1.0906580031333966, -1.0903704056074874]",84.54285262101307,none
0.9985527493515085,"[-1.0910171538028792, -1.0885169412037734]",156.71772640191085,none
0.9889611858324505,"[-1.090989927249855, -1.087164899187348]",127.47884137556531,none
0.9721899595007223,"[-1.080111463139362, -1.0693880478815085]",131.46874165625,none
0.9903003253123264,"[-1.0833448208217753, -1.0847461885227614]",79.76859765495483,none
0.9877913107259177,"[-1.0787191982375761, -1.0864172232885358]",88.70434563458613,none
0.9992620522313562,"[-1.0922482269844167, -1.0925902739551825]",62.93489114334875,none
0.9994731360380723,"[-1.0892192593244925, -1.0889397416521176]",160.16052157371757,none
0.9709154171688086,"[-1.0679099440473083, -1.070480492010355]",117.40630442046503,none
0.9743434130524241,"[-1.0789721798910312, -1.0776502284022613]",81.94728528031149,none
0.9940419784273472,"[-1.0868054975590735, -1.083834843130944]",161.22413154303666,none
0.9898615954659561,"[-1.0898934345420308, -1.0924759026003252]",88.28080982225198,none
0.9981087309737253,"[-1.0884767489753395, -1.0924326563880804]",105.82797604294322,none
0.9962009344636154,"[-1.0868437893146448, -1.092713517590897]",89.81253486786184,none
0.9832210809720086,"[-1.093745608149634, -1.0744878952415555]",135.3692973161737,none
0.9939341770212368,"[-1.0893493210442158, -1.0867986760355832]",152.985483170807,none
0.9996896575932738,"[-1.0962150904371142, -1.0907447196509992]",146.76720167671078,none
0.9329256700450432,"[-1.044049751206601, -1.0502582555479298]",108.20398453356101,none
0.9848766232399369,"[-1.0879999061825378, -1.0825285260245563]",88.91124875743505,none
0.9961351874333129,"[-1.0866414762088046, -1.0894164912086395]",147.46790598171305,none
0.9796438266786773,"[-1.080770032586901, -1.0824142147330615]",105.0343261066814,none
-2.25538028202,"[0.17816833367215748, 0.013513068114505635]",27.701281169304,full
0.9987989863843716,"[-1.0896429021066183, -1.0938026061986528]",88.95944438851438,none
0.997286688885946,"[-1.0861976380325689, -1.0913579705020544]",67.08513810937792,none
0.9870159868378678,"[-1.081836587538819, -1.0841814731756338]",145.03147476941203,none
0.9986899478358262,"[-1.0925753669103908, -1.0893243405803084]",150.80629269899896,none
0.9985210559682578,"[-1.093454265817988, -1.0907957427109047]",108.91032201771799,none
1.0002156450013016,"[-1.0895501546941122, -1.0897067332826493]",122.35209298491684,none
0.9966781831935858,"[-1.0918863336434868, -1.087366631108254]",121.7615725031061,none
0.9929402629146324,"[-1.0831248168583563, -1.0842476956879255]",135.50507522508525,none
0.9922637156570926,"[-1.084064517509428, -1.0979574238262697]",99.41030930727007,none
0.9951960129730684,"[-1.0964745787844632, -1.089731021623865]",107.47870942842597,none
1.0013396344871126,"[-1.092060576275363, -1.0932780452705912]",158.76580620192468,none
0.9854183959927663,"[-1.0783765379642747, -1.0811261934939742]",154.30277263235294,none
1.0000529221861347,"[-1.091789410626416, -1.0921643919103745]",156.6347017775663,none
0.9841685567139283,"[-1.0850083543625026, -1.0765124423862742]",103.8470004603526,none
0.991729927004465,"[-1.0835028336379495, -1.0870524841388773]",156.66906851872236,none
