E_final,E_electrons,L_final,type
0.8993335176631014,"[35.93329158426181, 24.323263093684297, -7.2153310848723855, 0.7351346182643197]",95.8093513349616,none
1.2232031905406124,"[7.432451666327372, 30.026385200635474, 17.783885099799846, -4.055452375600476]",1.3074933638901616,none
1.052922451236276,"[11.621994718208459, 32.36216144643403, 15.262151102460816, -2.909746048082704]",92.62596915624721,none
1.2845006925243632,"[34.92643868954714, 24.778388101718555, 1.0753351716161828, -6.61344781960851]",64.3474431316692,none
1.195383628684257,"[-3.980626326573752, -3.9815928496713164, -0.9723021597418575, -0.9494912347999256]",125.6244731604647,none
1.2618729054943962,"[-4.670024117480998, -4.918107479799273, 1.1083182325933176, 1.5807396222440668]",54.904303174491034,none
1.2070664064581624,"[-4.210052360640629, -4.094972201791277, -0.8056125564491289, -0.8365946350093629]",110.89369231132918,none
1.2417456928064077,"[-4.071092612860617, -4.134088516081601, -1.0068252220188754, -0.8235654455786542]",83.07901780066032,none
1.1873688618214429,"[-4.2862264622731665, -4.299567736497735, -0.6911350644054635, -0.9785223890477392]",115.13558597284077,none
1.169280539558731,"[-3.984568108869316, -3.977065429798756, -0.954426911454219, -0.9731120322631865]",85.5701308534268,none
0.889917741264906,"[-5.082259444324602, -5.117886450068577, 0.2776765137955147, 0.27663031390855647]",101.18461962613671,none
1.1211208849641272,"[-5.90252734009748, -5.867951944988391, 0.3674301128581574, 0.43995417636119816]",84.71409035201478,none
1.2074310703505944,"[-5.465294588671948, -5.394208591031176, 0.11892191104472419, -0.7933800021665649]",65.85152287546205,none
0.9795681366230005,"[-5.301446595860014, -5.3042789746609875, 0.551397008125937, 0.028546692252131738]",119.30162594512429,none
0.8281591831312579,"[35.44898752993711, 32.075859613019276, 0.7842010650732758, -7.233227112606124]",116.57800880880046,none
-14.799114986813045,"[-0.08285055873633504, 0.39116075638671677, 0.02680812401223459, 0.19710460817039807]",28.505773618117427,partial_1e
0.9962874164851254,"[-5.710145419341705, -3.563442454990047, 0.8697779530769407, 1.8291411747756654]",93.72245434021681,none
0.7133244792049847,"[5.183510190832428, 2.6423935284530913, -3.9749397966737448, 5.108042533380003]",55.935132406014304,none
0.8197256521886986,"[10.873589740049233, 7.757433688671679, -1.0692684381984687, 0.8263631569134755]",116.33298980710723,none
0.21049396496661293,"[-4.8834216334025315, -5.229256271822861, 0.0581060329622513, -1.3654332073066398]",61.89065096961984,none
1.1933742498282396,"[23.196934017975654, 6.519535676793307, -1.4936110133850022, 14.35803148915339]",120.07041768209214,none
1.1969739216462076,"[-3.9487970596988182, -3.9465599020571354, -0.9675017511695325, -0.9393215092622264]",106.38999713600607,none
1.0444408032865218,"[-5.332725180267394, -5.205202971556405, 0.5982348312764861, 1.7866749152845567]",82.36104296042708,none
0.8779807939489926,"[28.988931640987218, 38.09073043299631, 0.10139171594261195, -6.696717261693225]",109.30212524478661,none
1.1455882321185502,"[-4.0330619650014485, -4.03771717267611, -0.9325432609683866, -0.9444987730967742]",121.42295206459272,none
0.4756957591071306,"[-5.056248267224074, -4.8212451658578, -1.5642176584836354, 0.05326666418631182]",66.69595195603509,none
1.216465453024302,"[0.3546942890853907, 2.2182212169801954, 3.381181839855083, 7.5394659673749524]",109.8984638225314,none
0.6405552318701576,"[9.21206918934016, 31.20161909696708, 16.76804335888841, -2.98402250809977]",107.16733587072906,none
0.7990577783257258,"[-0.3141766238185552, -7.686964769872658, 0.4778556300967287, 2.2542904288020713]",46.66610080391537,none
-14.923335181162589,"[-0.00031205182498956525, 0.12664342841820875, 0.052173467558606204, 0.0004657255357033209]",29.350348272915472,partial_1e
0.9376502793581911,"[12.2151352554292, 5.507936545049349, -1.396854858066665, 4.379264921772073]",101.10565692979867,none
0.8503031640393599,"[2.4107927490117085, -0.4690629356801368, 0.9253373435693714, 3.516110518727414]",112.20396124013604,none
0.7780866453181683,"[-4.931583163454288, -5.131390702022589, 0.04621560066669385, -1.5760480706842894]",94.64247486872955,none
1.1197925162863607,"[4.087396335746254, -5.692755570671225, -2.4675287397331456, 1.554723623462365]",77.77410609582117,none
-7.944698110437986,"[-5.6195806941438, 0.2941669166176045, 0.24417328013890133, 0.01308530347158482]",35.31887976872598,partial_1e
0.6860624712549004,"[17.703535301262058, 34.26339392016304, 11.635222319982844, -3.457182809797068]",59.359255736097005,none
0.9749286024119757,"[-6.649077977644351, 1.5462621270918004, -1.530618251750045, 1.60141095525936]",121.31399567176778,none
0.05252722540593345,"[-4.863960891920752, -5.166078662832216, 0.08895757119577637, -1.4942811074774427]",55.77327034509074,none
0.8778116918980043,"[2.6889562503598485, 23.833854481677015, 18.882936304025602, -3.818074545200602]",121.52747161977517,none
0.8914958020946233,"[36.976314423237866, 23.83171237778535, 0.523005645249301, -6.7690532726974695]",117.48671453837639,none
0.7757721130927038,"[5.759635290366926, 28.519354901381806, 18.477339877666576, -4.313503831682068]",112.42914224622783,none
1.1321988675047745,"[-7.42423040003803, -0.42613661139313647, 3.0461539021219264, 1.9435289789780406]",99.72602634254724,none
0.6733965407079444,"[1.7250642755368712, 21.33061891885177, 18.583098348147658, -4.196151756140071]",105.86727783157345,none
0.060461382934984056,"[-5.417288284181373, -5.382728822200627, -0.7804952795524653, 0.01281498902748755]",40.83750643820383,none
0.9712338167589172,"[-5.0587383473859235, -5.023682199191397, -1.4130410279256118, 0.040855364854639226]",107.56240443209344,none
0.9846312640156714,"[-4.064130910689917, -4.049905812680532, -0.8847434321234238, -0.9544409664647036]",65.48341676229956,none
0.9657365589716939,"[-5.9219002591155085, -5.887164788022976, 0.815843037913176, 0.34991694838925463]",60.47165849505703,none
1.0933035562528506,"[-4.690946400993749, -4.4749923078171445, -0.7459813233428632, -0.4962095529843898]",107.06739124606068,none
1.0881209656028346,"[-4.1802527333300015, -4.13152696381375, -0.948056903064729, -0.8995249465081303]",65.05863115458715,none
0.8660126534483632,"[3.4667276384339054, 3.1195584024270935, -1.88400033941793, 6.314876393796197]",121.60702722260434,none
0.8057017461186733,"[35.868405450065495, 33.258201010262454, -7.250189068201071, 0.4231688051303756]",64.63011168306926,none
0.8181324897519638,"[4.563099993292628, 0.5890928367006929, -1.4633269677457887, 5.253379990954121]",72.20959722682517,none
0.8453476787909908,"[-4.973700437954474, -5.193775198794606, 0.004056403704811804, -1.1636735141181165]",62.711690911296685,none
0.8850855889927582,"[-4.999377934631162, -5.167156777351698, 0.015146432288364778, -1.4304960211660975]",84.30538979513263,none
0.6505628847005109,"[8.056459521297501, 30.476431786969798, 17.457478419432306, -3.5792114345746846]",53.41167138756491,none
0.6445370380137043,"[-5.176836745208826, -4.861526165911038, -1.5360680273885765, 0.017865414121429994]",85.47611355004662,none
1.1734536332990044,"[-3.971117808544528, -3.9747006689749913, -0.9535580704932969, -0.9479626805183974]",105.04810730341715,none
1.2856185166390346,"[-4.219550747046222, -4.193909639411732, -0.8890551664657366, -0.9139157332309588]",82.05974966064178,none
0.3679195124955439,"[-1.061194580116719, 11.676372337168694, 17.35439980589333, 6.545719733656119]",88.87221793849864,none
