E_initial,L_initial,type
1.1026666666666667,139.73652446245802,none
1.1026666666666667,1.924871381867014,none
1.1026666666666667,133.43954565113654,none
1.1026666666666667,97.07600758614812,none
1.1026666666666667,177.50985747723095,none
1.1026666666666667,81.83269796537077,none
1.1026666666666667,163.10552783369232,none
1.1026666666666667,119.17258342409254,none
1.1026666666666667,167.80117737807512,none
1.1026666666666667,126.72960256981816,none
1.1026666666666667,143.2717691308212,none
1.1026666666666667,122.49813289408485,none
1.1026666666666667,92.3579578031005,none
1.1026666666666667,163.40807111135405,none
1.1026666666666667,167.9201668098981,none
1.1026666666666667,41.965178280641204,partial_2e
1.1026666666666667,133.56560063784957,none
1.1026666666666667,78.7670295403109,none
1.1026666666666667,168.7067549473398,none
1.1026666666666667,89.4397236152889,none
1.1026666666666667,169.94354270149162,none
1.1026666666666667,152.82485961804068,none
1.1026666666666667,116.71835272139293,none
1.1026666666666667,157.46995057585738,none
1.1026666666666667,179.97313837047605,none
1.1026666666666667,95.0414866554246,none
1.1026666666666667,157.7615863348775,none
1.1026666666666667,154.346761487324,none
1.1026666666666667,63.62595893565047,partial_1e
1.1026666666666667,48.71461334650412,none
1.1026666666666667,146.55780859927307,none
1.1026666666666667,157.96835781266498,none
1.1026666666666667,134.10142098772317,none
1.1026666666666667,115.37883287864538,none
1.1026666666666667,54.800582215226385,none
1.1026666666666667,86.59640331743203,none
1.1026666666666667,175.62898387485893,none
1.1026666666666667,79.02862481691729,none
1.1026666666666667,174.89138748069436,none
1.1026666666666667,163.0233571431299,none
1.1026666666666667,159.82582781422747,none
1.1026666666666667,148.07164278904872,none
1.1026666666666667,153.98919628138555,none
1.1026666666666667,65.73546127433258,none
1.1026666666666667,155.31372297834042,none
1.1026666666666667,95.48497830656932,none
1.1026666666666667,89.8201463450666,none
1.1026666666666667,153.64598428242235,none
1.1026666666666667,96.0623338827078,none
1.1026666666666667,173.22899160141873,none
1.1026666666666667,90.97243053559137,none
1.1026666666666667,105.45707796137982,none
1.1026666666666667,82.63072551259033,none
1.1026666666666667,121.38995077163953,none
1.1026666666666667,77.38870596435451,none
1.1026666666666667,125.19770292195727,none
1.1026666666666667,147.7305471203057,none
1.1026666666666667,115.39571526776379,none
1.1026666666666667,126.76628585082729,none
1.1026666666666667,167.58100356882136,none
1.1026666666666667,102.32000339386478,none
1.1026666666666667,168.5843279864721,none
1.1026666666666667,165.55546891223156,none
1.1026666666666667,39.48479414591677,none
1.1026666666666667,138.9028394419751,none
1.1026666666666667,96.44333565019164,none
1.1026666666666667,108.39308703408916,none
1.1026666666666667,149.06118289777336,none
1.1026666666666667,137.3122620705534,none
1.1026666666666667,106.51901614493107,none
1.1026666666666667,137.6187250846932,none
1.1026666666666667,164.16141194442767,none
1.1026666666666667,131.64313809985632,none
1.1026666666666667,128.77400942984474,none
1.1026666666666667,166.96342435244674,none
1.1026666666666667,169.61726369391332,none
1.1026666666666667,104.13542750159883,none
1.1026666666666667,156.2569309270873,none
1.1026666666666667,160.85230255038636,none
1.1026666666666667,127.36822366229842,none
1.1026666666666667,93.50029594912779,none
1.1026666666666667,173.86097181433084,none
1.1026666666666667,142.1653398499593,none
1.1026666666666667,146.623425428974,none
1.1026666666666667,88.59915635292897,none
1.1026666666666667,98.29308806497751,none
1.1026666666666667,70.31815660423034,none
1.1026666666666667,177.3447757450413,none
1.1026666666666667,130.82592740478063,none
1.1026666666666667,91.43891034579431,none
1.1026666666666667,178.67461923875172,none
1.1026666666666667,98.00508953393152,none
1.1026666666666667,117.29838223464321,none
1.1026666666666667,99.7645161244766,none
1.1026666666666667,149.49184405504144,none
1.1026666666666667,169.4499725043927,none
1.1026666666666667,162.70844219523116,none
1.1026666666666667,120.35522930680801,none
1.1026666666666667,98.78277343307529,none
1.1026666666666667,163.52862242110913,none
1.1026666666666667,117.26930581376858,none
1.1026666666666667,30.371236692474834,none
1.1026666666666667,98.46380618509653,none
1.1026666666666667,74.41543762535481,none
1.1026666666666667,161.7357360653617,none
1.1026666666666667,166.84876687064008,none
1.1026666666666667,120.67929707527736,none
1.1026666666666667,135.09698060939402,none
1.1026666666666667,137.08306359146926,none
1.1026666666666667,150.50924570067983,none
1.1026666666666667,110.30442404073949,none
1.1026666666666667,118.85272563399774,none
1.1026666666666667,175.42928817000163,none
1.1026666666666667,170.26738653447342,none
1.1026666666666667,173.18678212313299,none
1.1026666666666667,115.76437470121385,none
1.1026666666666667,173.44469259571588,none
1.1026666666666667,86.49808437236815,none
1.1026666666666667,43.57898204522441,partial_2e
1.1026666666666667,81.3022153487062,none
1.1026666666666667,142.14329204497395,none
1.1026666666666667,86.87193727506853,none
1.1026666666666667,92.03527352499742,none
1.1026666666666667,85.72496018719579,none
1.1026666666666667,136.16124632432846,none
1.1026666666666667,142.5840844806208,none
1.1026666666666667,53.21179363741193,partial_3e
1.1026666666666667,77.61621864177438,none
1.1026666666666667,65.24514517574222,none
1.1026666666666667,140.02969322945336,none
1.1026666666666667,134.06077262772652,none
1.1026666666666667,112.11624342018504,none
