E_final,E_electrons,L_final,type
0.9988683328658583,"[35.934276814223246, 24.32480643617275, -7.127262878970174, -0.002863229878419921]",101.7552079580691,none
1.2909192046184874,"[7.4324892941952285, 30.026404665339143, 17.78390999085721, -3.8656645102017118]",1.0626627227161922,none
0.870008107125992,"[11.622025980417451, 32.36218949139868, 15.26217868269707, -3.107025711767591]",94.6004206166865,none
0.9808513250021895,"[34.92468516803487, 24.777571342531726, 2.013101961694819, -7.283760308121317]",70.383078090086,none
1.297788090127158,"[-3.9455382759058297, -3.9457031737181905, -0.9661919553338871, -0.9607960253969405]",129.82082234540115,none
0.7944779827311649,"[-4.788756421104987, -4.317323096180001, 1.1085565397788812, 1.581161002404172]",58.08904557714067,none
1.2932227083798078,"[-4.076552437692733, -4.104685085054694, -0.8522402637666694, -0.9188084330411617]",119.49942765578888,none
1.2581196022910581,"[-4.142792614822103, -4.135576736803049, -0.9097782662797703, -0.8787151594557143]",84.8030475984605,none
1.3027360252854376,"[-4.104137000019726, -4.372292209336678, -0.7169350477426284, -0.9605478442479304]",122.56779035436742,none
1.1903854518149712,"[-3.965625470814185, -3.969325659999647, -0.9381965333844146, -0.9529555446928979]",89.39505820276774,none
1.1624553285275783,"[-5.0433694056058584, -4.609284957116363, 0.1884039925918578, 0.020128401662545294]",102.37247207644202,none
1.1166837549839967,"[-5.845187058763634, -5.788346578609131, 0.36763106601653106, 0.4399509097048834]",88.47677938827027,none
0.6242467234780803,"[-5.523243002235905, -5.539674334911364, 0.3858822095896256, -0.4369776208313103]",66.12703132615232,none
1.0698248142716718,"[-5.5165905697108455, -5.372947022876909, 0.5093166784859811, 0.04914349496685312]",121.82833272974696,none
0.9440258221989655,"[35.4467539047283, 32.07530774828078, -7.988492943902116, 1.2269949553506034]",122.67199383122593,none
-8.790428101599492,"[0.685877173755733, -4.6523137822335405, 0.26158664739606413, 0.9107644842340875]",33.57895535027036,partial_1e
1.0772606480502613,"[-6.445097275420476, -3.0276154816761416, 0.8702416621651912, 1.8291211270375682]",97.42388726672569,none
0.7938980070723383,"[5.183542932845784, 2.642456150645234, -3.9860515942233543, 5.108088047013306]",56.571217399794605,none
1.0229849711933512,"[10.873620173304445, 7.757462790637735, -1.1843988618710144, 0.8264448442933681]",120.94159047198482,none
0.36910432746795085,"[-5.178056609273954, -5.168007331235049, 0.04026692677868578, -1.2506940060553693]",66.53407750405052,none
0.7823388515031413,"[23.19696270488322, 6.519564353115905, -0.9479348950986577, 14.35805899205102]",123.97774557254832,none
1.225477954783164,"[-4.033104665071951, -4.041777552411492, -0.9439218570373802, -0.9262421009041413]",108.53316894204639,none
1.0687231160912212,"[-5.245301866734414, -5.092203904316303, 0.598479244644589, 1.7866477827177618]",84.71886706672197,none
0.9073823603985026,"[28.98879609748368, 38.09140164083752, 0.47271890342565615, -6.6837845240024025]",113.86908337324033,none
1.2577387079585378,"[-3.975819307295779, -3.9578810814501026, -0.9570283795057025, -0.963949750347377]",127.25303519484636,none
0.789971233351372,"[-4.901399922780431, -5.141888865282375, 0.08997696511149125, -1.578173935063271]",67.04051595533363,none
1.3129695940261707,"[0.334503826008812, 2.2177069141304826, 3.379115778880532, 7.539103221303843]",114.50528872912085,none
0.6940296531007393,"[9.21211425325187, 31.20164505205154, 16.768066811328147, -3.2097008597791077]",112.51054413924976,none
2.2262853854396623,"[-3.967355604778075, -4.305477212072461, 0.9404144913017611, 2.2734778445702686]",47.92200935395306,none
-16.19398602443225,"[0.11929716897200436, 0.6999368392436058, 0.008030343964248895, 0.5852189316325698]",27.580254348100226,full
0.7247548969750629,"[12.215162377292597, 5.507965767730356, -1.0502327606121473, 4.379318696753219]",104.38704435964164,none
1.0031867880513672,"[2.4108852389893154, -0.5282764171680092, 0.9253313823923216, 3.5161723203193045]",116.44651078047482,none
0.9792254917892602,"[-4.945221748823489, -5.173629876611918, 0.0071867941302587186, -1.5599637691862585]",94.27497321348133,none
0.6777230951002133,"[4.088822412617347, -0.990807950162155, -7.400934979590845, 1.5512444075577996]",82.1355916492484,none
-4.512247190253346,"[-1.9347812826412576, -3.934607008846565, 0.06763013841080123, 0.06469439764808996]",39.435746263824974,partial_2e
0.7388083467384052,"[17.703561302644935, 34.26341303201497, 11.635251713570977, -3.211310599940755]",62.481558386049635,none
0.7737199890961104,"[-7.648550945090144, 1.5461297526402937, -0.464008771781557, 1.6015517207175978]",127.8467669871632,none
0.8160142768253882,"[-4.389283181702588, -4.348812281052965, -0.7657316111314393, -0.8313129127999557]",58.07506334999482,none
1.1115915545335526,"[2.688974874939673, 23.83387593702765, 18.88296669543894, -4.98287306487906]",126.91317791518878,none
1.051285841304768,"[36.976571028230964, 23.831664905180606, -6.255320917759806, 0.4943853169286997]",120.6894087614429,none
1.0915690309656745,"[5.759667291238677, 28.519371624471496, 18.477363789808905, -6.868934878347611]",116.37431462976213,none
1.1282858899022141,"[-0.6269810874365506, -7.4415235336090575, 3.0467059270637584, 1.9439660656031417]",105.8372929641792,none
0.916701656786357,"[1.7250690853955122, 21.33061347568676, 18.583158182832804, -5.906254592990279]",111.48710518600828,none
0.14361543353038142,"[-5.248479037841369, -5.227166202040703, 0.055126619664218224, -0.8862610886136394]",45.677255260468314,none
1.1235221227659524,"[-4.988816280886805, -5.245555445921102, 0.19098959580494518, -1.3412587951084138]",111.47628858674557,none
1.1532654875211787,"[-4.131434334135307, -4.089611207348708, -0.8848898838335304, -0.9932457225334058]",70.12055081161103,none
1.2502323671817739,"[-5.899731951734716, -5.894628380471218, 0.7939100778080792, 0.1026791797600866]",65.74444336381383,none
0.7583987069825103,"[-5.147127882687138, -4.886401258532743, -1.566750481523972, 0.13859514713102583]",110.81571124658966,none
1.2154768144605717,"[-3.9890923416505726, -3.994361065920962, -0.9669831526487971, -0.9412698836944698]",69.19346463826298,none
