E_final,E_electrons,L_final,type
1.1949422479292888,"[35.93802482254874, 24.33657660669759, -7.986074459831121, 2.45169029780926]",105.2068027081599,none
1.3206135646091113,"[7.432526297447684, 30.02642360085477, 17.783933744712094, -4.899124338026847]",1.678008507197002,none
1.0711734190001212,"[11.62205590849637, 32.36221619069638, 15.2622052961034, -3.0174216686754383]",99.50168828484121,none
0.9622473303472154,"[34.92360974961888, 24.776229479216028, -7.566193059705326, 2.432881686084772]",71.96586936491548,none
1.4001944571704548,"[-3.983302356666823, -3.9809878475892932, -0.9555300762696733, -0.9736467199529528]",133.17660581136718,none
1.6493616056327998,"[-4.734907212378806, -5.088856177524082, 1.1083496385275589, 1.5812281306497504]",61.2080218000268,none
1.3901706915771932,"[-4.317557279923424, -4.252768445362955, -0.889374809153363, -0.8566478049068496]",122.0633843603105,none
1.4138080254487262,"[-4.037650629444843, -4.066651005655068, -0.8887784269589565, -0.8820729350445229]",88.95773582595238,none
1.3751885092095746,"[-4.167881381996963, -4.140075014925888, -0.9329509175582413, -0.7249189844612607]",127.43320399801303,none
1.2917008625531143,"[-4.034579226987339, -4.014335210609524, -0.949667993275443, -0.9499721740960299]",94.72164460796984,none
1.174411283579493,"[-5.0667736919830055, -4.925977172150453, 0.27686937594561883, 0.19055561400915458]",112.08120931825891,none
1.1697355491730055,"[-5.87301544098864, -5.8577182970284145, 0.36773941196066523, 0.4395760548933779]",91.78851180829389,none
1.0038237256173945,"[-5.953630768867084, -5.947250160283522, 0.05657167061080838, -0.05285274441063084]",67.99319568762914,none
1.1530518225242932,"[-6.095787307392286, -4.884149618296998, 0.4944791140095143, 0.02899802592858779]",127.2384745417571,none
1.1081214887638313,"[35.44815062523677, 32.07608561346949, 0.7421295843677703, -7.308579508203798]",125.54721997428706,none
-7.090597196110728,"[-0.02404639770635741, -4.870850941309596, 0.00364503535881753, 0.06751116445923683]",35.96194907535397,partial_2e
1.2351897377116463,"[-4.408208933194638, -4.678021230222367, 0.8705099923376749, 1.8293258650718176]",101.84399349620207,none
1.3816555087131082,"[5.183577057957118, 2.6425114306849293, -4.55613741160947, 5.108133142977598]",58.78231189911826,none
1.1026443918358875,"[10.873645168592441, 7.757486930267191, -1.182912994280515, 0.8265540736547137]",127.33379423423861,none
