E_initial,L_initial,type
0.8046666666666666,119.37017201312925,none
0.8046666666666666,1.6443247664882812,none
0.8046666666666666,113.99096677840609,none
0.8046666666666666,82.9273503723044,none
0.8046666666666666,151.63810823687623,none
0.8046666666666666,69.90572629455343,none
0.8046666666666666,139.33318428161522,none
0.8046666666666666,101.80338918050609,none
0.8046666666666666,143.34445117108862,none
0.8046666666666666,108.25898608905904,none
0.8046666666666666,122.39016099449532,none
0.8046666666666666,104.64424566951806,none
0.8046666666666666,78.89694803951839,none
0.8046666666666666,139.59163240915254,none
0.8046666666666666,143.44609810269145,none
0.8046666666666666,35.84882742140629,partial_1e
0.8046666666666666,114.0986494727119,none
0.8046666666666666,67.28687364566755,none
0.8046666666666666,144.11804240380457,none
0.8046666666666666,76.4040413473439,none
0.8046666666666666,145.17457052002015,none
0.8046666666666666,130.55090536038765,none
0.8046666666666666,99.70685828231659,none
0.8046666666666666,134.518982488284,none
0.8046666666666666,153.74237027627112,none
0.8046666666666666,81.18935728567926,none
0.8046666666666666,134.7681128488202,none
0.8046666666666666,131.8509927113669,none
0.8046666666666666,54.35258742741522,none
0.8046666666666666,41.6145442080719,partial_1e
0.8046666666666666,125.19726599513825,none
0.8046666666666666,134.94474774771905,none
0.8046666666666666,114.55637494984535,none
0.8046666666666666,98.56257109856934,none
0.8046666666666666,46.81349382786944,partial_3e
0.8046666666666666,73.97512997754107,none
0.8046666666666666,150.0313686509749,none
0.8046666666666666,67.51034187121881,none
0.8046666666666666,149.40127563280097,none
0.8046666666666666,139.2629898245496,none
0.8046666666666666,136.53149476642935,none
0.8046666666666666,126.49046151669586,none
0.8046666666666666,131.54554200473905,none
0.8046666666666666,56.15463351378568,partial_2e
0.8046666666666666,132.6770212672991,none
0.8046666666666666,81.56821080938883,none
0.8046666666666666,76.72901813394967,none
0.8046666666666666,131.25235255043702,none
0.8046666666666666,82.06141782667734,none
0.8046666666666666,147.98117102646117,none
0.8046666666666666,77.71335893217744,none
0.8046666666666666,90.08689449431621,none
0.8046666666666666,70.58744273160714,none
0.8046666666666666,103.69757914058408,none
0.8046666666666666,66.10943830451686,none
0.8046666666666666,106.95035811812983,none
0.8046666666666666,126.19907994121003,none
0.8046666666666666,98.57699290919336,none
0.8046666666666666,108.29032284643804,none
0.8046666666666666,143.15636730694132,none
0.8046666666666666,87.40704302253518,none
0.8046666666666666,144.01345895696383,none
0.8046666666666666,141.4260507608143,none
0.8046666666666666,33.72995490786929,partial_1e
0.8046666666666666,118.65799511676919,none
0.8046666666666666,82.38688925726291,none
0.8046666666666666,92.59498541320536,none
0.8046666666666666,127.33577789655249,none
0.8046666666666666,117.29924159719236,none
0.8046666666666666,90.99405705704247,none
0.8046666666666666,117.56103816651637,none
0.8046666666666666,140.23517514198093,none
0.8046666666666666,112.45638246534328,none
0.8046666666666666,110.00542424819444,none
0.8046666666666666,142.62879917417175,none
0.8046666666666666,144.8958461034174,none
0.8046666666666666,88.95787226242525,none
0.8046666666666666,133.4827583179319,none
0.8046666666666666,137.4083626167911,none
0.8046666666666666,108.80452928153383,none
0.8046666666666666,79.87279241172524,none
0.8046666666666666,148.52104123587435,none
0.8046666666666666,121.44499183356967,none
0.8046666666666666,125.25331928742163,none
0.8046666666666666,75.68598528374496,none
0.8046666666666666,83.96704351388327,none
0.8046666666666666,60.06940906669151,none
0.8046666666666666,151.49708687654467,none
0.8046666666666666,111.75827879046362,none
0.8046666666666666,78.11185013123068,none
0.8046666666666666,152.63310802209278,none
0.8046666666666666,83.7210202617469,none
0.8046666666666666,100.20234951509002,none
0.8046666666666666,85.22401352400072,none
0.8046666666666666,127.70367094828123,none
0.8046666666666666,144.7529373102713,none
0.8046666666666666,138.99397317593332,none
0.8046666666666666,102.81366650773624,none
0.8046666666666666,84.38535810161906,none
0.8046666666666666,139.69461357772838,none
0.8046666666666666,100.17751093137197,none
0.8046666666666666,25.944682409831934,none
0.8046666666666666,84.11287976852577,none
0.8046666666666666,63.56951859180826,partial_1e
0.8046666666666666,138.16303725214814,none
0.8046666666666666,142.53085281849627,none
0.8046666666666666,103.09050196943753,none
0.8046666666666666,115.40683350923297,none
0.8046666666666666,117.10344839295551,none
0.8046666666666666,128.57278809509364,none
0.8046666666666666,94.22774841583899,none
0.8046666666666666,101.53015010024247,none
0.8046666666666666,149.8607782435578,none
0.8046666666666666,145.451214684437,none
0.8046666666666666,147.94511350533034,none
0.8046666666666666,98.89192087920323,none
0.8046666666666666,148.16543398055782,none
0.8046666666666666,73.89114084564036,none
0.8046666666666666,37.2274221282289,partial_1e
0.8046666666666666,69.45256058541031,none
0.8046666666666666,121.42615745734815,none
0.8046666666666666,74.21050534589986,none
0.8046666666666666,78.62129442689798,none
0.8046666666666666,73.23069814945515,none
0.8046666666666666,116.31598436974069,none
0.8046666666666666,121.80270517146698,none
0.8046666666666666,45.45626838838057,partial_2e
0.8046666666666666,66.3037914097143,none
0.8046666666666666,55.73578012341627,none
0.8046666666666666,119.62061194842701,none
0.8046666666666666,114.52165101676114,none
0.8046666666666666,95.77549831024288,none
0.8046666666666666,139.9602534233546,none
0.8046666666666666,50.890968860079205,none
0.8046666666666666,121.81878101508899,none
0.8046666666666666,67.96458096247811,none
0.8046666666666666,71.03666442482817,none
0.8046666666666666,128.21258858756534,none
0.8046666666666666,87.5212163911964,none
0.8046666666666666,148.60990220456654,none
0.8046666666666666,4.824932149762168,none
0.8046666666666666,31.895074193802348,partial_1e
0.8046666666666666,124.52864089332336,none
0.8046666666666666,105.19306753191717,none
0.8046666666666666,106.15994404732837,none
0.8046666666666666,111.99468283743991,none
0.8046666666666666,84.18856961007293,none
0.8046666666666666,26.996983875121796,none
0.8046666666666666,61.1681615505112,none
0.8046666666666666,142.96364348733127,none
0.8046666666666666,144.04040795603493,none
0.8046666666666666,85.70382998365247,none
0.8046666666666666,30.10138991259982,full
0.8046666666666666,108.02905863359597,none
0.8046666666666666,127.30541808032203,none
0.8046666666666666,63.977684213899664,none
0.8046666666666666,78.765047271874,none
0.8046666666666666,78.4032667352393,none
0.8046666666666666,117.06118983764173,none
0.8046666666666666,60.57748575725328,none
0.8046666666666666,94.75872126473624,none
0.8046666666666666,95.33158807836854,none
0.8046666666666666,144.07035535745916,none
0.8046666666666666,102.94037097843184,none
0.8046666666666666,81.10393619394566,none
0.8046666666666666,146.66378942954992,none
0.8046666666666666,134.51252234152315,none
0.8046666666666666,90.68325014797182,none
0.8046666666666666,76.38775523291967,none
0.8046666666666666,125.6570948847806,none
0.8046666666666666,79.97062926974428,none
0.8046666666666666,117.99053404603625,none
0.8046666666666666,86.93634425256012,none
0.8046666666666666,111.11199770177019,none
0.8046666666666666,67.04187035025949,none
0.8046666666666666,114.42158944715874,none
0.8046666666666666,89.01730183499495,none
0.8046666666666666,102.51604058598721,none
0.8046666666666666,132.9415520745336,none
0.8046666666666666,143.26795810059954,none
0.8046666666666666,128.01432373472886,none
0.8046666666666666,116.13838932046083,none
0.8046666666666666,53.246211590102625,partial_2e
0.8046666666666666,144.9245785405725,none
0.8046666666666666,151.6084939396013,none
0.8046666666666666,96.54678254409237,none
0.8046666666666666,110.72439341716735,none
0.8046666666666666,41.11339092187634,none
0.8046666666666666,115.12383320388909,none
0.8046666666666666,141.84239241801635,none
0.8046666666666666,124.41520268261876,none
0.8046666666666666,57.36609506842191,none
0.8046666666666666,100.02684898283916,none
0.8046666666666666,97.01754275851528,none
0.8046666666666666,116.3515075689141,none
0.8046666666666666,91.273640643031,none
0.8046666666666666,34.272191859092366,none
0.8046666666666666,151.91670869909814,none
0.8046666666666666,85.28556588668542,none
0.8046666666666666,97.23008031287019,none
