E_initial,L_initial,type
0.7053333333333334,111.7596462606683,none
0.7053333333333334,1.5394897329977373,none
0.7053333333333334,106.72339588038005,none
0.7053333333333334,77.640261269992,none
0.7053333333333334,141.97031846721524,none
0.7053333333333334,65.44883960974016,none
0.7053333333333334,130.4499032302066,none
0.7053333333333334,95.31284550464684,none
0.7053333333333334,134.20542909621082,none
0.7053333333333334,101.35686148228982,none
0.7053333333333334,114.587093809554,none
0.7053333333333334,97.97258127393417,none
0.7053333333333334,73.86681995375768,none
0.7053333333333334,130.69187382322144,none
0.7053333333333334,134.30059545919607,none
0.7053333333333334,33.56326127297071,partial_2e
0.7053333333333334,106.82421319195008,none
0.7053333333333334,62.99695367615779,partial_1e
0.7053333333333334,134.9296994986123,none
0.7053333333333334,71.53285020754981,none
0.7053333333333334,135.9188679528533,none
0.7053333333333334,122.22754441940614,none
0.7053333333333334,93.34998034658669,none
0.7053333333333334,125.9426341161854,none
0.7053333333333334,143.9404218623637,none
0.7053333333333334,76.01307510372467,none
0.7053333333333334,126.17588100271296,none
0.7053333333333334,123.44474382527979,none
0.7053333333333334,50.887301591321,none
0.7053333333333334,38.961380900762414,partial_1e
0.7053333333333334,117.2152299393562,none
0.7053333333333334,126.34125442460979,none
0.7053333333333334,107.25275607285755,none
0.7053333333333334,92.27864796329965,none
0.7053333333333334,43.82886798431712,partial_2e
0.7053333333333334,69.25879571881353,none
0.7053333333333334,140.4660176462899,none
0.7053333333333334,63.20617453440838,none
0.7053333333333334,139.8760966330682,none
0.7053333333333334,130.38418406805067,none
0.7053333333333334,127.82683731793699,none
0.7053333333333334,118.4259769090369,none
0.7053333333333334,123.15876733427625,none
0.7053333333333334,52.574457015173714,partial_2e
0.7053333333333334,124.21810837402178,none
0.7053333333333334,76.36777456574549,none
0.7053333333333334,71.8371078801449,none
0.7053333333333334,122.88427037119449,none
0.7053333333333334,76.82953683730676,none
0.7053333333333334,138.54653175282135,none
0.7053333333333334,72.75869136749868,none
0.7053333333333334,84.34334383215567,none
0.7053333333333334,66.08709275598532,none
0.7053333333333334,97.08627010744915,none
0.7053333333333334,61.89458651857895,none
0.7053333333333334,100.13166596944612,none
0.7053333333333334,118.15317256223916,none
0.7053333333333334,92.29215030166942,none
0.7053333333333334,101.38620034358631,none
0.7053333333333334,134.02933664555965,none
0.7053333333333334,81.83434809673496,none
0.7053333333333334,134.8317838398969,none
0.7053333333333334,132.40933759677827,none
0.7053333333333334,31.579478904304086,none
0.7053333333333334,111.09287468222517,none
0.7053333333333334,77.13425761752141,none
0.7053333333333334,86.69152972447236,none
0.7053333333333334,119.21739957349226,none
0.7053333333333334,109.82074940886426,none
0.7053333333333334,85.1926696344177,none
0.7053333333333334,110.06585496150339,none
0.7053333333333334,131.29438705547696,none
0.7053333333333334,105.28665002425274,none
0.7053333333333334,102.99195429977891,none
0.7053333333333334,133.53540397458852,none
0.7053333333333334,135.65791379924522,none
0.7053333333333334,83.28630317343328,none
0.7053333333333334,124.97247511605794,none
0.7053333333333334,128.64779986763494,none
0.7053333333333334,101.86762320092245,none
0.7053333333333334,74.7804487104567,none
0.7053333333333334,139.0519821732501,none
0.7053333333333334,113.70218454537094,none
0.7053333333333334,117.26770951621941,none
0.7053333333333334,70.86057429213672,none
0.7053333333333334,78.61366807474818,none
0.7053333333333334,56.23964341479244,none
0.7053333333333334,141.83828801873668,none
0.7053333333333334,104.6330544195715,none
0.7053333333333334,73.13177649163907,none
0.7053333333333334,142.9018813706599,none
0.7053333333333334,78.38333020083077,none
0.7053333333333334,93.81388120193547,none
0.7053333333333334,79.79049911488059,none
0.7053333333333334,119.56183735580893,none
0.7053333333333334,135.52411625250306,none
0.7053333333333334,130.13231875713967,none
0.7053333333333334,96.25871192011954,none
0.7053333333333334,79.005312734068,none
0.7053333333333334,130.78828935800246,none
0.7053333333333334,93.79062621885946,none
0.7053333333333334,24.290561700365842,partial_1e
0.7053333333333334,78.75020644070642,none
0.7053333333333334,59.51660109864012,partial_1e
0.7053333333333334,129.35435971308885,none
0.7053333333333334,133.4437022548188,none
0.7053333333333334,96.51789755041871,none
0.7053333333333334,108.04899307372294,none
0.7053333333333334,109.63743913229577,none
0.7053333333333334,120.37554335328504,none
0.7053333333333334,88.2201948216607,none
0.7053333333333334,95.05702696606342,none
0.7053333333333334,140.30630334524744,none
0.7053333333333334,136.17787448215526,none
0.7053333333333334,138.51277310324704,none
0.7053333333333334,92.58699982674192,none
0.7053333333333334,138.71904689811683,none
0.7053333333333334,69.18016137061193,none
0.7053333333333334,34.853962745314895,partial_1e
0.7053333333333334,65.02456578574225,none
0.7053333333333334,113.6845509674967,none
0.7053333333333334,69.4791645719585,none
0.7053333333333334,73.60874082295486,none
0.7053333333333334,68.56182564355122,none
0.7053333333333334,108.90018040850158,none
0.7053333333333334,114.03709162837096,none
0.7053333333333334,42.55817336726846,partial_2e
0.7053333333333334,62.07654851059266,none
0.7053333333333334,52.18230790494526,partial_3e
0.7053333333333334,111.99411922913605,none
0.7053333333333334,107.22024598752535,none
0.7053333333333334,89.66926687861931,none
0.7053333333333334,131.03699315627344,none
0.7053333333333334,47.64638084830418,partial_1e
0.7053333333333334,114.05214254575039,none
0.7053333333333334,63.63145330632238,none
0.7053333333333334,66.50767401745388,none
0.7053333333333334,120.0383086080741,none
0.7053333333333334,81.9412422653432,none
0.7053333333333334,139.13517775100567,none
0.7053333333333334,4.517315349347379,none
0.7053333333333334,29.861582246568773,full
0.7053333333333334,116.58923348145032,none
0.7053333333333334,98.48641262868081,none
0.7053333333333334,99.39164528033704,none
0.7053333333333334,104.85438636723556,none
0.7053333333333334,78.82107062540328,none
0.7053333333333334,25.275772976658914,none
0.7053333333333334,57.26834419362865,none
0.7053333333333334,133.8489000629328,none
0.7053333333333334,134.85701468737304,none
0.7053333333333334,80.23972455283025,none
0.7053333333333334,28.182255515361017,full
0.7053333333333334,101.14159320668287,none
0.7053333333333334,119.18897536780307,none
0.7053333333333334,59.898743846458935,none
0.7053333333333334,73.74332860843379,none
0.7053333333333334,73.4046136336925,none
0.7053333333333334,109.59787479965131,none
0.7053333333333334,56.71532733358773,none
0.7053333333333334,88.71731513878859,none
0.7053333333333334,89.25365844270021,none
0.7053333333333334,134.88505277203984,none
0.7053333333333334,96.37733826190805,none
0.7053333333333334,75.93310009125425,none
0.7053333333333334,137.3131407073186,none
0.7053333333333334,125.93658584043439,none
0.7053333333333334,84.90167842926733,none
0.7053333333333334,71.51760242532484,none
0.7053333333333334,117.64574212829075,none
0.7053333333333334,74.87204791366686,none
0.7053333333333334,110.46796804181525,none
0.7053333333333334,81.39365904401282,none
0.7053333333333334,104.02797741717434,none
0.7053333333333334,62.76757073094017,none
0.7053333333333334,107.12656391071789,none
0.7053333333333334,83.34194377355809,none
0.7053333333333334,95.98006133956227,none
0.7053333333333334,124.46577384139104,none
0.7053333333333334,134.13381289297445,none
0.7053333333333334,119.85268426452797,none
0.7053333333333334,108.73390805125828,none
0.7053333333333334,49.851463491030685,none
0.7053333333333334,135.68481438050858,none
0.7053333333333334,141.94259224941817,none
0.7053333333333334,90.39137736642165,none
0.7053333333333334,103.66508510491757,none
0.7053333333333334,38.49217898002272,none
0.7053333333333334,107.7840356435417,none
0.7053333333333334,132.79913511107998,none
0.7053333333333334,116.48302760030779,none
0.7053333333333334,53.70868102206928,none
0.7053333333333334,93.64956982437661,none
0.7053333333333334,90.83212394615944,none
0.7053333333333334,108.93343880217495,none
0.7053333333333334,85.45442818048842,none
0.7053333333333334,32.087145173323854,none
0.7053333333333334,142.23115656923753,none
0.7053333333333334,79.8481271652062,none
0.7053333333333334,91.03111102552128,none
