E_initial,L_initial,type
0.10933333333333332,38.2240681499213,partial_1e
0.10933333333333332,24.36866603876088,none
0.10933333333333332,39.42307825550706,partial_2e
0.10933333333333332,46.5183688192994,partial_2e
0.10933333333333332,36.33656374819486,partial_1e
0.10933333333333332,39.917003991458,none
0.10933333333333332,52.76901144063554,partial_3e
0.10933333333333332,32.21919737149294,partial_1e
0.10933333333333332,53.08494484923299,partial_2e
0.10933333333333332,52.131197731499384,partial_3e
0.10933333333333332,12.433232345224315,none
0.10933333333333332,43.7386420152341,partial_1e
0.10933333333333332,30.368713481346354,none
0.10933333333333332,34.13152999432109,full
0.10933333333333332,46.937368187182244,none
0.10933333333333332,43.23779052418012,partial_1e
0.10933333333333332,33.5414101950329,none
0.10933333333333332,43.33429161890375,partial_2e
0.10933333333333332,51.692227881001195,partial_2e
0.10933333333333332,41.45265938582146,partial_3e
0.10933333333333332,40.549209231041125,none
0.10933333333333332,52.574544024637596,none
0.10933333333333332,53.410202456017906,partial_1e
0.10933333333333332,32.79085008552673,partial_1e
0.10933333333333332,49.203212775747794,partial_2e
0.10933333333333332,50.65023369458513,partial_3e
0.10933333333333332,40.106546138739795,partial_1e
0.10933333333333332,29.441989733735515,none
0.10933333333333332,54.74648925218252,partial_1e
0.10933333333333332,44.76595965677869,partial_1e
0.10933333333333332,46.16975104072125,none
0.10933333333333332,27.89868657934335,full
0.10933333333333332,30.951175719067066,partial_1e
0.10933333333333332,22.14224483271562,full
0.10933333333333332,55.84349240624879,partial_1e
0.10933333333333332,41.195330693430925,none
0.10933333333333332,28.792887042085898,partial_1e
0.10933333333333332,56.26224229459781,partial_3e
0.10933333333333332,30.860488842535677,full
0.10933333333333332,36.9356880689998,partial_1e
0.10933333333333332,31.414508689106796,none
0.10933333333333332,47.07297761218239,none
0.10933333333333332,53.357524703135816,none
0.10933333333333332,51.234707185424504,none
0.10933333333333332,37.898248232073975,partial_1e
0.10933333333333332,31.105371076781655,full
0.10933333333333332,51.49297094325528,none
0.10933333333333332,36.92653229386354,none
0.10933333333333332,9.56349527906534,full
0.10933333333333332,31.004932566453316,partial_1e
0.10933333333333332,23.432423698307772,none
0.10933333333333332,50.92841506518201,partial_2e
0.10933333333333332,52.538439920709585,partial_3e
0.10933333333333332,38.000292827927446,partial_2e
0.10933333333333332,42.54022809002188,partial_1e
0.10933333333333332,43.16561899574073,partial_1e
0.10933333333333332,47.3933437511545,partial_1e
0.10933333333333332,34.73338439441972,partial_1e
0.10933333333333332,37.42512996800079,none
0.10933333333333332,55.24033104780668,none
0.10933333333333332,53.614917422993535,partial_2e
0.10933333333333332,54.534195956580135,partial_3e
0.10933333333333332,36.452649661556976,partial_1e
0.10933333333333332,54.61540850686062,none
0.10933333333333332,27.237087179538587,none
0.10933333333333332,13.722437228222596,full
0.10933333333333332,25.60097767956735,full
0.10933333333333332,44.759017098560655,partial_1e
0.10933333333333332,27.354808446744205,full
0.10933333333333332,28.980673812399754,partial_1e
0.10933333333333332,26.99364073809489,full
0.10933333333333332,42.875351096157765,partial_2e
0.10933333333333332,44.89781672730283,partial_1e
0.10933333333333332,16.75568046157558,full
0.10933333333333332,24.44030673085596,none
0.10933333333333332,20.54482154244139,partial_1e
0.10933333333333332,44.09347316636123,partial_1e
0.10933333333333332,42.21394008795108,partial_2e
0.10933333333333332,35.303902027840294,partial_1e
0.10933333333333332,51.590888711892724,none
0.10933333333333332,18.758970826946474,none
0.10933333333333332,44.903742460066,partial_2e
0.10933333333333332,25.052492025572025,full
0.10933333333333332,26.18489577694521,full
0.10933333333333332,47.26057025116117,partial_2e
0.10933333333333332,32.26128293087419,full
0.10933333333333332,54.77924438254629,none
0.10933333333333332,1.7785230555982736,full
0.10933333333333332,11.756875133775953,partial_2e
0.10933333333333332,45.90262661455471,partial_2e
0.10933333333333332,38.775321618531535,full
0.10933333333333332,39.13172293593869,partial_3e
0.10933333333333332,41.282471825147105,none
0.10933333333333332,31.032832674493765,none
0.10933333333333332,9.951385172511845,none
0.10933333333333332,22.547257082466217,none
0.10933333333333332,52.69797132112704,partial_2e
0.10933333333333332,53.094878546679,partial_2e
0.10933333333333332,31.591374313214736,none
0.10933333333333332,11.095703380564844,partial_2e
0.10933333333333332,39.82069912918854,partial_1e
0.10933333333333332,46.92617722501872,none
0.10933333333333332,23.582878035666273,partial_1e
0.10933333333333332,29.033662692069345,none
0.10933333333333332,28.900306407359057,full
0.10933333333333332,43.15004202748729,partial_2e
0.10933333333333332,22.32952748874648,full
0.10933333333333332,34.929106826227816,partial_1e
0.10933333333333332,35.140271834192205,partial_2e
0.10933333333333332,53.10591748820916,partial_1e
0.10933333333333332,37.94495289348368,partial_1e
0.10933333333333332,29.895802872132375,partial_1e
0.10933333333333332,54.06188581008803,partial_2e
0.10933333333333332,49.58279512031463,partial_1e
0.10933333333333332,33.42684335005693,partial_1e
0.10933333333333332,28.157366700761173,partial_1e
0.10933333333333332,46.31858716668134,none
0.10933333333333332,29.478053475623103,partial_1e
0.10933333333333332,43.492608523743165,none
0.10933333333333332,32.0456926280773,partial_1e
0.10933333333333332,40.9571043762598,partial_2e
0.10933333333333332,24.712370745823684,partial_1e
0.10933333333333332,42.177056292906215,partial_2e
0.10933333333333332,32.81275647958966,partial_1e
0.10933333333333332,37.788540043990864,none
0.10933333333333332,49.00371820217848,partial_1e
0.10933333333333332,52.8101450344672,partial_3e
0.10933333333333332,47.18748764586446,none
0.10933333333333332,42.809887607781064,none
0.10933333333333332,19.627139200481707,partial_1e
0.10933333333333332,53.42079354835615,partial_2e
0.10933333333333332,55.88455827496003,partial_3e
0.10933333333333332,35.58820587911588,partial_1e
0.10933333333333332,40.814229174035695,none
0.10933333333333332,15.154848063922751,full
0.10933333333333332,42.43591106500004,none
0.10933333333333332,52.2846658453207,full
0.10933333333333332,45.86081204248163,none
0.10933333333333332,21.145773561574316,none
0.10933333333333332,36.870996642635745,none
0.10933333333333332,35.76173327163078,full
0.10933333333333332,42.888445338061594,partial_2e
0.10933333333333332,33.64446777972287,partial_1e
0.10933333333333332,12.633106849033677,none
0.10933333333333332,55.99816962509431,partial_3e
0.10933333333333332,31.437197566952808,none
0.10933333333333332,35.8400769516801,none
