p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
48,48,NOT Converged after 20 iterations,57655.778,-5099.448,4681.355,-11763.947,185.857,1565.012,232.275,"[ 1.51645086e+00  1.33998372e-01  4.31004255e+00  2.00708116e+00
  2.75857300e-01  1.32756883e-01  2.94234599e+00  4.83583529e-01
  1.17047017e+00  4.90518355e-01  1.92284635e+00  2.93338403e-01
  4.84449622e-01  9.71411415e-01  5.32559126e-02  1.95299252e-02
  1.34551176e-01  4.83772717e-01  7.67272206e-01  1.34886147e-01
  1.33739715e-01  1.20161887e+00  9.43188407e-01  7.97602671e-01
  9.62594071e-01  2.91914867e-01  7.74208284e-01  8.55852709e-01
  2.14862889e+00  3.69818896e+00  4.82671146e-01  7.63211981e-01
  4.85966381e-01  7.54048072e-01  9.33996804e-01  5.30493827e-02
  1.34080041e-01  1.84467297e+00  2.60753813e+00  1.66301257e+00
  2.69074950e-01  1.34627644e+00  2.78965200e-01  2.75288755e-01
  3.03107038e-01  2.90402318e-01  1.93531719e-02  1.97820024e+00
  1.74716375e+01  8.21603680e+00 -1.18033143e+01 -1.43892885e+00
 -1.64061440e+01  2.30491307e+01 -3.06337521e+02  2.24700911e+00
  5.78229995e-01  2.27706838e+01  4.18076713e+00  1.40234995e-01
  1.72350119e+00  7.85179605e+00 -4.60686926e+00 -3.22972313e+00
 -8.94907384e+00  3.38588204e+01  8.80269831e+00 -8.20865569e+00
 -7.41779466e+00 -4.11534884e+00  1.01355593e+01 -1.31009130e+01
 -9.51180574e-01 -4.75325880e+00  1.38139626e+00 -7.59701561e-01
 -1.01832347e+01  8.68488538e+00 -8.52326915e+00 -4.98418092e+00
 -5.85811165e+00 -1.10412930e+01  2.66852758e+01  6.22513737e+00
  9.62903259e-01 -1.55637385e+00 -1.97162516e+01 -2.63807779e+00
  1.41307627e+01 -2.07125879e+01  8.57460695e-01  5.01698487e+00
  4.77217324e+00  4.91106253e+00 -3.91292736e+01  1.30285572e+01
  6.05935666e+01 -3.94797341e+01  2.73857289e+01 -4.38810930e+01
  3.44106325e+00 -2.79649445e+01  3.14002497e+02  3.71298367e+01
 -1.59567005e+01  8.85951337e-01  2.02062755e+01 -2.23183234e+01
 -2.04072708e+01 -8.24669744e+00 -3.37811041e+00  3.53744428e+00
 -9.98195995e+00  2.05603960e+01 -3.35420898e+00  5.49978991e+00
 -8.47175709e+00  9.46203878e-01  3.40791737e+01 -1.17598417e+01
  2.47043404e+00 -9.24386194e+00  1.84497358e+00 -8.08470526e+00
 -1.66191941e+01 -1.85138797e+01  4.01413822e+00  1.27192510e+01
 -1.81236080e+01  1.51467026e+01  2.87332034e+01 -1.49188687e+01
  1.11434422e+01  1.12655069e+01  1.40001233e+01 -5.59188020e+00
  1.97560665e+00  2.40687721e+00  9.78734879e+00  8.55273025e+00
  9.21644937e+00  1.05463762e+01 -2.22262301e+01  3.10329409e+01
  1.46623655e+00  1.62219365e+01 -3.25093238e-01  1.29293067e+00
  8.76370359e+00  1.65192857e+01  9.00040676e-01  5.69232264e+00
  2.27556339e+00  6.46516649e+00 -1.33353497e+00  8.52925509e+00
  5.21769042e+00  2.92601099e+00  2.55719760e+01  5.20734455e+01
  1.63910417e+01  5.22589872e+00  3.97582441e+00  1.63246185e+01
  1.64871657e+01  2.39392478e+00 -2.58461582e+00  3.30701552e+00
  2.48121062e+00  8.63781038e+00  3.97146086e+00  3.60944852e+00
  9.12053142e-01  2.87305180e-01  5.34401573e+00  3.45200956e+00
  5.42868209e+00  3.57778390e+00  2.84785953e+00  2.61407108e+01
  1.66609035e+01  1.36437511e+00  8.92590573e-01 -1.45274006e+00
  9.37368526e+00  2.18301049e+00  8.53936975e+00  9.19016078e+00
  8.22688195e+00  8.18805013e+00  5.25715823e+01 -9.38619359e-01
  7.09720474e+01  5.95865347e-01 -1.18877726e+01  4.77456315e+00
 -1.83199497e+01  4.05597506e+00 -7.40921708e+01 -7.37941159e+00
 -7.70867590e+00 -2.63412203e+01 -5.64143626e-01  1.70024389e+01
  2.09850543e+01  2.12009282e+00  1.36969934e+01 -8.10239450e+00
  1.60018059e+01 -1.56680858e+01  1.05837637e+01  2.31458377e+01
  7.89292858e+00 -6.93363653e+00  2.18284784e+01 -7.54026811e+00
  4.18311297e+01  7.90200694e+00 -5.26092391e+00 -1.87498579e+00
 -7.70547137e+00 -1.93114287e+00 -4.00782905e+01  1.08212307e+01
  1.99700513e+01  7.02843962e+00 -4.54632220e+01 -7.60676964e+00
 -1.06027841e+00  2.15668857e+01 -1.31317295e+01 -1.89778805e+00
 -1.53341214e+00 -8.50679508e+00  1.03083127e+01  8.39196180e+00
 -5.19023139e+00  2.56240614e+01 -1.68317338e+01  1.48627262e+01
  5.23367992e+01 -3.89544919e+01  1.92702875e+01  3.11934917e+01
  5.73248461e+01 -2.45102169e+01 -1.11388919e+03 -3.69554039e+01
  6.47729530e-01 -3.42507057e+01  2.23481170e+01 -1.70320167e+01
  3.43940693e+01 -5.18923978e+01  5.54063819e+01 -2.94283784e+01
  2.55124605e+01 -2.36089866e+01 -4.70893067e+00 -9.31874296e+00
  1.97101676e+01 -7.02741078e+00  2.52183794e+01 -2.06072661e+01
 -3.49853758e+01 -2.86527934e+01 -3.22860804e-01  1.27514996e+01
  1.55119904e+01 -6.94438726e+00  1.05203927e+01 -1.59698335e+01
  3.34163589e+01 -7.48247712e+00  6.69619105e+01 -1.37179916e+01
  3.72644909e+01 -1.30017648e+01  1.71616855e+01  1.91663113e+01
  4.45757832e+01 -7.24814861e+00  7.18146340e+01 -3.63946261e+01
  3.64676502e+01 -1.72970695e+01  3.97085456e+01  1.59649972e+00]"
