p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
51,51,NOT Converged after 20 iterations,75435.747,-5848.572,5368.727,-13486.160,209.953,1788.976,269.933,"[ 4.64478536e-01  7.02258855e-01  8.23391585e-01  2.07977279e+00
  1.23648062e-01  9.68356763e-01  9.92657684e-01  1.82885377e-02
  2.75941317e-01  2.79278845e-01  1.09039013e+00  4.94914815e-02
  1.81079334e+00  2.56738928e-01  2.59759745e-01  1.19757330e+00
  2.40584069e+00  1.25839506e-01  2.66060383e-01  9.15478170e-01
  4.73585853e-01  4.73946066e-01  2.76280226e+00  4.56296266e-01
  4.13009985e-01  2.71093566e-01  2.28834334e+00  6.19886171e-01
  5.91298148e+00  7.64513860e-01  1.30650714e-01  2.59683626e+00
  1.28489356e-01  4.45444279e-01  7.96369028e-01  1.23976346e-01
  5.12022166e-01  2.03669900e+00  1.94282758e+00  7.30025789e-01
  7.93235517e-01  2.69909532e-01  2.57621996e-01  1.25104375e-01
  9.06240781e-01  1.45042943e+00  1.80892835e+00  9.63588696e-01
  4.97939856e-02  2.55335514e+00  1.82297461e-02 -8.23807736e+00
  1.50667558e+01 -1.06405944e+01  8.92054628e+00  1.02106259e+01
  5.27211985e+00 -1.13131405e+01 -1.45528238e+00  2.17834157e+01
  1.70173850e+01 -4.95952556e+00  7.96274465e+00  6.83811810e+00
  5.71356033e+00  7.57952675e+00  1.19503899e+01  1.14631546e+01
 -1.75431828e+01  1.02793309e+00 -2.20604687e+00  8.29670417e+00
 -1.57448924e+00  1.67812827e+01  5.59362746e-01 -1.04915742e+01
  4.68611697e+00  2.14151301e+01 -2.78081923e+01 -8.25132756e+00
 -1.17961323e+00  4.73192389e+00 -5.38974444e-01  1.08954962e+01
 -4.56943602e+00  1.28336075e+00 -1.80756516e+01  8.41377102e-01
 -8.12163652e+00 -1.72172940e+01 -1.10022362e+00 -1.89975905e+01
  3.78828491e+00  5.27025409e+00 -3.73195495e+00 -6.01391976e+01
  1.03186096e+01  1.42418699e+01  8.03501072e+00  5.91473387e+00
  5.09254499e+00  9.02590939e+00 -2.69549787e+00 -7.06811043e+00
 -7.50994943e+00  2.73917488e+01 -5.76197266e+01 -1.79519732e+01
  9.44466481e+00  1.84026343e+01 -3.24087860e+01  9.03317073e+00
  1.85335391e+01 -6.72102864e+00  2.36928885e+01  3.43481499e+00
  1.79573450e+01 -1.53198817e+00 -1.13880851e+00 -1.73224643e+01
 -1.12351173e+01 -2.14142355e+00 -4.00568973e+01 -2.65295511e+01
  4.38287094e+01 -2.89113072e+01 -3.54209027e+01 -6.77722893e+01
 -8.04498715e-01 -6.37380609e+00  1.64846074e+01  2.86226924e+01
 -2.97412382e+00  2.83878275e+01 -1.14061227e+01 -2.92921143e+00
  1.38406754e+00  2.25717686e+01 -7.94136702e+00  3.01415024e+00
 -8.26566200e+00  2.09838379e+01 -2.01224288e+00  4.46895261e+00
  6.29136602e+00  3.48599739e+01 -2.34865705e+01  1.29983112e+00
  7.63002524e-01  2.13367492e+01  5.49392673e+00  1.27056685e+01
  1.17848694e+01  5.53729594e+00  3.98235523e+00  3.31883986e+00
  1.05155497e+00  1.74604232e+01  2.75721622e+00  2.33480281e+00
  5.56209475e+01  9.48437240e+00  8.54834018e+00  2.61853400e+00
  2.81395962e+01 -1.56919723e+00  9.98098746e+00  1.11009283e+01
 -2.29343747e+00  9.01802373e-01  1.70587776e+01  8.81432777e+00
  2.90372237e+00  5.77445956e+00  6.44784544e+00 -9.48417271e-01
  6.06249994e+00  7.59341734e+00  9.01433262e+00 -9.97482256e-01
  5.86096077e+00  1.71132763e-01  3.56154313e+00  1.72046405e+01
 -9.18520107e-01  1.71778795e+01  6.14095585e+00  4.01966935e+00
  1.78521922e+01  5.60020808e+00  1.11776012e+00  1.41173204e+00
  3.88650175e+00  3.61108938e+00  9.32205772e+00  9.00632759e+00
  1.75218818e+01  2.51006955e+00  1.94291427e+00 -1.38793630e+00
  2.94141524e+00  2.75390046e+01 -7.48131687e-01  5.58169846e+01
  6.60533150e+00 -7.42662605e+00 -2.05947393e+01  2.70600764e+01
 -7.60434322e+01 -8.75461318e+00 -2.58574594e+01 -3.12040729e+00
 -9.00951308e+00 -2.80603144e+01  4.26788598e+01  6.25229263e+00
  2.46346924e+01  1.78703481e+01  7.90389782e+00  1.40849580e+01
 -2.33866645e+01 -3.96424272e+01  4.08294507e+00  4.11174301e+00
 -1.10488690e+00  1.46738586e+01  1.36557354e+01  1.69817819e+00
 -7.49899176e+00  7.16674690e+00  4.63177707e+00  1.05031132e+01
 -2.63576621e+00  1.12492964e+01 -5.00110882e+00  1.14834934e+01
  1.42345548e+01  1.70352455e+01 -2.09048571e+01  3.58420977e+01
 -6.50056437e+01 -4.29183773e-01 -1.38000587e+01 -3.03824922e+01
  7.75696808e+00  1.17788693e+01 -1.39387313e+01  1.96434010e+00
  4.77747023e+01  1.74004895e+01 -2.91365108e+01 -1.86582958e+01
  2.13175579e+01 -4.84821473e+00  5.58716667e+00 -3.02953268e+00
 -1.20694099e+01 -1.84184140e+01 -2.21801489e+00  2.39844455e+01
  7.81176442e+00 -4.53852699e+00 -1.95969987e+01 -5.30548340e+00
 -1.46018570e+01 -4.66684998e+01  2.69389419e+00 -2.65865484e+01
 -6.23164343e+00 -1.63967499e+01 -1.91201185e+01 -1.20501606e+01
  1.49873301e+01 -1.46086973e+01  4.48438211e+00 -1.82848422e+00
 -2.22995176e+00 -5.96349678e+00 -3.10511412e+01  1.51769544e+01
  3.67638754e+01  2.42490497e+01  8.79375383e+00  1.86368929e+01
 -4.81451145e+01  4.90475808e+00 -1.31768989e+01  1.72312610e-01
 -1.32962635e+01 -2.99947825e+01  4.22828112e+01 -2.87889335e+01
  1.17831912e+01 -1.39957971e+01  3.92812222e+01  4.63397897e+01
  1.06367078e+01  6.96053760e+00  3.57741921e+00  1.71787041e+01
 -2.95253200e+00  1.88374489e+01  6.17161683e+00 -3.48123922e+01
 -1.58049117e+00  2.83414903e+00]"
