p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
16,16,Converged after 3 iterations,1078.099,-400.143,366.233,-928.856,20.306,128.568,13.605,"[ 1.08711627e+00  3.11689776e+00  3.10418552e+00  4.65142429e-01
  6.16678307e-01  1.77475597e-01  1.07828186e+00  9.95257483e-01
  5.99058172e-02  6.10213812e-02  4.40703247e-01  4.48567567e-01
  2.02839231e+00  1.82167792e+00  1.80959709e-01  9.94629090e-01
 -1.08570730e+01 -2.12885789e+00 -6.39118245e+02 -1.83778831e+00
  4.71967799e+00 -4.38278758e+00 -3.89316752e+00  3.65322714e+00
 -6.97863100e-01  1.12449390e+01  6.82059029e-01 -9.05416619e-01
  6.29985052e-01 -6.98689737e+00  2.53554360e+00  1.13508197e+01
 -6.05700687e+02  2.43570385e+01  4.89430301e+02  3.70793622e+01
  3.39978592e+01  4.42793665e+01 -2.93954234e+02  3.33249175e+01
  3.51141558e+01  3.80005179e+01  4.58801470e+01  5.16776223e+01
  3.32764068e+01  3.24170783e+01  3.52209691e+01  3.52864351e+01
  1.70668127e+00  3.49145932e-01  3.69359572e-01  4.00773518e+00
  3.19892670e+00  7.20220822e+00  1.78804722e+00  1.83189380e+00
  1.69413403e+01  1.66222159e+01  3.85047520e+00  4.15451245e+00
  8.19053961e-01  9.47298802e-01  6.66385561e+00  1.79056966e+00
 -5.25925481e+02  4.60957900e+00  2.55437375e+03 -1.37718921e+01
 -6.12448479e+00 -4.10292790e+00 -4.75744018e+02 -3.13311343e+00
 -1.18355975e+00  9.59199624e-01  2.16825433e+00 -4.94961787e+00
  1.18812410e+01  3.26792685e+01  1.06950818e+01 -7.21067972e+00
 -3.19357708e+01  3.50571820e+00  5.49268802e+03  1.91821793e+01
 -9.85741644e+02  2.03168900e+01 -3.92345549e+02  6.95522419e+00
 -1.04479749e+03  2.34320272e+01 -9.91268701e+02  5.66473290e+00
 -9.81856949e+02 -4.63353574e+01 -1.03536176e+03  1.06960257e+01]"
