p_num,e_num,message,time_taken,ground_state_energy,kinetic_energy,nuclear_potential,heisenberg_potential,pair_potential,pauli_potential,optimal_configuration
40,40,NOT Converged after 20 iterations,9817.743,-3348.496,3071.670,-7776.976,127.262,1079.963,149.586,"[ 1.68926351e+00  6.12994767e-01  6.83276849e-01  6.54491109e-02
  1.65770573e-01  6.12024401e-01  2.37028865e-02  1.31003305e+00
  2.41292374e+00  1.65007154e-01  1.37730727e+00  2.33102407e+00
  5.20002865e-01  1.27347911e+00  9.24577616e-01  1.68253956e+00
  1.53659358e+00  3.79825079e-01  3.35266453e-01  1.00741817e+00
  9.35251123e-01  3.49007859e-01  1.63154459e-01  3.68110772e+00
  3.47616576e-01  1.27663315e+00  3.93968083e-01  2.36220107e-02
  3.67776738e+00  1.68672068e-01  6.40956638e-02  6.07082837e-01
  8.01025299e-01  1.65756855e-01  1.66084531e-01  3.42966893e-01
  4.21887542e-01  3.44456237e-01  1.26829455e+00  1.03051062e+00
  9.94398201e+00  5.16775826e+00 -8.59347839e+00  1.50065854e+01
 -1.64826157e+00 -1.98452857e+00 -2.18948465e+00 -1.30096850e+02
  1.56156237e+02  4.87284129e+00  1.48629059e+00 -1.61113947e+00
  2.34474432e+00  6.13160671e+00  7.09892558e-01 -2.68716990e+00
  1.99085775e+02  5.55401784e+00 -1.05506253e+01  2.67318259e+01
 -1.07244691e+00 -3.89022159e+00  1.02712898e+00 -2.24810299e+02
  7.48093099e+00  2.08593531e+02  1.37884435e+00  6.96271818e+00
 -1.07650559e+02 -1.80091771e+00  7.27602635e+00  9.78983294e-01
 -2.15333234e+00  5.38394909e-01 -3.54776989e+00  3.94496085e+00
  6.83862534e+00  4.81430062e+00  8.27423517e+01  1.49726674e+01
  1.00174006e+02  7.33891546e+01 -2.61477148e+01  9.67754100e+01
  5.51262725e+01  6.52554560e+01  6.64671023e+01 -6.56346776e+01
 -7.04217739e+02  4.53456283e+01  8.24616813e+01  6.74047301e+01
  6.89948263e+01  6.09556448e+01  6.22224707e+01  7.71277587e+01
 -3.55507565e+02  8.42929760e+01  3.45721625e+01  6.52304165e+01
  8.04144289e+01  7.32196953e+01  2.07073269e+02 -4.79566819e+02
  7.39042949e+01 -3.15338451e+02  7.62119114e+01  6.84645130e+01
 -4.24400395e+02  9.74884520e+01  8.52858011e+01  6.66819892e+01
  7.04071408e+01  7.10628763e+01  8.66852894e+01  5.46199784e+01
  8.44740251e+01  7.48917396e+01  1.17118585e+02  6.36501373e+01
  1.12197618e+00  3.93141473e+00  4.32298403e+00  2.06450732e+01
  1.29505495e+01  4.17577242e+00  4.28912127e+01  1.99183402e+00
  9.10297650e-01  1.34223172e+01  1.75111504e+00  6.07216779e-01
  4.43040407e+00  1.81284615e+00  2.88430645e+00  1.43513557e+00
  1.62944949e+00  6.50595200e+00  7.04361422e+00  2.87173654e+00
  3.00081521e+00  6.88543875e+00  1.36514363e+01  3.37191991e-01
  6.64194306e+00  1.95866568e+00  6.36839125e+00  4.30284372e+01
  2.93793778e-01  1.30754438e+01  2.17010913e+01  4.29956529e+00
  3.42792795e+00  1.32388644e+01  1.25631098e+01  7.19524661e+00
  5.64564608e+00  7.00949092e+00  1.89721703e+00  2.79878941e+00
  9.24262409e+01  1.86461628e+00 -7.55810932e+00 -1.27990843e+00
 -1.85207686e+00  1.06561010e+00  5.46656629e+00 -1.92803771e+03
 -1.49402241e+02  1.12345361e+01  2.03519688e-01  2.09991529e+00
 -1.65598223e+00  5.46846888e+00  1.68618890e+00  1.47410328e+01
  8.94505119e+02  4.99546061e+00  1.03803143e+01 -2.13943844e+00
  5.98962489e+01  8.29895706e+00  1.36325515e+00  3.84588028e+01
  8.56859670e+00 -8.26035178e+00  4.65437165e+00 -1.85368935e+00
 -5.19574632e+01 -7.45166813e+00  8.59620861e+00  2.44646283e+00
  7.06469183e+00  2.96592849e+00  5.61302059e-01  9.85703331e+01
 -3.78584549e-01  1.94868660e+02  6.12751801e+01  2.01835912e+02
  1.06232057e+02 -5.30741168e+02  9.10082080e+01 -5.36146521e+02
  1.04664494e+02 -5.35713612e+02  1.11504293e+02  6.89609650e+03
 -2.32638804e+03 -5.25678645e+02  1.32796962e+02 -5.43216997e+02
  1.05452478e+02 -5.24937194e+02  1.03819078e+02 -4.65455956e+02
  2.50620902e+03 -5.29919200e+02  1.06999678e+02 -4.42014548e+02
  1.05056887e+02 -5.38149280e+02  1.03242852e+02  7.61011533e+02
  1.00385464e+02  6.77570733e+02  1.14633059e+02 -5.39306692e+02
 -1.95594244e+03 -5.33894655e+02  1.05243230e+02 -5.41642440e+02
  1.11270978e+02 -5.36943446e+02  1.06042648e+02 -4.99685048e+02
  1.24167223e+02 -4.92855440e+02  8.56155225e+01 -4.75893229e+02]"
