time,r_p,r_e1,r_e2
33.99146567227114,2.8966097001692654,2.5617503793203253,92.35187156476782
35.10392826729047,2.8824962378931973,3.1876238211130192,95.35121656875623
36.61704139075372,2.863335789154332,3.8280344927506436,99.43032690173109
38.500422406957746,2.8396037620017056,4.323481832831197,104.50696501691502
40.350472009345935,2.816541757393801,4.472534510840221,109.49311515406617
41.6658107740241,2.800440900841893,4.301184633609352,113.0377887673007
42.66753744206503,2.788467287981133,3.9182915291679494,115.73713421823132
43.537845958475195,2.7782910183305636,3.360665108618602,118.08222706259585
44.40815447488536,2.7682058776700447,2.669356358165655,120.42721253061666
45.246017307946914,2.758482399205747,1.972370265243207,122.68467802623421
45.80914676312088,2.7519311638331003,1.516398650899054,124.20187368726015
46.291529806565045,2.7463132706006,1.1812773722840288,125.50148831809479
46.75224371745832,2.740945958680516,1.0186186241520296,126.74269569114414
47.17864258381278,2.7359789002807657,1.099725134615832,127.89143173260327
47.569433154972174,2.731428007903674,1.3204650997770144,128.94421819388023
48.01886883690282,2.7261964298107215,1.637451121122442,130.15497154052642
48.48779921985964,2.7207410601143405,1.975901984035179,131.41821719014217
49.22580830755703,2.7121633064558632,2.4732131372037887,133.40627940613925
50.4475860189043,2.6979913852804667,3.167768952438434,136.69739304116322
51.92875689942566,2.680878707223753,3.8051823151584085,140.68702337758722
53.87187779136347,2.658594069238811,4.338775032865807,145.92061266905316
56.75654016105114,2.626047179233657,4.523556467322038,153.68949853722015
57.88461672360407,2.613590662650894,4.366354536759965,156.7274053723714
59.012693286156995,2.601380950699527,4.019209372154021,159.76520903590034
59.976407706052306,2.591206261081508,3.5107741974451177,162.36032218647452
60.56428527586567,2.58510275242411,3.1009020714428295,163.94333830494395
61.15216284567904,2.579034873261801,2.6462530768633608,165.52632879466316
61.77203471715949,2.572641627729853,2.1544566642086482,167.19544378632457
62.50946619702356,2.5650290527342405,1.5966007769806365,169.18107320242626
63.144967901381946,2.558468335561594,1.2260135461766164,170.8922130963879
63.678818771690786,2.5529627841290075,1.1392546846647085,172.329628540731
64.15375268034532,2.5480722399395406,1.2867117597997582,173.60839157821067
64.62245672506805,2.5432541837511247,1.552862248448135,174.87036609361363
65.16221956272828,2.5377171690589724,1.9024930153550068,176.3236471065074
65.89312868693726,2.5302410204894197,2.3643407617379126,178.29154925929635
66.94260253939284,2.519555668326739,2.9459194646194637,181.11709836836363
68.3225366097151,2.505608707981178,3.5491838817106887,184.83226118512692
70.48455188480753,2.484045143066992,4.155579707808422,190.65278318005358
73.51812733858813,2.4545804793708292,4.35374817219389,198.81927267833564
74.81110318152216,2.4424331575060374,4.1699884249785955,202.29986563440985
75.84880197731556,2.4329798911115033,3.834160096748352,205.09321313716836
76.70817575717821,2.425439567297037,3.3463990089982407,207.40649456052876
77.32637981676666,2.420169556531781,2.860964350442722,209.0705686642749
77.94458387635511,2.4149566443157364,2.311235324277363,210.73462523689406
78.7213788799668,2.408420222418151,1.600607781530877,212.82554604121972
79.22241411545166,2.404209106118443,1.1747624194281965,214.1741823880089
79.61729138884823,2.400896803982892,0.9439755174514525,215.23706567428377
79.92486640358676,2.3983225054396806,0.9188929871284416,216.06495455739594
80.2324414183253,2.395754025461448,1.0464158347296357,216.8928394101869
80.59463227559118,2.392737509834929,1.3047299527158873,217.86772598336105
80.9935814915104,2.3894254502343046,1.6279419814481988,218.94154641263728
81.47217695205048,2.3854676297406883,2.009906184330529,220.22973576725576
82.31010304318073,2.378582497235393,2.6140624645245554,222.48507844811516
83.47660268491008,2.369105732209141,3.305928201882176,225.62475577318435
84.89776022018219,2.3577679124261626,3.935151130446852,229.44978330358947
86.75032844150198,2.343420552104531,4.43187381889026,234.43583389426843
89.33822987490849,2.3244673320076252,4.48905798466684,241.4007732507172
90.9316691336408,2.313663362590281,4.043216560911663,245.68915538906205
92.05955920890725,2.3065212689934755,3.4000106410314492,248.72456580107212
93.1874492841737,2.299717390704051,2.460618252151917,251.75993489126682
93.88992049479714,2.2955572999266787,1.7615989981394287,253.6503995728983
94.38941636246764,2.2926166508106314,1.2243428978807245,254.99461510981823
94.66265180674803,2.291014385511465,0.9345924435677992,255.72992790776976
94.93588725102842,2.2894173975880023,0.709994460260692,256.4652384258938
95.15513334826707,2.288140187437602,0.6715871724617141,257.0552552687639
95.37437944550572,2.2868669029150035,0.7936346797693399,257.64527066468975
95.5851929376828,2.2856462566093985,0.992665538168029,258.21259163537627
95.81396903993664,2.2843255364160067,1.2353261064634429,258.8282503567776
96.15629810503846,2.282356665357921,1.5991909405697229,259.74948824512086
96.6074138469384,2.2797757446849385,2.0517288797265993,260.9634754818936
97.22267513658454,2.2762846196880804,2.6110834141499653,262.61918150968006
98.08962301534281,2.2714471458435983,3.286482243295569,264.9521732193347
99.19564150056132,2.26549260358114,3.9502546208405933,267.9284827697076
100.51913575047907,2.2587959560967206,4.458039689800106,271.4899777935745
102.46524578766909,2.249873207164677,4.708539613800728,276.72683277271926
104.39495417323147,2.242051394933344,4.455744040914774,281.9194538889263
106.6623396522129,2.2339875558815914,3.561387156253178,288.020604482209
108.00684307380881,2.229668271356557,2.7137605786363306,291.6383763204676
108.9177443703604,2.2268910455519406,1.9931833095851788,294.0893929988908
109.62414293299071,2.2248061534246086,1.3607724830304653,295.9901286569867
110.00346626307824,2.223709603114925,1.0326081739234345,297.010784826776
110.36836590862129,2.222669602749926,0.8306955443525881,297.9926277030661
110.61072399820814,2.221986762348304,0.84027940511568,298.64474387822065
110.853082087795,2.2213099598316517,0.9693954053929519,299.2968587438929
111.18069301398073,2.2204039611793602,1.2444425916112964,300.1783620348359
111.48200293429316,2.219578811971685,1.5312434213039607,300.9890950748438
111.94094183462072,2.218335488733887,1.9740337555301781,302.2239557732404
112.60648710503962,2.2165652997950023,2.587460017477211,304.01472130947025
113.54751872309838,2.2141939390246694,3.333185875314521,306.54671462461414
114.49292861435859,2.212094049849632,3.8756105904397407,309.09046944235837
115.59265144673952,2.2100543471170964,4.271053338553573,312.04940083584427
116.74176604556956,2.2083230965568497,4.488225532085407,315.1411998682532
118.45436648909595,2.206366527105223,4.5386543148505165,319.74906016844943
120.6623298667576,2.204772091448267,4.201957166049717,325.6896408462557
123.29644894756866,2.2040418770294625,3.22243945807901,332.7766832439126
124.55512714568812,2.2040856845838404,2.512727287226301,336.1630858519731
125.58701023874815,2.2042882818197236,1.8198827217086107,338.9392880591883
126.232145447358,2.2044853713675243,1.385141505577376,340.67496535989295
126.78752671725424,2.204695997780866,1.131016122044531,342.1691621654418
127.1907675158992,2.204871516054072,1.1247890412426993,343.254037222739
127.59400831454415,2.2050648161804682,1.2867120962384069,344.3389095352265
128.07169786956354,2.205314862937884,1.6048428839802882,345.62407401049865
128.55093352876918,2.205586832704434,1.9749178706401145,346.9133942665599
129.33183792112314,2.2060778830313397,2.588503772240514,349.01430627739796
130.38035031642292,2.2068801690352142,3.3286706801611774,351.8351637939168
131.48897813268385,2.208012151878343,3.9290130380233217,354.81773305955875
132.92651285017894,2.2099799157723528,4.433119727897001,358.6851397154013
134.4614622118675,2.212655545056054,4.699746728874608,362.81458586014605
136.1814841251292,2.216275472481265,4.727031941825491,367.4418865945358
138.84897780848516,2.22303908367083,4.255209650179036,374.61804308409404
141.08177065851677,2.2296492981398877,3.365627799379514,380.6246784867116
142.5409744461824,2.234367615562525,2.517507571971125,384.55017557501355
143.55237152489406,2.237793406390119,1.8170062853457354,387.2709824155203
144.10076243839507,2.2396980758295553,1.4378615288850725,388.7462289066952
144.64915335189608,2.241633807303164,1.1578075458786976,390.22147143615086
145.11751595896268,2.243310687341191,1.1262284633937794,391.48142434934556
145.5858785660293,2.245008312750276,1.3180439746646597,392.74137440991495
146.06661883150778,2.2467711914946893,1.6404261316982878,394.0346188644337
146.58747426874666,2.2487037560871737,2.0321498017156605,395.43577420849834
147.3419427100368,2.2515474073053876,2.5934341501994633,397.46536669976956
148.3899198746212,2.255606742734824,3.2928737049466825,400.28451384681046
149.8717716404332,2.2616477646379063,4.064160692723563,404.2707968990431
