time,r_p,r_e1,r_e2
8121.953111140811,5.8703901407865695,35923.6615488673,94473.95439764108
8222.459313578544,5.0741372880065425,36368.24800802401,95643.2169897196
8322.965516016277,3.8781638988176588,36812.834444809116,96812.47957914005
8368.205011043316,3.159704855394096,37012.950106219556,97338.78390395713
8405.28944253654,2.45342907646812,37176.99206522286,97770.21437525321
8437.402959635903,1.7325441033801312,37319.04531927031,98143.8145424637
8455.378266994057,1.2873351890123277,37398.5585928987,98352.93451553518
8470.37121238632,0.934674286510329,37464.8794705567,98527.35847798079
8480.95516876099,0.7767503635681487,37511.69730743005,98650.48942793212
8489.712944033703,0.7796629735917908,37550.437082775934,98752.37506978422
8498.470719306417,0.9056857441259962,37589.176857962506,98854.26071161739
8509.702314688637,1.158094748214188,37638.85950732346,98984.92612246107
8521.365436429935,1.4486523871057924,37690.45100123929,99120.61179683026
8539.208134748467,1.88288344916055,37769.37767934781,99328.18903102749
8560.051055178445,2.3492247861955113,37861.575755417056,99570.67005583971
8594.469658331513,3.0241641064461096,38013.825482700144,99971.08698341914
8641.861227370062,3.7982970223124775,38223.460757392924,100522.42796513007
8704.956869666648,4.620941410715925,38502.5625521287,101256.46598142543
8786.921076392471,5.424717263725925,38865.128897894596,102210.01588494338
8897.015145546484,6.141298304228323,39352.126872515124,103490.82116585868
9064.105257991105,6.583967932911063,40091.245175279095,105434.70333391482
9301.242408476952,5.9919982752276315,41140.21444762249,108193.49420276625
9409.218892800147,5.195757363114112,41617.845245832046,109449.6640499373
9517.195377123342,3.955185761612644,42095.476024324205,110705.83389476564
9563.691393618956,3.231389448350854,42301.14976940916,111246.75624573907
9602.247532054758,2.508465989020949,42471.7016975296,111695.30815629433
9634.639452848724,1.7899529218604633,42614.98639094269,112072.14718996282
9653.532264425734,1.3241716082415942,42698.55817745111,112291.94115958373
9668.791841417113,0.9598100529094642,42766.05845910179,112469.46703957568
9679.584780986814,0.7851601336850712,42813.800703711095,112595.02924195425
9689.142941005917,0.7780802488010402,42856.08093784217,112706.22634583274
9698.70110102502,0.9174916270682636,42898.36117182756,112817.42344969389
9709.97802213695,1.1739865074786915,42948.244293736716,112948.61616517456
9721.868762255031,1.4705483547279443,43000.84262536881,113086.94988848339
9740.137489239216,1.9134033076637194,43081.65378982801,113299.48342282373
9761.61845869391,2.390303479253039,43176.67421158723,113549.38733576487
9797.027911670666,3.076822829353001,43333.30685934787,113961.33153915033
9845.394157704848,3.855477720680522,43547.253487434784,114524.01164305059
9909.756898682825,4.679743057405059,43831.960122020995,115272.79073421744
9993.036228102457,5.477643231105678,44200.3437030636,116241.64040681874
10106.719422913966,6.1889083695412195,44703.2178412901,117564.20059882813
10278.539504115693,6.588896816327525,45463.25868405431,119563.10993171786
10520.923834753947,5.872101502721446,46535.43824230707,122382.945051248
10621.531013540582,5.075818051350296,46980.47094931449,123553.38232577861
10722.138192327217,3.879220054837511,47425.503642889256,124723.81959871328
10767.395004574391,3.1606847442118498,47625.69572526283,125250.3253659516
10804.48410905379,2.454498455273411,47789.75820781819,125681.81018403487
10836.602008180305,1.7336833792628326,47931.83071903792,126055.46131554803
10854.592816632881,1.2881280079558532,48011.412490784256,126264.76161587176
10869.592376228125,0.9351880372897463,48077.76256757453,126439.26251924204
10880.180478015161,0.7769103773733639,48124.598700302085,126562.44169092212
10888.952991168395,0.7796116561443088,48163.40363413498,126664.49878532557
10897.725504321628,0.9058493265902028,48202.20856787069,126766.55587971747
10908.954538219374,1.158238795129555,48251.87984307602,126897.19148575954
10920.620157954456,1.4488618150245878,48303.48234171412,127032.9062157712
10938.4668391519,1.883173253730874,48382.42656921721,127240.52977755881
10959.315840292382,2.349615488207074,48474.651463136215,127483.08153424344
10993.744072160136,3.0246686684336077,48626.94365141519,127883.61046413638
11041.145008017595,3.798844118577566,48836.6201806454,128435.06039563501
11104.252790553339,4.621501768218228,49115.77544134557,129169.23962021664
11186.229665029845,5.425217567287387,49478.397520449165,130122.93686110161
11296.358848751794,6.141748449997546,49965.55042534415,131404.15060832206
11463.49514743157,6.584000139568865,50704.87244408262,133348.5700250154
11700.683508070106,5.990808176383895,51754.067441812644,136107.95656403573
11808.584481590751,5.194544822666035,52231.363867733475,137363.2478966309
11916.485455111397,3.954406889356414,52708.6602811539,138618.53922774084
11962.96881131796,3.2306637054596137,52914.277877248154,139159.3142748461
12001.507024172832,2.507968962999938,53084.75039154071,139607.65762961304
12033.896197305652,1.7894405246490266,53228.022830109054,139984.46468576047
12052.779524568501,1.3238730279450115,53311.55260463947,140204.148310442
12068.037282087043,0.9595958807488665,53379.044790870954,140381.65301757996
12078.828427650094,0.785083574121035,53426.779066560055,140507.19434501702
12088.37934742497,0.7780885535333049,53469.02724437203,140618.30721432727
12097.930267199847,0.9173687967154778,53511.27542209056,140729.42008362644
12109.205931692024,1.1738030769330159,53561.15295089843,140860.59817582855
12121.094077309082,1.4702966402080224,53613.73976955674,140998.901711089
12139.35796298028,1.9130539308302916,53694.52946303719,141211.3789162722
12160.831616496642,2.389833310631863,53789.51745785986,141461.1977097879
12196.229978068666,3.0762248436462807,53946.100936368,141873.01286602204
12244.585171093178,3.85482757132596,54159.99852708598,142435.56436493923
12308.933513676055,4.679072340094402,54444.64128020799,143184.1759263428
12392.197996098575,5.4770357874112925,54812.95894267384,144152.85284399803
12505.841144837666,6.188362526596456,55315.65561206159,145474.94711183806
12677.608390993142,6.588827602165457,56075.462259905085,147473.24171867207
12919.93401841023,5.8734262101912105,57147.38149233449,150292.3938227732
13020.619786292704,5.077120676607264,57592.76157200104,151463.7453506954
13121.305554175178,3.8800374670827016,58038.14164271539,152635.09687755394
13166.57578487539,3.161443722279476,58238.392966060186,153161.75873784153
13203.66847461612,2.455327982334335,58402.4712142239,153593.28525477476
13235.78979391299,1.7345670300636116,58544.55877380398,153966.97616606098
13253.792700308204,1.288741396763441,58624.194015401925,154176.41720529657
13268.797352220987,0.9355863890101658,58690.56658048316,154350.97734689488
13279.388676930517,0.7770348094122521,58737.41694335303,154474.19401007047
13288.172679809913,0.7795726047051235,58776.27267980442,154576.3847703121
13296.95668268931,0.9059789869906818,58815.12841619038,154678.57553054596
13308.183870129842,1.1583573492714876,58864.791495847734,154809.18965209048
13319.851503786751,1.4490330595443923,58916.40287416644,154944.9278081088
13337.701456111525,1.8834104316353595,58995.36152738627,155152.58942009616
13358.555439908027,2.3499351970272584,59087.60841067311,155395.19913759152
13392.991561569423,3.0250814066415943,59239.93541495704,155795.81984524414
13440.400171185001,3.7992912794719946,59449.64577361167,156347.3590375246
13503.517891220707,4.621959041949336,59728.84484054371,157081.65385429072
13585.505104938005,5.425624342260606,60091.51245986392,158035.47135598536
13695.663127053136,6.142112896939439,60578.792672415504,159317.02057077226
13862.837321290206,6.584018602291245,61318.28193796591,161261.8808088377
14100.067611106244,5.989816958415038,62367.66188178105,164021.7550782712
14207.906027641517,5.193536404279879,62844.68135609982,165276.3186118132
14315.74444417679,3.9537585233561834,63321.70082179402,166530.8821443305
14362.217274856504,3.230059988838715,63527.27176106699,167071.5347286616
14400.74061268399,2.5075552327408843,63697.67839586973,167519.70502176185
14433.127502447927,1.7890141869430745,63840.940666890296,167896.4855058236
14452.002961333168,1.323624172990548,63924.43559693445,168116.07758725432
14467.259199718115,0.9594175413455063,63991.92103190637,168293.5646174613
14478.048852458414,0.785019899489538,64039.64868196459,168419.08857515897
14487.593745834047,0.7780955052637032,64081.870182608975,168530.1313326101
14497.13863920968,0.917266633415987,64124.091683188395,168641.17409005348
14508.413260963895,1.1736504967230141,64173.96457640957,168772.34004857755
14520.299251807344,1.4700872714907376,64226.54183921999,168910.61851288835
14538.559110119877,1.9127631915360004,64307.31368060049,169123.0488604269
14560.026685803772,2.389442093085836,64402.274746714545,169372.7969408682
14595.41582557904,3.0757270691415663,64558.817361314395,169784.5048046565
14643.761829343404,3.854286017299092,64772.674206450465,170346.94938660873
14708.09819260278,4.678512951736031,65057.2638411799,171095.4215684997
14791.35029009534,5.476527730004818,65425.52655517663,172063.9543836601
14904.960206620475,6.187904413053713,65928.07600222273,173385.66201050367
15076.683571275198,6.588762213191742,66687.68821496662,175383.44607276816
15318.960358690396,5.874511546298984,67759.39095792238,178202.02993208187
15419.7108412199,5.078189119807615,68205.05711911544,179374.13431148237
15520.461323749403,3.880707029890423,68650.72327391726,180546.2386901235
15565.742558629758,3.1620658779356297,68851.02319427131,181073.02856066675
15602.83816234686,2.4560089033716954,69015.11426746956,181504.58897032452
15634.96230309683,1.7352923600039791,69157.2142517714,181878.3126990087
15652.9751896299,1.2892438806427808,69236.89360894436,182087.86984081194
15667.983997402884,0.9359132861423113,69303.28453137429,182262.47832750186
15678.577972648178,0.7771371598334,69350.14660050943,182385.7258241347
15687.371444708924,0.779541037507816,69389.04420840043,182488.02674451997
15696.16491676967,0.9060872144324008,69427.94181624442,182590.32766489964
15707.390679057551,1.1584590575582008,69477.59857248438,182720.92520430262
15719.060015582163,1.4491792926596059,69529.21746334583,182856.6831686519
15736.912770181738,1.8836130758778238,69608.18848174484,183064.377377927
15757.771016736344,2.3502083347732823,69700.45418555493,183307.03668298514
15792.21388741965,3.025433909994548,69852.81098527665,183707.73590000303
15839.629060215388,3.7996728868838807,70062.55029567654,184259.35143704544
15902.75527278961,4.622348699081699,70341.78682301917,184993.74504115342
15984.75129850749,5.425969772876972,70704.49328554112,185947.66504312228
16094.934042165432,6.1424211446491475,71191.88267210238,187229.50184029088
16262.140693774469,6.584028081047801,71931.51524230285,189174.73964680394
16499.406825539358,5.988956261632713,72981.05335960226,191935.03084774996
16607.19118238022,5.192661914126357,73457.83353750824,193188.9654455141
16714.97553922108,3.953195772911601,73934.61370910816,194442.90004252899
16761.43924475784,3.229536322410423,74140.14421409812,194983.4464591062
16799.949708644082,2.507196142563332,74310.49384415837,195431.46697337946
16832.334619588113,1.7886443019179963,74453.74731396053,195808.224430675
16851.2032690687,1.323407960569508,74537.21209498055,196027.73728998806
16866.45818573533,0.9592627173128497,74604.69166090175,196205.20894100427
16877.2465433211,0.7849646779923736,74652.41356602074,196330.71782933237
16886.786206886063,0.7781015695138471,74694.61191876767,196441.69974288854
16896.325870451026,0.9171780310729887,74736.8102714668,196552.68165643903
16907.59958986608,1.1735181613734171,74786.67915670382,196683.83711542605
16919.483714399277,1.469905689148913,74839.24814656928,196822.09386551267
16937.74007954803,1.9125109317809226,74920.004509404,197034.48357134315
16959.20238976846,2.3891026842706706,75014.94225266502,197284.17039106513
16994.583534801888,3.0752950600607134,75171.4494514586,197695.78524004717
17042.92157238736,3.8538157325992883,75385.2709887052,198258.13713729713
17107.247543868725,4.678026629473487,75669.81456357599,199006.48841304576
17190.488872515354,5.476084906658442,76038.02952376546,199974.89593226634
17304.070028677957,6.187503893789042,76540.45159107093,201296.2689497566
17475.755388110876,6.5886993731169605,77299.8954525278,203293.61084125086
17717.989809095267,5.875439869441793,78371.41046376583,206111.70178209821
17818.795900179088,5.0791039248539755,78817.32247483985,207284.45308091253
17919.60199126291,3.8812795965519644,79263.2344811226,208457.20437915757
17964.892646496184,3.162598265704882,79463.57601374223,208984.10383665678
18001.990724621137,2.4565923066294784,79627.67798485306,209415.69302727032
18034.11729291394,1.7359138184684137,79769.78866630289,209789.44499247224
18052.13876646233,1.2896736836181357,79849.50598489928,209999.10203060848
18067.151117972066,0.9361933085173454,79915.91256385723,210173.7517419263
18077.74736780866,0.7772250063078341,79962.78468112956,210297.02569895439
18086.548980073792,0.7795143384386459,80001.71828577502,210399.4213189928
18095.350592338924,0.9061812213570787,80040.65189038501,210501.81693902705
18106.57519778619,1.1585493165757612,80090.3035151977,210632.4010183681
18118.246028902162,1.4493086049364678,80141.92900260212,210768.17636864673
18136.101267636186,1.883792334910236,80220.9109869873,210975.89947501034
18156.963289699,2.3504499412344777,80313.19336540141,211218.6027002137
18191.41213697598,3.025745630101123,80465.57655921415,211619.37144220888
18238.8331210361,3.8000101106561903,80675.3415164125,212171.05457893468
18301.966847806758,4.62269257611018,80954.61120433376,212905.53559191892
18383.970651483272,5.4262736708142665,81317.35197166554,213859.54606862878
18494.175329276306,6.142691344526585,81804.83824924822,215141.6380258028
18661.410756229514,6.5840314823858614,82544.5979062908,217087.2105732881
18898.708608552344,5.988183946756708,83594.27606125675,219847.87076986677
19006.44465936003,5.191878110347407,84070.84243584027,221101.2433734084
19114.180710167715,3.952690993803367,84547.40880561373,222354.61597637853
19160.636238768242,3.2290668588022933,84752.90308813703,222895.06725846152
19199.135183649403,2.5068740500547895,84923.20172133743,223342.95375858303
19231.51832203155,1.7883126408763264,85066.44731428273,223719.69059008756
19250.38087923972,1.3232138479726057,85149.88512545243,223939.1325710367
19265.6346078198,0.9591238148475629,85217.35941904206,224116.59039816452
19276.4218040921,0.7849151806543485,85265.07617521752,224242.08577466424
19285.956777251497,0.7781070340958107,85307.2537696063,224353.01312003718
19295.491750410893,0.9170986140725215,85349.43136395847,224463.94046540576
19306.764662686892,1.1733995407967779,85399.29666643463,224595.0865328767
19318.647116325374,1.4697429303536436,85451.85825209341,224733.3238426655
19336.900350186683,1.9122847392712268,85532.60074375638,224945.6771175485
19358.35794527866,2.388798372529159,85627.5176063174,225195.30907992553
19393.731926800883,3.0749076025316286,85783.99307895899,225606.84058593097
19442.06282677727,3.8533937285006226,85997.78299072737,226169.10943989092
19506.379481948854,4.677589805624048,86282.28528577645,226917.35232391127
19589.611136592608,5.475686277185743,86650.45736419741,227885.6472877559
19703.166561761136,6.187142394376316,87152.76549103713,229206.720943392
19874.817896838053,6.588638266727426,87912.05866786496,231203.66698327727
20117.01433690833,5.876261841097831,88983.40542472118,234021.31603488224
20217.869867987596,5.079914662080754,89429.53603070458,235194.64249346743
20318.72539906686,3.8817864637313475,89875.66663296273,236367.96895161003
20364.024401862254,3.1630698491328646,90076.04504613711,236894.9655171343
20401.1246567569,2.4571096536936294,90240.15660975652,237326.58002738951
20433.2533856086,1.7364649202493865,90382.27681699196,237700.35712423333
20451.282502031405,1.290054268070581,90462.02792600398,237910.10307545538
