E_final,E_electrons,L_final,type
1.645168161290126,"[-1.0870913846614365, -1.1027286741285875]",78.06157511426252,none
1.6411731944569323,"[-1.0848081848766011, -1.0859779656642123]",100.78063510435852,none
1.6372582605955608,"[-1.090958581849888, -1.0755479402602197]",100.19933743377773,none
1.6337088566800446,"[-1.0714841824699404, -1.1143187430854262]",76.00739933912841,none
0.02645025859462796,"[-1.5343531838556899, 0.09682459946700497]",18.708083581152863,none
0.41731223110706567,"[0.07945007768431878, -1.911308675058682]",34.669936920233134,none
1.5922302541182811,"[-1.0419577386682566, -1.057107848209429]",74.2127750344934,none
1.6309398633262484,"[-1.067775760310939, -1.0705206634547038]",83.66791670693007,none
-1.677642326827266,"[0.011488955015504123, 0.24529876877913906]",18.93635137329701,double
1.6404987415746146,"[-1.0883403184459042, -1.0998480797646706]",116.14597337321248,none
1.6079767004919037,"[-1.1075912452569279, -1.0697837902471532]",61.11454541705294,none
1.6326023791901914,"[-1.0790376955785235, -1.091192553077922]",119.70038358230853,none
1.6443367413594399,"[-1.0927768149542154, -1.1029727005569638]",120.46453105419033,none
1.6273152499798464,"[-1.080740108059967, -1.0515577502636184]",97.27936839416523,none
1.6435138528786877,"[-1.0928333031399324, -1.0822556410529098]",104.38634620802151,none
0.30148377244702673,"[0.15090498587277615, -1.8669918663162346]",17.34067367757904,none
1.6355528444165068,"[-1.089748490472511, -1.1089964804677794]",130.42561557278674,none
1.638417402998533,"[-1.113458549387861, -1.0801621702131894]",121.44194973822546,none
1.625494388729033,"[-1.0510656087690697, -1.0992612812512776]",99.83247146896093,none
1.6459366338320571,"[-1.095062980333313, -1.0876591045644624]",49.0299120302861,none
1.6344458020947332,"[-1.0936360606162498, -1.0751742106935942]",66.5960911669016,none
1.6370835344870462,"[-1.077059350052735, -1.071354924441715]",66.7961286201689,none
1.645412771733557,"[-1.088860989827752, -1.0907383993542465]",85.3550830674106,none
1.6428029819987682,"[-1.0817684864545773, -1.0903291301381408]",92.03499857900012,none
1.628870440271481,"[-1.0881833884001983, -1.0970228168324843]",60.08324454233311,none
1.4899218572420994,"[-0.9297622041395779, -0.9376993487668814]",109.50058021100472,none
1.6294228413421625,"[-1.0678104527395091, -1.117737539158915]",112.13137436181024,none
1.6451958601941017,"[-1.081059773499149, -1.094021975205881]",77.95430686406834,none
1.6333348148663667,"[-1.0917593885418864, -1.0898742121781462]",121.55477323858119,none
1.64116767525817,"[-1.1006143510849218, -1.0956047986555864]",92.12128892526876,none
