time,r_p,r_e1,r_e2
8820.299264028925,29.316473033639983,3585.5054445334486,0.7472477715893373
8820.586266641849,29.31614209829688,3585.6244986316883,0.8243561625573039
8821.001102324017,29.315663652673358,3585.7965802986546,0.956701881355393
8821.38528094808,29.315220451914143,3585.9559448395585,1.053802588626879
8821.777231240614,29.314768173198328,3586.118533215157,1.1069300328074156
8822.248205648537,29.31422455379407,3586.3139022846317,1.1014761901367451
8822.849160344971,29.313530653744937,3586.5631896299005,0.9884405720590254
8823.340183065904,29.31296347138466,3586.766875117831,0.8368077792780855
8823.705783937994,29.312541035801125,3586.918533256739,0.7421170685516831
8824.033634561296,29.312162126611693,3587.0545318802738,0.7265704877100119
8824.361485184598,29.31178313258349,3587.1905305038017,0.7892639301808635
8824.66189595602,29.3114357869169,3587.315146559104,0.881530587228654
8825.0604696698,29.310974838329773,3587.480482454756,1.0000352390248126
8825.452098630756,29.310521807496013,3587.6429375359185,1.0797642594126187
8825.86728849527,29.310041397178697,3587.8151661243564,1.1104918455985224
8826.393918318465,29.30943185153493,3588.0336221099933,1.0654486482841172
8826.954557748952,29.308782699775783,3588.2661859223354,0.9265461215764361
8827.404945686136,29.308261019959364,3588.4530153353367,0.7891409114897034
8827.748484027072,29.307862991150945,3588.5955215200706,0.7282322960013268
8828.052459250952,29.307510721591683,3588.721616177478,0.7449583825540378
8828.356434474832,29.307158379974425,3588.8477108348798,0.8185089318894975
8828.743192568136,29.306709982920726,3589.0081453882217,0.9379892268828723
8829.135590316717,29.306254934560048,3589.1709193769584,1.039092250090909
8829.532985319616,29.305793975343168,3589.3357663210577,1.0971234346328098
8829.988336516659,29.305265643734792,3589.5246545878367,1.099384381105481
8830.567475244134,29.30459345177924,3589.7648922575063,1.0047484560583617
8831.061587636514,29.30401973420767,3589.9698593993485,0.8612403096461345
8831.453535730832,29.303564497838575,3590.1324468630114,0.7565497520926315
8831.792609625383,29.30317057225969,3590.273101111127,0.7308519634497842
8832.090356216295,29.30282458413355,3590.396612014044,0.7760707641319438
8832.388102807206,29.302478527848358,3590.520122916955,0.859839206050725
8832.815676651719,29.301981463988987,3590.6974886138482,0.9855542046266131
8833.210528192301,29.30152232098078,3590.8612804817594,1.0681253218346518
8833.629034631767,29.301035545139094,3591.0348848479757,1.1032632813988055
8834.137141185221,29.300444373539616,3591.2456570317822,1.0680271394702852
8834.77887956428,29.299697431703862,3591.511862217817,0.916339269294844
8835.204178078826,29.299202226676282,3591.6882840649105,0.7919784241466093
8835.559020889634,29.298788944647093,3591.83547955694,0.7341950465107363
8835.86734073627,29.298429765192832,3591.9633764457694,0.7539834029518347
8836.175660582905,29.29807051163312,3592.0912733345926,0.8276649909305441
8836.578551159586,29.297600956496925,3592.2583999463027,0.9472512208458223
8836.977888055993,29.297135424826102,3592.424052424389,1.043066360500381
8837.377176590899,29.29666983178898,3592.5896848412094,1.0939560980442515
8837.843839575258,29.296125523949343,3592.7832654506765,1.0878793958146984
8838.42817295174,29.295443727465397,3593.0256579586403,0.984417500378774
8838.923956111388,29.294865034322434,3593.2313181661684,0.8422691607841033
8839.303167016447,29.294422271513664,3593.3886220033633,0.7529644298192582
8839.639392134042,29.294029600592353,3593.5280945249897,0.741070706366675
8839.975617251637,29.293636840296074,3593.6675670466084,0.8023596078810646
8840.290557605886,29.29326886541106,3593.7982102468504,0.8924242568476999
8840.705312479651,29.2927841552806,3593.970258392766,1.0048277244295007
8841.109246358477,29.292311969516344,3594.13781778584,1.075800719704874
8841.531891225328,29.291817780920038,3594.3131388497254,1.0960412729113875
8842.063727792469,29.291195721949205,3594.5337546907735,1.040117102353913
8842.58876733373,29.290581391908233,3594.751550997263,0.9107142761113305
8843.035550156093,29.290058449594515,3594.936884940454,0.7872345943902223
8843.389395699018,29.28964417063683,3595.083666746883,0.7397857751834687
8843.700786336996,29.2892795142614,3595.212837457831,0.7663078034001676
8844.012176974975,29.288914782473785,3595.342008168773,0.8415111726680059
8844.442629987494,29.28841047288745,3595.5205681987472,0.963432599825881
8844.848401163583,29.287934954856066,3595.688889737348,1.0508128794931428
8845.262434569966,29.287449628762747,3595.860638604937,1.0915679223741097
8845.747444426737,29.28688093934351,3596.061829843098,1.0699815598996634
8846.350840584182,29.286173179672847,3596.3121299521054,0.9476863291471305
8846.827182210516,29.285614240719458,3596.5097254447587,0.8147453418548145
8847.193265201427,29.285184552385825,3596.661583575435,0.7480458734495117
8847.521463641502,29.28479923862825,3596.797726479738,0.7570909315363686
8847.849662081577,29.284413840336107,3596.933869384033,0.8262517237346656
8848.226012038644,29.283971797994365,3597.0899864459307,0.93168651725978
8848.63907192469,29.283486517325354,3597.261331478882,1.0294511895887197
8849.05287296069,29.28300023964873,3597.4329839548122,1.082896938787758
8849.512004672459,29.282460540873082,3597.6234404501965,1.0799877063708934
8850.07813280274,29.281794844087344,3597.858281078429,0.9889495327394006
8850.577212725882,29.281207773120688,3598.065308845502,0.8552141932598181
8850.97566993519,29.28073891826168,3598.2305964126617,0.7645377407358525
8851.321334414322,29.28033207836001,3598.3739845594255,0.7502295608405773
8851.666495173082,29.279925736742953,3598.5171637534677,0.8075189738147207
8851.986924777742,29.27954842826314,3598.6500839982405,0.8933809048544428
8852.41788699851,29.279040846245906,3598.8288552573135,1.003202348240928
8852.830536648105,29.278554704261243,3599.0000301164023,1.0696224618893706
8853.260453600458,29.278048084438158,3599.1783677784133,1.0848370692324976
8853.789653427863,29.277424272877724,3599.3978898499204,1.0257822796095244
8854.306102834455,29.276815275569984,3599.6121228063457,0.9018764380842342
8854.749087922915,29.276292733212212,3599.795881377738,0.7889403747121708
8855.10892187134,29.27586815684152,3599.945147287632,0.7496984595766074
8855.43009857606,29.275489105216916,3600.07837744358,0.7812352592271599
8855.75127528078,29.27510997346333,3600.2116075995214,0.8572107118460783
8856.203058591858,29.274576536544384,3600.399015839593,0.9760986958553665
8856.619059068555,29.274085216536143,3600.5715806849344,1.0539173924944663
8857.04992837277,29.27357620009007,3600.75031340042,1.0830536466774712
8857.54954083522,29.27298579504062,3600.9575620747423,1.0459359659649716
8858.172369812146,29.27224950439365,3601.2159232836784,0.909646264913655
8858.610454234042,29.271731423462803,3601.3976489660877,0.7983478240340515
8858.977417572194,29.271297329289297,3601.549872281296,0.7533297955766772
8859.304926814713,29.270909815175354,3601.685729293351,0.779984515781861
8859.632436057233,29.270522217467423,3601.821586305399,0.853905450128041
8860.075719154958,29.269997476150355,3602.0054684965767,0.9688985019866457
8860.495892883031,29.269499956869936,3602.1797644852727,1.0484004982900583
8860.925290285271,29.268991380669345,3602.3578866280086,1.0795760422582168
8861.418528329574,29.268407018555873,3602.5624910733836,1.0469431785822412
8862.028402648808,29.26768420560793,3602.8154784458657,0.919656011733962
8862.48298615208,29.267145243120694,3603.004048258429,0.8053566153595169
8862.853505182336,29.266705823242546,3603.1577465417618,0.7571528234465087
8863.224024212594,29.266266292639628,3603.3114448250863,0.7865499757128587
8863.5576395617,29.265870447738134,3603.4498347653002,0.8621911826363545
8864.012985625182,29.265330030563245,3603.6387209021864,0.9767646025327686
8864.436123742762,29.264827701452415,3603.8142465755272,1.0511531700234185
8864.872967208263,29.264308962372365,3603.9954574857243,1.076218736611672
8865.373946428537,29.26371388430391,3604.2032731168733,1.0354946846113673
8865.92431727878,29.263059907646888,3604.4315773278695,0.9189841867701273
8866.392225180787,29.262503722496827,3604.6256743523363,0.8045755357054526
8866.761823186202,29.262064267392205,3604.7789905771524,0.7601679162197522
8867.131421191616,29.26162470213488,3604.9323068019594,0.7910885013202776
8867.468067504404,29.261224233923848,3605.0719540430505,0.8665478608767648
