E_final,E_electrons,L_final,type
0.5038979911372132,"[-1.0939823822883703, -1.0896788375079096]",89.85848518433741,none
-5.9431588872532926,"[0.044578999488298035, 0.015064274126445442]",1.2771725005422463,full
0.5016784698813805,"[-1.0884397106477433, -1.0885707431783609]",85.61746017159744,none
0.5044183533075255,"[-1.0896952075013346, -1.0898866112317052]",62.21248612679017,none
0.49021016719502797,"[-1.0832006699340562, -1.081948807128024]",112.91997985947188,none
0.5048987964455325,"[-1.0959136367258158, -1.0888795473446358]",52.3477295504818,none
0.5044359286683031,"[-1.0923885952784622, -1.0912522951917327]",104.74052522162705,none
0.4970552286469299,"[-1.0846823500727591, -1.094277218273794]",76.19403110372588,none
0.5057689778700873,"[-1.0923269510156302, -1.090479148330692]",108.35641392939085,none
0.5046118146901448,"[-1.0895540158134849, -1.0915563902463628]",81.03583729266788,none
0.5022635940911397,"[-1.0886779740932875, -1.0866943532770446]",93.06657690190181,none
0.5035594378707386,"[-1.0908786699406348, -1.0904938018979986]",78.41138271497628,none
0.5043627093247713,"[-1.094432487870081, -1.094812128374181]",59.04164566943592,none
0.5045890530212948,"[-1.0901777409970168, -1.0917976102636933]",104.23677792166964,none
0.49378360905656715,"[-1.0811596059356858, -1.0836333312621016]",106.20191145125324,none
-2.818006329270009,"[0.09956309262375625, 0.1545528958393449]",25.703106101222765,full
0.5048354421198822,"[-1.0913857295040679, -1.0915604936354906]",85.49070465051398,none
0.5007756595019497,"[-1.0877473946728737, -1.0947431632866151]",50.70650743635487,none
0.5020240054881215,"[-1.0882357183946811, -1.0862187558604972]",108.13917565033466,none
0.5047866242530854,"[-1.0907759478501649, -1.0950301903740898]",57.64430962762212,none
0.4902215276364412,"[-1.084815044824313, -1.0856582630036287]",109.87821840302206,none
0.5034853233566319,"[-1.0889039763411716, -1.0900758018886512]",97.58513252154992,none
0.5017944774883301,"[-1.0887094520206309, -1.0910737764313712]",74.09455599415011,none
0.4903474971641667,"[-1.0821201907446483, -1.087011893489346]",100.52091990018923,none
0.5030929457329458,"[-1.094880918163245, -1.0903738063127104]",115.37171747461619,none
0.5042551939227133,"[-1.0913776038660972, -1.0919773116337557]",60.75045682880323,none
0.4957553026915267,"[-1.08906654680822, -1.092984120083501]",100.82906255743774,none
0.49146552457575643,"[-1.0834911659457949, -1.0854343166826403]",98.85136489819384,none
-0.7086446935688706,"[0.08444167358940444, -1.0331098707472086]",41.14337154464259,partial_1e
-2.671222594460356,"[0.006413257747610028, 0.1080948649830071]",30.295238431832495,full
0.47526244720457145,"[-1.0670600749304926, -1.078485365684112]",94.04281589540298,none
0.5055445064402256,"[-1.0905211540561992, -1.0915377890204985]",100.94535895105159,none
0.4972043378258929,"[-1.0879099781051031, -1.0867880427170256]",85.64725601954422,none
0.5044537293402529,"[-1.0914776211673227, -1.0917588463736454]",74.69670736378353,none
-2.79985834972599,"[0.1842888798160185, 0.04778038511610659]",31.136171418921897,full
0.4883026079579279,"[-1.087643472791618, -1.0810934595810142]",56.067318652652844,none
0.5044859503711203,"[-1.0920199792585445, -1.0882273822709092]",112.68097752942724,none
0.4680102765675644,"[-1.073596245360279, -1.079632301792615]",50.631818753505314,none
0.486600211243958,"[-1.0806612193232905, -1.0780568724228408]",111.34648198226313,none
0.5018799137510985,"[-1.0930800119412907, -1.089324775627979]",104.17578071537744,none
0.5005467053094348,"[-1.0857264853016628, -1.0898615676804342]",101.89240630588019,none
0.506294103478997,"[-1.0922232666841722, -1.0922405835867406]",95.10080776214636,none
0.4917737131260731,"[-1.0804083093864318, -1.0836010008172665]",99.18962258389416,none
-0.6344692983393304,"[0.07208765305073414, -1.3485095252849948]",41.604635245719635,partial_1e
0.495355951310701,"[-1.0858920799894127, -1.0858745568148984]",100.11159959080624,none
0.5051867182337525,"[-1.0918096276662839, -1.090123767682705]",60.65212600060356,none
0.5028231102016387,"[-1.0906269926358056, -1.0874165591676128]",57.82844632018882,none
0.49989804077861194,"[-1.0856485749894333, -1.0885503155102372]",97.96426628663482,none
0.49520486090302396,"[-1.0876722992956296, -1.090852771114906]",60.39367278333501,none
0.50484699637492,"[-1.090425743627615, -1.0922378138034163]",110.78992835565703,none
0.505591787792184,"[-1.0915160095620124, -1.092900561227803]",58.750821198179494,none
0.4900131855723727,"[-1.0773041945543005, -1.0833915959932705]",69.56781582370138,none
0.4637943116199308,"[-1.0702980658562078, -1.057742793958687]",53.066039583275106,none
0.5042959623803644,"[-1.092832086361424, -1.0898261966811726]",78.6981903325179,none
0.48504889767135695,"[-1.0750957456529906, -1.0741895972917592]",49.853640346322365,none
0.4893870910441692,"[-1.0845160902017543, -1.0826061932622841]",80.1718265031144,none
0.5042160946014242,"[-1.0902486757812961, -1.0861431223019902]",94.56869536476177,none
0.4998416060104061,"[-1.0911587522705557, -1.0907815594607293]",73.79365121222985,none
0.4989940151738134,"[-1.0908404980560409, -1.0846336445977043]",80.38946501230032,none
0.5035362403409603,"[-1.0858969132894076, -1.0930301940886649]",106.96014907268906,none
0.5036891414465758,"[-1.088647148148036, -1.0912977197816347]",65.3540895695258,none
0.5025688686668436,"[-1.087358248464064, -1.091271080417302]",108.29602465164125,none
0.5036927534640573,"[-1.0880142284112178, -1.0907229235881633]",106.12936850423131,none
-2.935741464811592,"[0.12236122439256275, 0.2474194039092918]",24.888928352111364,full
0.5012530543879475,"[-1.0937188936159041, -1.0861731220894677]",89.0741306727343,none
0.5046390759681672,"[-1.0951952977699224, -1.0903736309016172]",60.06568729553825,none
0.5059985298213936,"[-1.092731844835813, -1.0924281918813428]",69.55590044752324,none
0.492131934071273,"[-1.0844204744449653, -1.0837347705843756]",95.20688391099458,none
0.5037884206110568,"[-1.0886019112296674, -1.0897152486773782]",87.37165649857513,none
0.49732752593795865,"[-1.0874854893345187, -1.0825406337285326]",67.06981027831871,none
0.5029671395247299,"[-1.0871175520290077, -1.0883754636838]",88.52753421329606,none
0.5004212052276811,"[-1.0875905270185253, -1.0904768975792374]",104.62292028896596,none
0.5049321407758167,"[-1.0935462880478408, -1.0895917389434668]",84.22526803232813,none
0.48427722764737624,"[-1.0746352308351472, -1.0708913169202383]",81.57667896084129,none
0.502908761718653,"[-1.0876030252227356, -1.088515662110247]",107.60784714350231,none
0.5005994359283314,"[-1.088591466810791, -1.0857088247467832]",108.20647353544666,none
0.5013169832526518,"[-1.0858123544772829, -1.0905316749421148]",66.81490032264875,none
0.5041451514154376,"[-1.0931672046439855, -1.0931680261839265]",99.74700690377222,none
0.5024068519352468,"[-1.0896994332947467, -1.0887702025497659]",103.14786110510028,none
0.4854522153773412,"[-1.084528854364195, -1.0712288457723385]",81.98586697451745,none
0.5050744154379754,"[-1.0905742785732824, -1.0912029541273074]",59.75784900768399,none
0.5050015092492345,"[-1.0897912475077245, -1.0915756310729894]",111.69369967876634,none
0.4982209141720114,"[-1.0864533722747454, -1.0937170615742022]",90.16399077544273,none
0.49505890427618815,"[-1.0812811779144953, -1.0866484765630462]",93.42596367372231,none
0.4860470067906889,"[-1.0792770569856347, -1.0822319931780107]",56.48516037155585,none
0.48553498555733254,"[-1.07696086356469, -1.0760144572190398]",62.48018042870773,none
0.5051687524697264,"[-1.094744577209862, -1.0884163144670846]",44.857476987753735,none
0.4953864291483756,"[-1.0817610018640405, -1.0899064317182146]",113.15527167163836,none
0.4796930216894598,"[-1.0734172420712067, -1.0836753165679838]",82.97655743065671,none
0.4762805743903833,"[-1.0693124596051151, -1.0777490616189906]",58.19052061688036,none
0.5022917285498184,"[-1.0878253916447427, -1.0905300660404156]",114.25523769806802,none
0.5014992053456808,"[-1.094864422809431, -1.0848907955317273]",62.33775448134638,none
0.49861611515602555,"[-1.090261908768288, -1.0858973156190572]",75.1941235607361,none
0.49500820388840344,"[-1.084171175494787, -1.0843193934577675]",63.39286860954541,none
0.48983620529286626,"[-1.078150552015107, -1.0867022944330735]",95.75422485271872,none
0.5046415151581221,"[-1.0879852422929996, -1.093646863812467]",108.9205432288881,none
0.5023570894595653,"[-1.0899961815375216, -1.0940223366813062]",104.45139160184392,none
0.450484600013594,"[-1.067691907074639, -1.0540236547006456]",77.27092182154055,none
0.4869896550836812,"[-1.0816835285839463, -1.082632592535862]",62.68402928921934,none
0.48684672604035784,"[-1.08234080002156, -1.0786332659075826]",104.71377728553188,none
0.48820619416076005,"[-1.07691533667789, -1.0894182978259774]",74.75827770241003,none
-2.648006417870671,"[0.01005536828113255, 0.07230677207832999]",19.838295483187245,full
0.506102204454639,"[-1.0928464355532586, -1.0913057909339696]",62.89647738257173,none
0.5004557425145395,"[-1.0882060740638677, -1.0966542414021578]",47.625918174853155,none
0.49064140853307425,"[-1.0859577702561185, -1.0859955194713398]",102.17086108818651,none
0.5044587995456336,"[-1.0936813269852426, -1.0878789919001546]",106.98420589409764,none
0.4984319323156322,"[-1.0891446518230252, -1.087160900771182]",76.70852370385896,none
0.5009152882142155,"[-1.0844977421108577, -1.0913919244976666]",86.5013285322039,none
0.5024869873315114,"[-1.092367588949092, -1.0904110407348377]",87.43457018453464,none
0.49416820813190704,"[-1.0817496879087256, -1.0925440167203453]",97.05235657824483,none
0.5016894230681781,"[-1.0884544185389058, -1.0944091430061582]",70.56737260235528,none
0.5031187891477846,"[-1.0926467694195816, -1.0908959813239778]",76.3960304899055,none
0.5061415017323718,"[-1.0913175980533043, -1.0930317333387949]",112.78532705245266,none
0.48600714853916466,"[-1.076735714833587, -1.0778200228921673]",108.8015278160573,none
0.5058098655124482,"[-1.0924722318004676, -1.0922408909427848]",111.19575726515811,none
0.5007978981728822,"[-1.0900919295698934, -1.0883375258075314]",74.02104787741936,none
0.4979649759171949,"[-1.0813646554720224, -1.086913411433354]",110.5763540250577,none
0.49277620214217066,"[-1.08441087936352, -1.0906515562243284]",54.609913371422195,none
-2.7314486723612887,"[0.14981874663888506, 0.016030227497833574]",27.07832314769856,full
0.44110796934279173,"[-1.0368854897474131, -1.064359150996986]",51.2217311792153,none
0.48718489232453743,"[-1.0827320009533272, -1.0882123502123875]",92.03148463499807,none
0.5022268378285992,"[-1.0900682070292478, -1.0879892691253286]",55.16810577956866,none
0.504738851667661,"[-1.0917319346837933, -1.088326075818661]",58.72798986387734,none
0.506191758644138,"[-1.0926443940205357, -1.0911876689760778]",55.48550690441735,none
0.5032720267689175,"[-1.0916738681499276, -1.0869266213715607]",87.35080339153237,none
0.49000228051379613,"[-1.0839534769976322, -1.0775803813070015]",90.23819182890739,none
-2.6573060506746495,"[0.07197438008292775, 0.026040747798844223]",33.10348674131396,full
0.5039291457550203,"[-1.0960846217304279, -1.0892839756431039]",51.2575490106658,none
-0.7198567000095261,"[0.08331057688986626, -1.067534660507746]",41.52974217276314,partial_1e
0.4765023124799818,"[-1.0770219341479272, -1.0747272055448684]",89.48614877386055,none
0.49988868302428097,"[-1.0893759668133711, -1.089640356660468]",85.89514693351501,none
0.4882843695059387,"[-1.0777021182318973, -1.0887282252237662]",72.7199130649935,none
0.48746360416356244,"[-1.079475192208529, -1.0826626571466058]",104.23149122359052,none
-0.9393347612539922,"[0.12067373172801318, -0.7750944989260531]",36.821384683834154,partial_1e
0.4865181272187947,"[-1.0717341722525244, -1.0818455311965638]",90.7821140343815,none
0.4785503206598376,"[-1.0770476540365963, -1.0736269666490577]",49.556834144314905,none
0.49766819927111927,"[-1.084050708967915, -1.0868963750292813]",52.02826492339244,none
0.5029031052973036,"[-1.0893251756317852, -1.0878432434710317]",96.29675532876513,none
0.49730034545456814,"[-1.0862386372041286, -1.0938286960233503]",65.02237386532478,none
0.4909974221862905,"[-1.0853843074874638, -1.0813039868716248]",111.10948532165068,none
-3.480462409520575,"[0.002777734492725689, 0.06029409729731282]",2.399587065539048,full
-2.7029037669147034,"[0.10430673180231725, 0.03846588879829531]",24.558750247600102,full
0.495302831144922,"[-1.0788059796309692, -1.0842431736256235]",93.32307892529437,none
0.49831735679614564,"[-1.0814921375005122, -1.084581164492494]",79.39542595344571,none
0.4915453109560651,"[-1.0934708469201966, -1.0823546263726462]",79.51394812766142,none
0.5030998767530617,"[-1.089953271640203, -1.0955594639847868]",83.22766124407666,none
0.5018277444928358,"[-1.0848447272354012, -1.091846934315683]",63.99305773630315,none
-2.736175126526277,"[0.1557978885874889, 0.0035796835019433525]",17.31092113237888,full
-0.6667394897373133,"[-1.2121868109723712, 0.08647947843893794]",44.49945845663518,partial_1e
0.4890745184226459,"[-1.081921195159395, -1.0803603682412228]",106.30184549490758,none
0.5014053504714255,"[-1.087925641421878, -1.0909613971225665]",107.15404871575527,none
0.5044559711819366,"[-1.0929378512390993, -1.0882479797107683]",64.21541367211773,none
-2.851686459130428,"[0.15545671201308608, 0.13353518993065566]",21.916426736658728,full
0.5055531072947208,"[-1.088916269483999, -1.093393330307779]",81.19304500741336,none
0.5010784759526117,"[-1.0903073432796608, -1.0924815116100208]",95.02246745056016,none
0.47006913169799897,"[-1.0875940763427656, -1.0584480276488863]",48.865255654185134,none
0.5010100910920663,"[-1.0903382086508582, -1.0869316451474176]",60.22225997791426,none
0.5011846166410241,"[-1.0876518308098126, -1.0900648267900728]",59.5505709893918,none
0.5027299104008245,"[-1.089301248790906, -1.0859842482886635]",87.53394970908855,none
0.500784453779358,"[-1.0884325043939242, -1.0891246875270733]",44.3292412707436,none
0.5003173961303262,"[-1.0827266060068967, -1.0934867318080084]",71.70375560157396,none
0.5025796522201271,"[-1.0930594688056563, -1.087060834232695]",72.31340949900522,none
0.4906673471316755,"[-1.0808791539588478, -1.0782330315350754]",106.6949672651968,none
0.4570913532753008,"[-1.0567598314117008, -1.0561121504662823]",78.1089909880719,none
0.5042710640533432,"[-1.0883580226060203, -1.091352976442487]",60.89461366458325,none
0.5029055172784932,"[-1.0897412724979787, -1.0899444994325989]",108.52925167519658,none
0.5056105484433229,"[-1.0909552165846041, -1.0902867848376714]",100.98002317148534,none
0.5005535868962101,"[-1.087144815758386, -1.0863365804593084]",67.31259578855352,none
0.470169864473683,"[-1.0692779196704356, -1.0587411678727796]",59.59168991858208,none
0.4635574789542883,"[-1.0698946723014955, -1.060901308817101]",93.91282096552328,none
0.5043362609715578,"[-1.0914867090512346, -1.092642232002294]",59.53133713571504,none
0.4900162026197262,"[-1.0814498057667006, -1.0868810933230573]",89.44572340065145,none
0.504811331623416,"[-1.0890483921214393, -1.0905344790635503]",65.2655713291899,none
0.5015238845509089,"[-1.0928429713826602, -1.0912966772908543]",83.18730213715055,none
0.48501444957869894,"[-1.0776359178612391, -1.08564489551412]",49.52470787852512,none
0.5000455346040618,"[-1.085716160513471, -1.0894042964786383]",85.61453664721807,none
0.5058759949464617,"[-1.0931849347373466, -1.093485282281359]",66.7405549494407,none
0.49719065777130556,"[-1.0868635592946465, -1.08358025756762]",76.81783983071509,none
0.4967267461402677,"[-1.0825028118788365, -1.0867757087455967]",101.00245824123363,none
0.497153556498796,"[-1.086685488967725, -1.0883844216650036]",107.00871053841755,none
0.5022920687684442,"[-1.0879145252202207, -1.0912607203990772]",95.83592119339298,none
0.49552519804843076,"[-1.0856314561906477, -1.0930506405761167]",87.19430782371603,none
-0.7624323911151787,"[-0.9822479881217594, 0.09545775721261074]",41.2970034918831,partial_1e
0.5060955429582972,"[-1.0917535346368867, -1.092007222331001]",109.52678684296993,none
0.5038887670373926,"[-1.0958084332192772, -1.0903717621716804]",113.67118963768516,none
0.4978590122460167,"[-1.085616688397306, -1.0875183660642278]",72.19918801797768,none
0.49205142975526256,"[-1.0822074957566632, -1.0896154186378193]",82.30716138986342,none
-2.6875662368805866,"[0.09743053371327158, 0.02432311188478658]",28.142895935094177,full
0.497658094559537,"[-1.088527983084001, -1.0845513467640848]",86.08500372263899,none
0.506122530104048,"[-1.0912531009279645, -1.092268703039077]",107.40465035896624,none
0.49871534647370785,"[-1.0876730279370812, -1.0883597370265887]",93.32930976034268,none
0.4947747527583293,"[-1.0838717622538385, -1.0841645717877322]",42.60635435939308,none
0.44058602074772546,"[-1.0614609067399536, -1.03893849791139]",74.44060215926746,none
0.5042605034357729,"[-1.0938769845758332, -1.0910786705082394]",72.20778917375358,none
0.49211464430452434,"[-1.0838362432735493, -1.084723063463549]",86.34536981616577,none
0.5016853628529925,"[-1.091877853264886, -1.086373504666608]",68.75651476333242,none
-2.7557298573736695,"[0.13241266283674202, 0.06143600866478998]",25.02797383605632,full
0.5048568561109618,"[-1.0883790638297894, -1.0916969498596691]",114.20353028142699,none
0.4832484416477465,"[-1.0881684635958955, -1.0655792665997226]",64.02474977641114,none
0.4767301922736913,"[-1.079940633148786, -1.069370658743344]",73.2463883901874,none
