E_final,E_electrons,L_final,type
0.2733763359817849,"[34.50762381186505, 3910.963525452272]",84.74163393925039,none
0.27352431011991135,"[1.452337499575929, 19.8442500303933]",27.038969878845002,none
0.27338431043117206,"[15.925139540890557, 483.80544943238783]",50.45053527912889,none
0.2733876746058481,"[20.662584283432807, 1770.4063077238097]",82.59244862601561,none
0.28391360633387275,"[-0.4139489071917913, 0.9608314147719244]",88.50885740562043,none
0.3040378133220816,"[0.7392757434827029, 3.8880112692979973]",63.25249064384072,none
0.27337551070897076,"[19.689667246021635, 808.9041176331416]",27.023380116521192,none
0.2733906243829367,"[18.026619259440185, 781.396018525187]",72.3772798974623,none
0.2735105678508672,"[0.9142708641567456, 42220.281410568794]",39.241079167314275,none
0.2733952503917032,"[15.216185853324697, 425.1804704706521]",76.08059396637655,none
0.27338706992157114,"[22.184375933468022, 9011.07229735031]",86.68250523655529,none
0.3053074894017997,"[0.028783963124062024, 3.631933649988869]",24.426944357635175,none
0.27337332526492025,"[17.278977666365275, 650.5133623277892]",33.08646911422755,none
0.2733850397013023,"[16.172264224559687, 508.9119945807594]",47.458507958148225,none
0.2733833755845893,"[20.729726682849705, 1829.990632735154]",71.19683296478719,none
0.2733750252998628,"[19.10141629280542, 752.7026085843605]",38.31256555538912,none
0.3171935763599969,"[9023976450.916826, 278529.3099902287]",26.571534418455883,none
0.27337833717906973,"[22.317066698884634, 6296.303857286359]",55.80594089270845,none
0.27338768102859173,"[16.025222299597782, 492.9282958471996]",41.18294899765036,none
0.273390315378168,"[16.05469251919909, 496.47625992482165]",72.5891726447159,none
0.2737635848527894,"[0.23319390098644283, 16.413643997351805]",19.82325791585841,none
0.6399701931457992,"[336.35169401009205, 3.9949058677873386]",85.6235792840398,none
0.27355073436528166,"[6.570008511381371, 1.0841491854714802]",18.894055906486418,none
0.27338025279165956,"[22.240989827496804, 5109.79237902717]",68.75772417625086,none
0.34058447340487885,"[7275801551.204177, 1.6814077930811204]",16.83053662079723,none
0.27361464169028626,"[0.7621810506435679, 11.945694467730593]",33.44138080631224,none
0.27491020212301615,"[0.0295656252123518, 0.6705413405172143]",60.04300005490638,none
0.288061516619904,"[54838895247.33749, 0.6825644358230005]",61.96551962633115,none
0.2738181406793679,"[0.19080231877813414, 7.935504658186716]",80.0584307539865,none
0.35128861420196766,"[-0.25435236117560955, 0.17308501622830258]",36.775253054560295,none
0.27621763353887213,"[0.027558560981465825, 1.7528712952493408]",41.38125411246711,none
0.2772718033486542,"[0.7730986244698085, 3.06646865220509]",84.01997640070844,none
0.27339043105368027,"[16.906712248303638, 562.9369242126576]",75.8717434732173,none
0.3446637635043316,"[12144469052.907595, 0.7186762455410395]",34.929907899343064,none
0.26316120158426176,"[-0.04347946593970989, 1.4962442754971883]",56.86549145848291,none
0.8551764045397898,"[3304510318.376822, 3.5568423652877126]",44.30081611338519,none
0.27339219603336884,"[18.693504289100268, 932.7234056477278]",87.16037260362837,none
0.26733610292135623,"[-0.3659816285482537, 1.5291628070444439]",38.61784359965104,none
0.27507596337982687,"[-0.3758828142624701, 3.853390476017418]",38.02158535139527,none
0.2733812914552252,"[20.558521283206836, 1698.8584281968028]",40.94322073467819,none
0.27338237638090795,"[21.608635946067086, 1012.1592810514994]",70.11889664901332,none
0.27366273133802194,"[0.719462963226901, 126013.83329420429]",83.94636044121141,none
0.201688878221092,"[-0.2358519726090779, 2.842001218281985]",82.39104731085567,none
0.2733534762270764,"[22.30105973284545, 5507.01361845819]",22.85867495084385,none
0.4688697781029169,"[0.4235876424344583, 2.6555281237319925]",46.606499659193624,none
0.27339672489022504,"[16.494244513288802, 544.5586831739939]",83.54851065733521,none
0.33046224776428723,"[9.146995907679832, 13424359114.551981]",82.26176088910772,none
0.7870975114355148,"[12.056617626158657, 2.6131895304574657]",78.49646586445405,none
0.27337956878694114,"[21.37699909910387, 985.7480826708259]",38.49591885530553,none
0.2733798533938091,"[21.04478462641501, 2103.4643938059335]",54.16419694937614,none
0.45078086872815154,"[371224.38201253215, 3.10441511146203]",8.953035196602926,none
0.9830499141500824,"[345.1939176750391, 0.15325941399136273]",16.204948847452616,none
0.27368542036110544,"[0.08430209529269651, 1012.7049097023256]",89.99428070498206,none
0.3016632523394196,"[27005092.76137901, 0.6657057731548257]",31.850558966378614,none
0.27794822129278934,"[8.739311084926403, 0.5824667114521377]",54.99305653487372,none
0.3054480051554459,"[-0.2743763591064803, 2.9670583500927847]",80.59207136914495,none
0.32178708226868974,"[1.9101011887256152, 1.2192265258376422]",85.37662315890537,none
1.1147377061301005,"[4.345043452738818, 13651715.9867141]",64.42067195021163,none
0.23492254918721472,"[-0.26680541669770685, 3.055031701472892]",22.896741959815248,none
0.2934965059076067,"[0.12162545655857954, 3.5800823368641903]",62.46688144820327,none
0.27343819524222657,"[3.1913211835682813, 23471.20918802534]",61.87122274166282,none
0.2589779226475417,"[7.093763625968262, -0.019773706582213828]",47.659559550628956,none
0.28480165984806716,"[0.07060467298604431, 1.9394706908635426]",13.551573766717688,none
0.2734009703658541,"[7.545916005643196, 7988.428774559445]",47.16670504043392,none
0.35022552859767425,"[0.11005637524294248, 1.9130597222133534]",72.65374373704296,none
0.22579099260893423,"[-0.056141992753955886, 1890965023.2847943]",66.91701990568367,none
0.29678004136979386,"[20.509806189651577, 1.711111100860782]",70.07343512171099,none
0.24921190648748398,"[-0.2242611302903909, 2.9323892967106993]",85.97373471327444,none
0.29029621786002013,"[-0.45276592406996946, 1.0037036068307537]",79.87292620191116,none
0.2733819255520833,"[23.186584429262723, 1204.918954202069]",63.213179608003344,none
