E_initial,L_initial,type
2.2266666666666666,212.74852066168324,none
2.2266666666666666,131.2022475859905,none
2.2266666666666666,211.29429046824293,none
2.2266666666666666,160.74532855757684,none
2.2266666666666666,136.69089687177848,none
2.2266666666666666,131.33639017515415,none
2.2266666666666666,213.83384231957663,none
2.2266666666666666,199.51004221871017,none
2.2266666666666666,214.38480057336463,none
2.2266666666666666,163.71398754635237,none
2.2266666666666666,144.09046106966696,none
2.2266666666666666,167.4334350864661,none
2.2266666666666666,106.95024626373899,none
2.2266666666666666,110.93629077783464,none
2.2266666666666666,202.32139451016738,none
2.2266666666666666,115.83473853836149,none
2.2266666666666666,153.3050296801266,none
2.2266666666666666,223.20648919004742,none
2.2266666666666666,237.4447962707473,none
2.2266666666666666,242.0078864155656,none
2.2266666666666666,73.70034733066989,none
2.2266666666666666,143.08017109510172,none
2.2266666666666666,205.7747012506364,none
2.2266666666666666,237.83566746795026,none
2.2266666666666666,237.02742574309082,none
2.2266666666666666,180.33692202253678,none
2.2266666666666666,111.88010401806125,none
2.2266666666666666,70.74198190355449,none
2.2266666666666666,197.3762417711539,none
2.2266666666666666,89.20674312933524,none
2.2266666666666666,190.5921662729394,none
2.2266666666666666,132.76595933455266,none
2.2266666666666666,175.67206748212266,none
2.2266666666666666,177.93263670114598,none
2.2266666666666666,238.32582013247006,none
2.2266666666666666,96.8620824191351,none
2.2266666666666666,234.8425890698307,none
2.2266666666666666,210.9277324916609,none
2.2266666666666666,165.2122245583212,none
2.2266666666666666,156.89742570968966,none
2.2266666666666666,235.88560766423447,none
2.2266666666666666,171.61383682995907,none
2.2266666666666666,113.20703270001101,none
2.2266666666666666,61.40974731990967,none
2.2266666666666666,197.75681370680292,none
2.2266666666666666,242.23650626752377,none
2.2266666666666666,183.36659143964897,none
2.2266666666666666,126.17974869164958,none
2.2266666666666666,176.13408169200787,none
2.2266666666666666,96.41266686508534,none
2.2266666666666666,197.14921956376855,none
2.2266666666666666,140.07141291012775,none
2.2266666666666666,189.3660990037531,none
2.2266666666666666,187.10455080551037,none
2.2266666666666666,148.1269989879892,none
2.2266666666666666,236.3733282568521,none
2.2266666666666666,209.92462813765502,none
2.2266666666666666,211.82163994999573,none
2.2266666666666666,117.55076403245084,none
2.2266666666666666,122.81391502599129,none
2.2266666666666666,198.10265014376364,none
2.2266666666666666,131.768044911257,none
2.2266666666666666,119.5255553238311,none
2.2266666666666666,161.0459798303939,none
2.2266666666666666,174.82270639305122,none
2.2266666666666666,215.03817403445524,none
2.2266666666666666,236.60177193216796,none
2.2266666666666666,125.72175260627866,none
2.2266666666666666,108.38829518782079,none
2.2266666666666666,193.42946059719597,none
2.2266666666666666,221.78410525348124,none
2.2266666666666666,164.24801527237875,none
2.2266666666666666,216.79721458987456,none
2.2266666666666666,226.1688867886162,none
2.2266666666666666,165.73955453320136,none
2.2266666666666666,171.00977051989318,none
2.2266666666666666,88.75453953356525,none
2.2266666666666666,221.56346631056002,none
2.2266666666666666,218.97145752628907,none
2.2266666666666666,119.05975485956048,none
2.2266666666666666,71.88141017981864,none
2.2266666666666666,209.6616848065405,none
2.2266666666666666,154.20728697312381,none
2.2266666666666666,209.58895365617724,none
2.2266666666666666,51.19251297485196,none
2.2266666666666666,152.411058063431,none
2.2266666666666666,80.34531360072694,none
2.2266666666666666,43.068094059170505,none
2.2266666666666666,103.16427157669733,none
2.2266666666666666,164.68848749117757,none
2.2266666666666666,220.84582025036022,none
2.2266666666666666,55.846048416931175,none
2.2266666666666666,204.2884024340529,none
2.2266666666666666,135.6729583323398,none
2.2266666666666666,86.40508901802397,none
2.2266666666666666,102.46793874470139,none
2.2266666666666666,47.096696590505516,none
2.2266666666666666,28.937420557221834,none
2.2266666666666666,221.0860039796484,none
2.2266666666666666,191.5463047804714,none
