E_final,E_electrons,L_final,type
1.7444075203710427,"[0.10060596695353499, 3.4358147360918236]",32.44635342992037,none
1.626858022823817,"[5.141776596910095, 16119.032938187416]",142.94620116561575,none
1.692094835800019,"[0.41177859000196926, 3.9183180615533564]",138.00879071911936,none
1.594890479474893,"[0.0524174049469079, 1.7456278885642889]",181.26449421654715,none
1.6477144081640442,"[0.7510529633190084, 1.0838175491036433]",142.44706617052688,none
1.9324541392277053,"[12534.582437095714, 0.888577525002952]",59.36741351522822,none
1.7732254153525517,"[10.661966952580048, 244395.0191291764]",57.573988571872704,none
1.9930715746732923,"[4219934806.2863464, 2.433060824103138]",191.2523779179631,none
1.7285456189436648,"[15166593959.24861, 84506527.29123664]",191.12116358065876,none
1.6127211928788172,"[-0.6014637353571058, 0.16696668318068866]",194.05739773757855,none
1.6270145764825248,"[4.525083526973926, 11.154128075143607]",125.17918477651577,none
1.6274305916579248,"[0.4306247115768714, 16.581328521903725]",163.0925852273322,none
1.6661102199678142,"[0.9548394620266459, 1.7515707758173937]",74.59629063800706,none
1.8150438937212439,"[15377160373.895247, 2.0604305023694818]",61.59078921568488,none
1.6267787163722807,"[19.17478154213503, 760.5643802120271]",156.08623304529098,none
1.663872023788906,"[364.36821548294466, 119930921006.43867]",153.02595817806298,none
1.6267720078508192,"[17.72967630452554, 631.203780888061]",184.75355693217813,none
1.6312954558527346,"[0.02029216910382543, 0.28353376022417065]",205.31023183943933,none
1.6539532426323098,"[0.07406937226169585, 1.1678834914384923]",155.98273716072322,none
1.626827683216525,"[7.45800143569073, 7997.536058835529]",99.11892491173057,none
1.6301495375756032,"[0.3026047986041191, 0.6068080838971353]",94.16708964079339,none
1.626775088137576,"[22.30285736496574, 6874.944770268507]",198.3350768840968,none
1.6536712007706669,"[-0.29318191850375597, 96996698881.09256]",80.1316875864251,none
1.615935363682282,"[-0.6011135253128251, 0.19044841776591062]",164.64390429981873,none
1.901258675744756,"[31.141997287268296, 1.2379016320384688]",187.5848865906493,none
1.8434814874511558,"[60289771.839727744, 3.30729266408287]",162.89629274381315,none
1.6495751478278,"[35300306416.23947, 3.3086753312391917]",139.20810910450035,none
1.6209205937429905,"[-0.1841755869444643, 3.7923877297372046]",200.9254966701512,none
1.6338456646902357,"[0.10251152400768739, 2.147193072944949]",177.63630311052546,none
1.6348803064400854,"[85.43097375253156, 3.805420229469395]",203.39014964010232,none
1.6770885580297106,"[90.94633865235811, 3.620977508324883]",174.33637511478435,none
1.6276909868692775,"[0.0965872206643434, 11.718012191237337]",111.99110765778698,none
1.6267663138253987,"[20.34091752127826, 874.4021396536649]",38.382609376862476,none
1.634157707889524,"[-0.28476908149005564, 3.204825650978747]",107.19326200993852,none
1.6813498730596397,"[194.24005211247743, 3.815908053817851]",117.3113239930539,none
1.6267801439542187,"[19.01541254965708, 1021.4483754466871]",122.74550193008179,none
1.6368753834210292,"[-0.09284031986666358, 39756333.786204465]",153.53583873424375,none
1.6888609692431058,"[0.05493075654861643, 3.2952676072757927]",182.5992393606273,none
1.63765384641061,"[-0.0031216738895416896, 3.9684842197978525]",154.30692006000984,none
2.0000041678660176,"[0.7212979861212586, 2.252609519820219]",588.4106811650767,none
1.6903594909115869,"[0.8677002017022756, 16.29851070211311]",198.50040248388734,none
1.626612125155382,"[-0.34352634735290033, 1.988720849792965]",119.50709542393444,none
1.5886292533821913,"[-0.03675292394465392, 1.632541786379061]",37.83795577805027,none
1.6613721468645297,"[20602280.9792619, 0.48590576166311866]",167.8318468980916,none
1.6186340346691415,"[-0.3703770864972906, 1.5117684316853672]",187.91632125247742,none
1.619082921517553,"[-0.4550231437440005, 0.8368056564953162]",201.78679818524557,none
1.6353903962574297,"[0.2365345174240228, 1.2253881588663704]",157.1879722289754,none
1.6267530674730741,"[37.27460244102283, 6826.47144038234]",162.11385007714165,none
1.6267576326413995,"[26.75713156910891, 4044.7989208037143]",140.81156088108938,none
1.6267673493713521,"[20.501847751906425, 1667.7156511957323]",138.700829860575,none
1.6321020248956426,"[1.1318035057144322, 3.0472636961872057]",154.0226671179521,none
1.626769459338286,"[22.316662079590166, 6530.531219599789]",85.88775841956343,none
1.626788288424584,"[17.647902261672602, 710.9187102196304]",179.888135361496,none
1.7164377430888018,"[8891.393785933247, 2.4547332745941604]",204.43131891543047,none
1.6267921106317413,"[18.601665685674874, 911.0731234618149]",187.76006400124513,none
1.67106312775537,"[3.463973901375017, 2.305891661581211]",191.65656816177474,none
1.6267771956225487,"[22.25602252357839, 5898.888018048447]",181.51160620060153,none
1.6172744010085325,"[7.5945099500873825, 0.32671055889045597]",100.26991601214019,none
1.6267714593109168,"[22.740421857094038, 1147.6651207951652]",197.50510143141338,none
1.6267882320018519,"[15.282910435070885, 434.17361536969844]",107.30459010606194,none
1.635461661722377,"[-0.005714361993378342, 10308071.91900864]",32.22807274139762,none
1.6508980736135714,"[0.0724979091887418, 0.35788174907250647]",194.51885228366203,none
1.6833181601020186,"[1.1574684493321705, 0.5859372694447623]",179.9134433185192,none
1.6267894797833866,"[16.131136633405937, 500.8333922681347]",127.86154321884001,none
1.657866097706453,"[21.932170057441137, 0.8502605303467539]",109.43943616809217,none
1.6189929700795145,"[-0.5096208373486549, 0.5369607719947108]",57.36934860855243,none
2.0904708059753916,"[0.5955428104069093, 0.1862604906454987]",106.98267013941178,none
1.834320136445655,"[-0.13041713120477827, 3.3370698376365917]",135.0844150872805,none
1.6267699611728201,"[22.26346589784785, 5264.251377233591]",100.74828210440788,none
1.6267659895824682,"[23.489105746284373, 1243.467375489286]",147.65428533330856,none
1.8809501749025548,"[8670458148.938507, 1.8727967718280336]",184.10086094111318,none
1.6180504081586098,"[-0.5695662532021198, 0.2937927943698474]",189.8069669421836,none
