E_final,E_electrons,L_final,type
1.3786369516749029,"[0.060301338415694204, 3.9847120186867513]",164.16223915125863,none
1.2685422014457937,"[3996.727494402486, 1.9665112604307482]",157.48633468444024,none
1.2497594974223523,"[0.4910450029785985, 1.4203515050869666]",89.85238609495174,none
1.6633642435357114,"[671881453.9754199, 3.4651617551026273]",124.23170894867987,none
1.2401001504194045,"[18.28272314319481, 678.251240138182]",111.69962789953598,none
1.262544283944246,"[30938686518.13945, 3.981835882952426]",111.89157201972307,none
1.2331158417444081,"[-0.4699771626635907, 3.279745819976738]",94.22185463389157,none
1.240083038149295,"[30.518447214589987, 5549.468156996699]",147.2067143135954,none
1.2525788185144198,"[0.21262628714172324, 0.4668703690477707]",122.71678847525367,none
1.2599755463800326,"[52756030125.92162, 0.5060535393261458]",136.43198342751538,none
1.240109680907925,"[15.452511600366888, 441.8739064046021]",143.97352835544706,none
1.2176452551462038,"[-0.03283173592409493, 3.7729687912934198]",174.26205775643405,none
1.2401053135392448,"[15.668711012087345, 464.8679426350156]",63.55375662557006,none
1.273953277452562,"[-0.5138524053639095, 3.2473999997881267]",145.12377638011077,none
1.2400952777394108,"[18.646382772955874, 711.5639041246997]",54.29779890161483,none
1.3515019627032936,"[0.21214566971385426, 1.398766235293775]",482.4508550658999,none
1.240096092925305,"[20.774680678593516, 19791.797561125106]",145.84143007504483,none
1.2792485056612373,"[614127819.562912, 0.3821478400441658]",136.0739150421782,none
1.2400648325194716,"[30.09549528753262, 2439.4698581530192]",31.37741331780565,none
1.2400933817668258,"[19.785467554822674, 819.222549102678]",118.60051855527128,none
1.2400932588298768,"[20.29690447697207, 870.3341029437073]",97.76880234829422,none
1.2988195534053086,"[0.5301062597671133, 0.22879772019106437]",121.40555157254654,none
1.244991588690245,"[0.03933438876052054, 1.8547568974012596]",164.34703759456812,none
1.2401020275685741,"[16.159427501264414, 503.5062355031538]",74.28423677511167,none
1.2382964758196013,"[-0.01288882735632904, 3.89491495443245]",171.79525662256077,none
1.243067444553864,"[0.07016685343408223, 0.9464775330768818]",92.58332133620011,none
1.3101883612731957,"[-0.23593339961070997, 1661368.1276686492]",114.89150424216504,none
1.240098737568437,"[18.31097690840325, 842.2544436151309]",121.45803141194567,none
1.2582179069266037,"[40540700108.81762, 0.6953763765548424]",108.60703499040167,none
1.2401002498941525,"[16.786513096023175, 553.0598334662225]",59.69533023826689,none
1.2400983106713424,"[20.740744331568205, 917.0113705864073]",181.7539052362212,none
1.2654130151779412,"[-0.3724853103914013, 1.9167094090017718]",24.43896792147775,none
1.3273058835537372,"[10945545224.598534, -0.000535235020586125]",135.9529539902181,none
1.2387721861987153,"[-0.42547777917612734, 1.0843874290097364]",104.74677710778256,none
1.2528257694436675,"[0.23384102846534455, 3.1941014083270094]",173.6860029260712,none
1.2906091599497889,"[0.9738744542011891, 3.173100647108158]",134.9116777338173,none
1.4780519098792329,"[30.583541309084488, 2.840657139206671]",146.36234083462602,none
1.2401133264090363,"[15.372914153452975, 435.97815757103416]",147.56336403994945,none
1.240099057413117,"[21.779890302790484, 12902.29326213435]",178.45080730897394,none
1.2400940567942096,"[20.646689241017285, 20921.34557696924]",112.44470670426617,none
1.2400993813400305,"[15.735374015922721, 470.09631695511024]",37.95622207692319,none
1.2400791936919846,"[36.85044882618858, 5328.962723190235]",179.5087036228537,none
1.5765237477477818,"[4292554382.7300487, 3.9134902015782598]",114.31463293962902,none
1.260488956949899,"[-0.17374682464434665, 898302356247.1683]",106.80385249440516,none
1.2401100016283229,"[16.008365450352425, 491.91737514010924]",140.54753851711325,none
1.2702594040122728,"[-0.19404118730668396, 26455659666.33194]",172.67259504135416,none
1.2401130040595991,"[15.269499941532144, 433.0362592874672]",142.23690967004987,none
1.2462784196938717,"[8.377251092582965, 0.5866296541278062]",160.2375672843478,none
1.1091516233345744,"[-0.20193399805913473, 1.5389289466833154]",182.08232955672636,none
1.2400973784843923,"[22.084675777377043, 4173.730457893441]",152.35285536613816,none
1.2629102027115842,"[-0.0076001275919901365, 1.4572082199929492]",150.37102519043447,none
1.2401096844031008,"[15.172043339408606, 423.7232194648144]",75.35865530172477,none
1.240110095014004,"[15.185682745373219, 425.213794052441]",167.49918896428213,none
1.566335398023879,"[1.6285058154908822, 2.1754630567383164]",141.74440346215997,none
1.3553301886565465,"[201.31292897283558, 1.1117066858703768]",147.0855313425357,none
1.2603927267064858,"[0.0848285373927542, 1217084106320.2446]",100.23006928307797,none
1.2400762205443407,"[32.47796875314015, 3122.134576710442]",79.76193047411444,none
1.2401089935986878,"[15.267426854149502, 428.2989589618961]",66.49681190374017,none
1.240114380132094,"[15.454079581334868, 442.0007044481008]",157.07312602793309,none
1.1996921673669725,"[0.03187556591973679, 1.4845203703111793]",64.68823647778468,none
1.2321272607325988,"[-0.46793891896928813, 3.2761223757026414]",118.40931108872208,none
1.2478925119759308,"[-0.2890103852693119, 3.5846677826917914]",130.69393873725042,none
1.2842677000084957,"[18761.77793048154, 2.929647790876471]",66.64585827146445,none
1.3467561614980827,"[1442.8777963031046, 1.774680677509054]",132.12277542569478,none
1.4707058304834928,"[0.3171720113085344, 897637.5370677777]",297.0460422940841,none
1.2991634729669015,"[62.0397882050039, 1.3057844423621137]",136.43358091684814,none
2.406086523315013,"[7318659199.875546, 31871056527.836746]",74.01505238138618,none
1.2512524328973151,"[2439020939.1719975, 58.72919245732386]",161.20849532712862,none
1.2402933604094797,"[2.8953519046552674, 21.695815309334932]",106.03923654828644,none
1.2615530807861488,"[0.12651956517854956, 415374011636.8388]",73.09597662249752,none
1.296763159524338,"[0.1411402291873248, 0.8833320651584524]",161.91234984548873,none
1.2402211947734803,"[2.682474975255004, 25962.126059515354]",159.4703051099596,none
1.2621223761186773,"[46638614002.49219, 3.6608987992212927]",177.226299837202,none
1.233130724102732,"[-0.6413067875827706, 0.07486021767705045]",129.39562829275167,none
1.2200862740685643,"[-0.3016933954406985, 3.9403078358505153]",29.437736896621487,none
1.2934029591740823,"[0.05032176449150795, 3.435288927128968]",138.81765386005466,none
1.2401118672111668,"[15.392226467994451, 437.21793370931016]",123.57136047956345,none
1.2405325946308645,"[-0.28787227606569704, 3.9675637370323984]",121.65581432086141,none
1.2406654674995887,"[0.14428274452050996, 1546.4104370091563]",177.6735671897242,none
1.4470309742291398,"[60482.969822117106, 1.4728179326102746]",159.83713661190635,none
1.2285177457682432,"[-0.42074755649946494, 1.0485366730508772]",162.1671187764237,none
1.232204520730835,"[-0.7325169348900374, 4559880192.866841]",142.53958360350362,none
1.240085055328571,"[25.410653005940357, 1517.9293062899148]",87.58566110313524,none
1.2449649594942285,"[14.727232215197567, 3.8535787407464235]",80.72170344297936,none
1.2430537589553743,"[162546.7522588158, 1.0260341967819262]",167.50621361475245,none
1.230135865867625,"[-0.8114672234523962, 111923612.6471069]",177.2405136269352,none
1.2706638154963843,"[0.355221153012161, 2.6111458119225297]",162.16623083907606,none
1.2403009487070016,"[3.430263929398263, 19.143517410355383]",94.89572978989902,none
1.196256071600364,"[-0.29620932571422914, 3.985492987994277]",106.44650212331636,none
1.3051776284029415,"[0.1277072775795083, 3.2413022620944743]",152.15263289751448,none
1.2447450295785825,"[0.3910087848245, 0.3094688630032478]",59.828694996376704,none
1.2401105195446036,"[15.231429555938615, 429.56655738897547]",92.48176040542366,none
1.2412915002051619,"[13.23586274137622, 67285.8471567732]",102.41811074373926,none
1.2400735637325435,"[37.17691477222552, 6917.018125278364]",154.3694838716632,none
1.9165909805962449,"[9481459588.176298, 2.2050996224057475]",80.81499627942452,none
1.2401086718866132,"[15.642631675857869, 462.79288658622664]",121.17919777240408,none
1.2810879240209812,"[23.67413753409288, 1155832.7916722454]",170.75671459253385,none
1.2611626086003904,"[-0.15934142427981446, 485233836004.2193]",130.74134108842838,none
1.240114792300302,"[15.175154419735284, 423.97824989855104]",166.8244379608382,none
1.2414608343813833,"[-0.02956017788644712, 0.955036436072868]",182.73556789074732,none
