E_final,E_electrons,L_final,type
1.4523300788398217,"[34.71849755051733, 1.6319702409950183]",187.94221435808873,none
1.4334421460008713,"[19.982631213165053, 1381.1742494816199]",178.3241993782852,none
1.4403257752787157,"[89918.06889245236, 3.7612610715156967]",131.7202464315747,none
1.4584509118501736,"[35.932060459640475, 0.9117680565506002]",86.58520063379888,none
1.4263676379993335,"[-0.3929378790994678, 1.316661016164783]",61.531201024536585,none
1.4336737839933353,"[3.475052028331659, 15.787978955509228]",92.31894051427848,none
1.4028270462076842,"[-0.2802961011685048, 3.392619633043762]",121.19720618903777,none
1.4923146334808848,"[0.008307129944921146, 3.939156915868272]",68.0401205082723,none
1.9794057308339232,"[4.555274099027278, 1.189793579834193]",82.69260323273377,none
1.439684348342952,"[0.2260991570717229, 0.873628463903135]",100.79731034836847,none
1.4718117296250979,"[2.1459726220521866, 0.29361919681520227]",190.38704344799788,none
1.4338546090515703,"[0.9616190120475648, 15.205365474606847]",183.12793187539788,none
1.5573997552768262,"[1.8648139949327354, 243097.47113410034]",142.2185466938199,none
1.4232134566033534,"[-0.071001532253636, 3.1684046978707956]",171.43148869271548,none
1.4344489206074111,"[0.045908830667327455, 62847.85027995046]",39.367319501188334,none
1.43345881577643,"[15.94663516124973, 485.75755044474283]",163.11366017866803,none
1.433491292380585,"[8.086665647283375, 332.9177042494951]",134.13100531400994,none
1.4393004714344733,"[2.7032634680822563, 1.3963513827620997]",140.45385579497938,none
1.459906995471633,"[73548141366.34488, 0.007976502436586097]",171.37187471188736,none
1.4813854033553604,"[-0.02014579497369804, 3.9555320523109576]",104.01354085106016,none
1.4906347708919503,"[0.26413066396312407, 268341919584.05014]",162.68545763888713,none
1.4334367198650688,"[22.638674247551627, 1133.00640550369]",192.6378282676353,none
1.4386174166741714,"[0.585687915953065, 3.1415615413847404]",115.57676500143563,none
1.4968711210115582,"[0.46579492325972965, 2.818322560404929]",55.81382118804578,none
1.493628144431729,"[0.048667574307518856, 1027590915.2118406]",147.3321847987214,none
1.433418840909045,"[24.853231431802058, 1436.9512641963095]",90.81325648348037,none
1.42439645641724,"[-0.7884549995456819, 3626163778.033784]",126.74924381262744,none
1.4379680037716005,"[0.23310087723670814, 2558987.6084724795]",124.98669200644824,none
1.433412464579256,"[37.349877995305725, 6749.850774893969]",148.14058282495574,none
1.433429064059826,"[22.1500330259146, 4337.581313350045]",66.6023130374046,none
1.4393902522621882,"[0.334982532634974, 0.05922477758784594]",100.50358894272748,none
1.4334423798442906,"[19.719547248389283, 1270.6475179592844]",193.1370704405962,none
1.4334104420170897,"[36.70692912232794, 5210.425955217762]",88.79908576298698,none
1.547565651371142,"[7097554331.328388, 781425294.7742823]",155.5602747094835,none
1.4203325678741061,"[-0.4478683333678471, 0.8400947653028529]",106.614291593267,none
1.504719294529193,"[60.33484211768446, 3.8197004461162045]",147.5419455406773,none
