E_final,E_electrons,L_final,type
2.0149232840931504,"[0.0944251432316531, 10.108402063572878]",167.72759641881538,none
2.0352330185600755,"[-0.08853349353174708, 256534365161.8238]",181.97524465808746,none
2.013426491665349,"[33.97966637171359, 6731.649615774296]",74.37458662842802,none
2.1662219717418445,"[-0.07738641045901608, 3.6006324542027572]",200.56736945572717,none
2.668867545388947,"[19332348025.23272, 2.5662232055585257]",184.45237732985373,none
2.2111421489416534,"[0.1332336425907627, 2.9368329498782297]",191.77943699139786,none
2.0134712845748535,"[15.19019429359044, 24161.36149501388]",93.1561177755203,none
2.0134400851896754,"[26.597884612653207, 1715.4320803914352]",197.47038181227765,none
2.2866703687328784,"[0.5079723866399213, 2.1773426246491705]",451.38984316365577,none
2.3854624807505718,"[0.7260570658228153, 0.5974910785260714]",945.8130914693551,none
2.095819147923247,"[26814348706.850628, 191890.32135909316]",189.84647930905282,none
2.014163268285458,"[-0.021647403114629985, 315730.6989529796]",130.46295739319393,none
2.0269056651483974,"[0.050853040901384663, 0.43442108206340635]",247.44138487365956,none
2.013478155253132,"[15.190965510541727, 425.7213009671335]",226.4525318832833,none
2.0075730084950374,"[0.0378868580434461, 3.670967116340025]",217.6018401139494,none
2.014368058688473,"[0.18820383316021227, 138785.64664093728]",166.58336615822844,none
2.0368092165005605,"[-0.09789105852555716, 193896494013.9935]",113.41173118833069,none
2.0134354751527894,"[28.561810052375716, 2091.3789826991774]",154.00942404166938,none
2.0134489336975188,"[20.788885359878094, 1878.924356489875]",119.72963895136398,none
2.013425992511303,"[33.43384338694219, 3449.5909816413]",93.05107742054788,none
2.0134587953467986,"[19.299834530977044, 32056.565032983213]",186.99042121076155,none
2.023564090017843,"[3.4090486824259427, 3.946808892885951]",31.25208058951122,none
2.0134570462172614,"[19.12058973692437, 755.1924828735941]",165.87597494064173,none
2.013469100540009,"[15.176636597497312, 422.94117300910705]",89.48172497344518,none
2.025425931192336,"[-0.009113337334452312, 1.5647682226617252]",126.63782231290313,none
2.005162898182303,"[-0.3963091870384919, 1.2590302834984541]",224.71227480439958,none
2.047107400229882,"[14.545076145521408, 0.45941836769308614]",145.33593571980902,none
2.0057090666440667,"[-0.5690165735739466, 0.2933857413817178]",199.8534908029506,none
2.013423286997898,"[36.29976586015956, 4923.7736002468555]",162.34133407150776,none
