E_final,E_electrons,L_final,type
1.8384133324027885,"[6098161405.214956, 2.758113505377099]",89.390095695671,none
0.8533943392361816,"[36.63876287288852, 5202.069099509001]",97.22201910085839,none
0.8463045457027907,"[-0.3771286478491758, 1.4419095535660553]",47.63614596525376,none
0.8537677210894453,"[0.8610152936773532, 17.1437491018609]",107.20875704783222,none
0.8573093736886748,"[0.01402507394830939, 1389854.1578763567]",143.2720638581458,none
0.8899018603581532,"[0.0063441071116581114, 0.3343155307995135]",76.2536261360233,none
0.8544569936280535,"[0.020658581538956985, 110659.77112766195]",16.125915568390287,none
0.8881551471862594,"[55.53363512513775, 284414.5452166431]",123.81779324126207,none
0.8647770996285987,"[0.3266379186014461, 2.321659507260253]",55.79095131878186,none
0.867552715804217,"[-0.018504781256644752, 0.37729596655494557]",69.03033035010297,none
0.8575653953403941,"[0.11005076485477584, 0.08322550049951465]",8.939921480380313,none
0.8534613809082405,"[7.279790518255479, 322.9900436203126]",72.50851800530275,none
0.8534265153891076,"[15.489123930966437, 450.8240502034371]",138.24580256478578,none
0.8618678206601001,"[0.07351181299204541, 0.19347037670381978]",93.25998160036971,none
0.8741733467531334,"[727872783317.445, 1.2317376365898784]",102.05832432477312,none
0.8534180016956897,"[17.41378482023404, 1267.5344553753398]",71.0667769961925,none
0.8534251818424662,"[18.090371351404777, 661.3830469321978]",151.05563724688483,none
0.7456350045938787,"[-0.20096425784712368, 3.1942097482013794]",12.200041181838413,none
0.8575082387677067,"[-0.45052513875733646, 3.1053410735774407]",139.8297279108591,none
1.1887143944577565,"[0.1271385231498919, 10655560564.114086]",91.5143127550298,none
0.8730092507919636,"[0.5533575628402966, 1.3684602375260297]",17.345217851979594,none
0.8558686352692441,"[0.5012926506517639, 0.7452471883689814]",131.67813146533138,none
0.8433481872056612,"[-0.2982512190933806, 3.209385592654286]",151.75594307872012,none
0.8563273444354339,"[0.01508519966443048, 0.5931301720436825]",17.164115638010344,none
0.8556987075389891,"[0.33527590132825086, 0.9930212612037608]",111.66779653906191,none
0.853426658688976,"[15.332508361587786, 438.3053434826627]",119.9693510323304,none
0.8586038990366266,"[0.08313901206761329, 3.973148012129561]",21.474631855622263,none
0.8534151155147941,"[21.589621736839728, 14198.053425639848]",116.3482653367841,none
0.8534281143370459,"[15.69890795488585, 462.71279704652386]",116.44771074516453,none
0.8470515038348053,"[-0.4162388423753183, 1.051901435916786]",122.68432605910786,none
0.854559819970235,"[0.043668247494132194, 8.879815511935742]",79.37257333044319,none
0.853393439548499,"[33.31620830890686, 3410.930424799805]",78.376561228862,none
0.8595294176459539,"[0.8101338390831082, 3.443552018982462]",133.25786771850866,none
1.2279704725430518,"[6.894091712850154, 3.4238275030508025]",142.48853686819263,none
0.8535289165956964,"[2.337495617567713, 3092.131269823016]",85.21745883207163,none
0.8533999800720172,"[32.73978887905634, 3209.6140078100752]",122.0162206651892,none
0.95117011711534,"[8502440217.841628, 3.9928250846001343]",127.39880548313471,none
0.853879647721631,"[0.16559256817850454, 58358.12869179837]",133.7229010711738,none
1.3717539620846992,"[33337999.91772997, 3.9975637684354925]",84.29148960813421,none
0.9014369406115007,"[8.18864993199334, 3.602487433929401]",42.826386499311475,none
0.8534156524740105,"[22.3184582930612, 6022.0386561019795]",141.40499272043482,none
0.8534189003745353,"[19.099546131933216, 1046.9940506114651]",116.9706304395903,none
0.8580386294938998,"[1.8019476687423783, 54710914720.27394]",57.15739427775187,none
0.8250182511306233,"[-0.29516521516878463, 2.3844416082439674]",139.63229651705353,none
0.8534330583318951,"[15.246231157281661, 426.78990223450523]",135.0124816467242,none
0.8747806492679356,"[-0.052721699894106716, 246888274839.48993]",147.00300566825317,none
0.8684476501831515,"[-0.05207467069975435, 0.052389306474881214]",31.632310279757444,none
0.8730094144811472,"[16.294306347834386, 1.2616081270434687]",120.54760607596333,none
0.8535910279510461,"[3.367428491678702, 19.24565754201266]",146.9466633900407,none
0.853585656243311,"[4.344826216775836, 13.272083155182003]",80.35155565141241,none
0.8301155728176185,"[-0.5237487118773181, 0.18146637095152557]",142.2345859936485,none
