E_final,E_electrons,L_final,type
2.206809131861714,"[16.75538905396005, 576.9856797651149]",212.79725447455186,none
2.2234964423489068,"[5.236691057279431, 3.16643058826121]",130.39718237616418,none
2.2068140635691877,"[15.343352262249002, 439.23562986217183]",211.30660177743215,none
2.2094292156152213,"[-0.005438302855696273, 2.385525495759505]",168.93439738613606,none
2.227010275242597,"[-0.010420382799813499, 1836007373007.0515]",136.69496593252447,none
2.2103276909024085,"[0.9223851635273603, 0.9269220338472429]",131.68980368462823,none
2.5672066106158855,"[0.07205641679829713, 2.435848057968173]",213.91037539604636,none
2.255701942756281,"[-0.02879507078475657, 0.4956579299080783]",201.5037671350098,none
2.2625003250952465,"[97452.17930138983, 3.1714648557407537]",213.3734750707548,none
2.2068106140081394,"[15.731705559510837, 465.8653977929721]",163.81898553393364,none
2.2067759385339607,"[28.278121324582116, 2036.4553982823259]",144.6512607869429,none
2.2068126970390547,"[15.175845655220632, 423.21350375859913]",167.39670304987163,none
2.2479953355860007,"[663023237.6085584, 0.4397207988766273]",106.34488147511593,none
2.2589404074919233,"[6.737826860728666, 42048322.23931915]",111.34817425384432,none
2.363277271673238,"[0.003446229532133217, 1.7940379261004404]",209.78752587897833,none
2.21085841410759,"[0.2130673769213086, 251598039.62197283]",117.50674967472972,none
2.2949954172587352,"[0.01098204205828058, 3.7866713290067957]",162.37430012223146,none
2.279958669572622,"[0.7894551978962351, 3.3644194463466333]",221.6819171717498,none
2.2067953019832482,"[19.480024643384272, 1175.9123706021805]",237.26006380079943,none
2.4576249650862985,"[503.47619118937064, 2.0569272386557578]",243.58408996546754,none
2.278681002984182,"[3.1616261145067646, 784759.974672477]",75.08344732168976,none
2.1956485983251404,"[-0.04750718386604397, 2.5060227274318736]",146.726385779596,none
2.206791722452177,"[21.108116772930554, 955.171905479493]",205.7714689186604,none
2.1959139334474918,"[-0.018067929907553116, 2.6080765106436457]",243.75207160993455,none
2.2068040917319456,"[19.864848342883942, 1333.8003269206943]",237.43231261415355,none
2.199090829135281,"[-0.31081376335395494, 2.612203836865247]",179.80922727332165,none
2.2067939583763403,"[19.322852076564192, 31903.640983268524]",111.89601426184484,none
2.269232671420913,"[139.6768705106928, 18037257.16155072]",70.2819583579616,none
2.206767206000758,"[29.815640389397384, 2376.328372528581]",197.02232449988233,none
2.2067862030595493,"[20.510918416201203, 1681.1693652878046]",89.3407989868017,none
2.2747684893056226,"[7.0320744482381565, 1.4020851250875137]",190.59957583304805,none
2.2067878667198007,"[21.402560754063387, 987.9313897687908]",132.7627479983538,none
2.2068663892650444,"[6.418476919630097, 6067.872507203377]",175.74827924317356,none
2.296283459573054,"[0.500448393703724, 3.2251846958412744]",176.76537350206246,none
2.206809973873241,"[17.013818704925775, 44489.11002701961]",238.49309735549235,none
2.2025341424811713,"[-0.460380754112285, 0.753318556141384]",96.56792369819527,none
2.206791425988876,"[22.182065955770792, 8615.784815597259]",234.85163239115673,none
2.2068027575182882,"[18.47618824318205, 879.4844633112124]",211.00675821996612,none
2.207246671310089,"[1.2703458105385381, 79148.4567178596]",164.751019230401,none
2.4928002060256755,"[17.13199502541005, 0.46712366572333586]",155.1212591633403,none
2.1951674899865985,"[-0.08856322734657765, 2.8892684606267562]",238.78426283982796,none
2.2068022346588396,"[18.10054420311489, 40903.254464929254]",171.9391906617308,none
2.5319607089766274,"[0.08896468723185409, 1.153470143566627]",111.56346570361742,none
2.401079858367862,"[18214941359.9836, 2.339443357058067]",63.10269451122269,none
2.2750079505807395,"[910.3936352942048, 2.25534860396664]",198.15546177597062,none
2.206812324055121,"[16.682656614071075, 567.5556346675538]",242.3533925378193,none
2.2070666015376803,"[1.223517243958388, 37897.94818618725]",183.24838138165896,none
2.2071427599514246,"[1.9798547436939247, 21.276322641848555]",127.00855148922618,none
2.296049091197963,"[0.7841525729376381, 3.968090795297533]",175.2039645182484,none
2.626051494393102,"[11529320.605144583, 1.6801122259633037]",96.65215688025914,none
2.1883970177863676,"[-0.35575825918089166, 1.5665083207175172]",197.1931006156847,none
2.2068036870717265,"[15.579926521328566, 458.06040271688636]",139.68421069084135,none
2.206800665758327,"[18.516780321257883, 888.8850792841238]",189.40217500967594,none
2.1869227864396157,"[-0.2434695548813488, 3.8832681742846002]",188.49832621712292,none
2.133622299144621,"[0.037529541993031525, 0.1007460224670948]",162.79358033259936,none
2.206772246824872,"[34.50495844084897, 3909.440507605551]",236.61388812240168,none
2.216581363270872,"[3002.930958461789, 3.864155407877725]",210.36759561413868,none
2.206780855973235,"[25.855313822454626, 1588.997509405267]",211.8722511620283,none
2.206805124929691,"[16.286375308052083, 521.2160660472185]",117.52076705777564,none
2.3987672194335032,"[-0.23401967377884955, 1691.8148360711975]",120.64082503835024,none
2.1994611859038162,"[0.01051737499136767, 0.05717108340275398]",224.69321247655859,none
2.761395339180268,"[61.7461990871245, 0.44894524363598604]",130.91691900220744,none
2.2068078887170652,"[15.944811186256139, 485.7618495846089]",119.4826436426495,none
2.2068042574793054,"[16.694939986872164, 545.5968098672175]",161.0477966469584,none
2.2112059467899354,"[-0.3376298757034228, 3.9301374713492896]",174.23549227059385,none
2.2071305311541383,"[5.65806076481741, 4.523410168872327]",216.00765537362346,none
2.207231308402973,"[0.9151729564872073, 18.20887183931194]",234.03924048061603,none
2.379612994251847,"[10614634605.25742, 4.0000809747129935]",124.70157967143498,none
2.20733778509989,"[0.9721982636124822, 12.767402525779023]",108.37801908694911,none
2.200861383461994,"[-0.49160917467858684, 0.6493741277626761]",192.0551213139735,none
2.207407441683978,"[0.751781602944492, 13.795803956198675]",221.22113885590548,none
2.2068146146219334,"[15.721124979132494, 469.1187935413779]",164.8217215463729,none
2.4552119642822627,"[9.434885362174503, 3.0239595498836094]",217.50243081805456,none
2.2623730170287013,"[199.2774936953398, 969601834.7943963]",226.51344768713705,none
2.316981399044617,"[-0.0877268162742056, 3.032097502148055]",165.65394906384287,none
2.20679466648115,"[19.54455355844393, 1197.409758967747]",170.95676773961682,none
2.2067599752787395,"[37.12705781876953, 6939.920428911626]",88.79769599907215,none
2.2072190635445903,"[6.44531595779786, 1.4959820255949015]",220.93000012052394,none
2.2067863316308918,"[23.50137359423646, 1242.9420944625178]",218.96123882654283,none
2.2067941172316994,"[17.017067854668614, 571.9167519960051]",118.61480921814821,none
2.583211350063334,"[4.060580697252427, 3.773047687323164]",72.33447275215785,none
2.281246584237349,"[2.1932258126074506, 3.999424167385178]",210.18159032071753,none
2.2067665756575274,"[24.995547320410797, 1458.4258148992294]",153.22019263296468,none
2.206802355566372,"[19.601519030819357, 29144.415216727884]",210.07630274906347,none
2.234095962537648,"[-0.029666420818912933, 3.177278133369772]",48.66576502824229,none
2.2068129015808244,"[15.17346608451422, 423.1743239736853]",152.42562772985582,none
2.188082110349093,"[-0.04776889821770805, 3.998818526291639]",82.08648075871706,none
2.206763194939264,"[28.63675494271184, 2108.9474012850087]",42.86790537978501,none
2.229092054817592,"[38860056272.594215, 0.6340215123765222]",103.79277083132776,none
2.228254835896502,"[-0.052017373013214435, 154651117903.6253]",164.71850720134123,none
2.2068135919635847,"[15.797195345585576, 471.8746516345082]",220.85397056144234,none
2.2068026497708306,"[16.179069090107284, 505.0719138994154]",55.45401672642063,none
2.206777888279015,"[26.160767902780012, 1640.5727202794549]",204.2495267852412,none
2.2068110915850827,"[15.172027956739232, 423.22280029046414]",135.6464930004938,none
2.3008607227837357,"[-0.03339486421402574, 1.6047851935194448]",86.04696947721972,none
