E_initial,L_initial,type
0.29333333333333333,27.63741891317077,none
0.29333333333333333,82.11484642527522,none
0.29333333333333333,85.56226502703761,none
0.29333333333333333,79.17380079845881,none
0.29333333333333333,25.935368653145627,none
0.29333333333333333,79.19540450994614,none
0.29333333333333333,48.28324109963524,none
0.29333333333333333,50.5079174228717,none
0.29333333333333333,76.8601674747836,none
0.29333333333333333,71.83014035413936,none
0.29333333333333333,51.186914041830676,none
0.29333333333333333,33.55905583945086,none
0.29333333333333333,45.99382170177323,none
0.29333333333333333,48.777221292562636,none
0.29333333333333333,85.56178486332776,none
0.29333333333333333,66.69908092377855,none
0.29333333333333333,76.11796375927479,none
0.29333333333333333,55.612761927188245,none
0.29333333333333333,54.77673177008923,none
0.29333333333333333,59.6799593335503,none
0.29333333333333333,60.719921206767424,none
0.29333333333333333,83.65262654194578,none
0.29333333333333333,41.85175969017967,none
0.29333333333333333,69.18373213550571,none
0.29333333333333333,87.2510480053071,none
0.29333333333333333,33.06379803648686,none
0.29333333333333333,44.265341166511966,none
0.29333333333333333,27.310723519793605,none
0.29333333333333333,7.170825782523664,none
0.29333333333333333,41.78758642146225,none
0.29333333333333333,84.97128870290808,none
0.29333333333333333,27.712224014919478,none
0.29333333333333333,50.48964264486253,none
0.29333333333333333,82.47993145819677,none
0.29333333333333333,87.17224978621391,none
0.29333333333333333,61.67891799321892,none
0.29333333333333333,26.998693091807443,none
0.29333333333333333,72.3582378423904,none
0.29333333333333333,38.926866450996634,none
0.29333333333333333,76.05792151216198,none
0.29333333333333333,86.60216374671325,none
0.29333333333333333,24.532740389908568,none
0.29333333333333333,33.4364457636624,none
0.29333333333333333,47.49356840386057,none
0.29333333333333333,71.1818929405269,none
0.29333333333333333,38.30944043686857,none
0.29333333333333333,26.53050547272313,none
0.29333333333333333,55.710102325469585,none
0.29333333333333333,41.179681190541835,none
0.29333333333333333,72.7548857975869,none
0.29333333333333333,19.42574986202787,none
0.29333333333333333,85.86770045255251,none
0.29333333333333333,14.833803874870751,none
0.29333333333333333,68.84885081675583,none
0.29333333333333333,17.83791230800871,none
0.29333333333333333,33.7767894968043,none
0.29333333333333333,61.8955753274076,none
0.29333333333333333,63.87026160889161,none
0.29333333333333333,80.69346536959796,none
0.29333333333333333,37.065090651721384,none
0.29333333333333333,47.541079354739324,none
0.29333333333333333,83.0911660140648,none
0.29333333333333333,76.47171336681387,none
0.29333333333333333,35.800979929635126,none
0.29333333333333333,51.365372869672726,none
0.29333333333333333,45.318682984286454,none
0.29333333333333333,87.15075857652239,none
0.29333333333333333,37.22483234307868,none
0.29333333333333333,37.51968863390631,none
0.29333333333333333,40.93208306423158,none
0.29333333333333333,70.06677860574467,none
0.29333333333333333,84.29492335971716,none
0.29333333333333333,83.64202702963892,none
0.29333333333333333,22.80467879681857,none
0.29333333333333333,47.323382535041965,none
0.29333333333333333,83.32215224131694,none
0.29333333333333333,81.457007106209,none
0.29333333333333333,78.6734579633353,none
0.29333333333333333,38.610582195920216,none
0.29333333333333333,54.22600707500225,none
0.29333333333333333,8.950931023575189,none
0.29333333333333333,14.653231989629269,none
0.29333333333333333,83.59043368797313,none
0.29333333333333333,32.18716674117459,none
0.29333333333333333,54.82424391738998,none
0.29333333333333333,80.19543128342343,none
0.29333333333333333,87.68993543962776,none
0.29333333333333333,64.28250122933551,none
0.29333333333333333,22.90537458852834,none
0.29333333333333333,64.1899836999535,none
0.29333333333333333,62.32268763185776,none
0.29333333333333333,53.49538220900247,none
0.29333333333333333,11.086129935309167,none
0.29333333333333333,47.18140510712194,none
0.29333333333333333,72.86147258815868,none
0.29333333333333333,71.49375724842302,none
0.29333333333333333,70.05753962431142,none
0.29333333333333333,87.83714299201733,none
0.29333333333333333,80.57352852151124,none
0.29333333333333333,63.58925147124043,none
