E_final,E_electrons,L_final,type
2.593811633641973,"[2.8264131796487586, 18.048961308539635]",222.38509763049998,none
2.6409055963954726,"[2.3592870484479436, 0.6452849908900679]",159.52011864314736,none
2.5934348517990435,"[34.87895447308622, 6959.080285022779]",113.52739550936478,none
2.593487148658918,"[15.171958358709661, 422.86153683666305]",129.93989597386692,none
2.695777343903255,"[17465333930.0975, 2.2388770594082104]",247.07445475673035,none
2.5934864991708317,"[15.669516156564596, 460.3055943655017]",139.30102846803726,none
2.676109244635599,"[0.3952504807253706, 3.734947578021516]",817.2283936024081,none
2.5934705113056227,"[21.05361444825329, 951.4806493560675]",159.70359931452992,none
2.6021173201556387,"[0.08996909491949379, 1.8129595109481709]",223.40894833242612,none
2.586311883272303,"[-0.41185259501606797, 1.1524170061179362]",243.71585314572968,none
2.673397845701622,"[16.807122786148316, 0.6016336557513686]",103.3292116455808,none
2.593431402545224,"[37.39899940949331, 6207.636347440284]",129.59899781525507,none
2.681949100463963,"[1.9308160377596582, 3.7521705751155023]",191.15828519322736,none
2.597622140171095,"[0.43863579519972007, 1.0276595920328164]",223.1122797148117,none
2.5937809397138554,"[5.278928338560591, 4.3431162889231985]",217.48420537779296,none
2.5934618793236965,"[21.848780948271703, 11514.839822312915]",109.14349986873195,none
2.6554189235514754,"[1.6287005146060027, 80755055.6075354]",191.8936785121682,none
2.6739071127900873,"[5003.370107615826, 2.19568101577412]",121.49622190253245,none
2.571095970814379,"[-0.6574085362153663, -0.0018643754890850144]",212.02834187818343,none
2.585981713753817,"[-0.04352398100946874, 2.717358572050969]",93.28264819993181,none
2.5937041242044114,"[-0.004592545814167182, 112472.1544857411]",206.37278631432926,none
2.593454742822091,"[23.168083188569643, 1202.5945538390322]",249.20679074794677,none
2.5989029426501333,"[0.0708648215256227, 0.2643688481222457]",255.75452985786936,none
2.638629616961949,"[0.2773625544708293, 2.1998019202703465]",173.77274402009266,none
2.5934911920916845,"[15.17243079406612, 423.0075037511721]",204.8290987554502,none
2.4419324109560767,"[-0.4139840026055857, 2.47832022565612]",128.85919204107643,none
2.680637416576233,"[92105.01332676635, 3.6759288602123683]",224.93440331983615,none
2.6030342758866296,"[0.023101552945781978, 3.9910572971075093]",97.24054484421691,none
2.598421211638045,"[-0.006013169399266785, 3.205271942900277]",212.79561175396535,none
2.594175072187509,"[2.8700486437016783, 122574.48704424292]",168.04267269536658,none
2.638442113300686,"[0.5249881630743366, 0.06268687140222462]",159.56329598495049,none
2.593540857583186,"[6.899567777536441, 11642.450749183157]",240.95680956524944,none
2.593850964777822,"[2.02730336041896, 20.159905820408373]",179.06742110187557,none
2.5990057602718424,"[6.852075565730915, 0.7311383708903861]",221.82642893979397,none
2.593963738913034,"[2.2593191729589366, 75051.97102425425]",229.51559405285147,none
2.6572042253828556,"[47.33566614997335, 0.027457724119146862]",181.20842148181436,none
2.6620322760701582,"[2583.2896564219745, 3.8413680389216265]",250.9168095148094,none
2.5934858196666903,"[16.173869095389524, 509.04449211261]",174.4777913014562,none
2.5934468047120154,"[27.736583028220224, 4425.789143764024]",106.44623898899094,none
2.593477689674146,"[18.473732447344286, 879.4780272435712]",226.82726939759132,none
2.593464398941695,"[20.80110307738689, 923.561417511218]",136.06049590096916,none
2.5934799369196644,"[15.342812049883618, 433.81676511228727]",56.04215416273246,none
2.593475614798966,"[18.36777873810328, 686.2468645449411]",207.1623995486886,none
2.6007816947483793,"[0.01839358459795239, 3.9973531428949323]",198.1114567865605,none
2.6849932966617946,"[47.39723918378001, 2.219575672929908]",102.32898464164019,none
2.6465099520716184,"[2.3891972182970194, 0.27969303319039196]",176.62284497573287,none
2.5934724351295486,"[17.669150216025987, 714.837396709802]",122.69660889379038,none
2.6045221920185293,"[47.5257514359104, 3.997202749945385]",16.812947403041715,none
2.593548161643285,"[6.403372228785436, 12745.247199454383]",247.16635107282417,none
2.593446163840981,"[31.386527771419857, 2781.516754898537]",250.78919076489402,none
2.6681946365332654,"[42.17119617850505, 1.8252535815087234]",170.99931777968322,none
2.7847195203402193,"[14615801464.586176, 1.6996696514576126]",136.0333179075079,none
3.1894224664860116,"[69821060166.77675, 3.931100408204444]",117.49413666124794,none
2.5938329104115527,"[2.4601095428536075, 18.855936533281906]",238.5095309464979,none
2.660588395348293,"[12.21073777412364, 3.983856639083722]",47.16665807135507,none
3.3797916676768187,"[357742296.86171347, 1448809.134441409]",120.0639501436787,none
2.5934898315633776,"[15.794532658650915, 471.5392085549883]",198.50425915438237,none
2.676565199233316,"[0.018604807353870767, 0.7224283337743616]",256.1246665037586,none
2.601887062032377,"[0.5567608711492603, 0.7250917774997298]",254.25076538544297,none
2.593478990485394,"[17.18700737603797, 636.644685323879]",125.69789518539119,none
2.52236908885899,"[-0.2508001623946228, 1.645596712293636]",147.54415645919175,none
2.6752073116195105,"[0.13484950352105632, 2.3034852460093616]",81.76920244569439,none
2.593489332292269,"[16.219275502042066, 513.7780772219648]",199.91624705368224,none
2.593490391103745,"[15.432322685392732, 446.5133172047919]",215.2115827464593,none
2.6357901859248463,"[7.639275539190206, 0.207252486544276]",211.4834867936384,none
2.5934796680116654,"[18.06849843220097, 659.9571381992979]",222.0230732873487,none
2.597772539980457,"[0.04998157653966351, 0.594029986284477]",156.4036587476342,none
2.660990533124528,"[27.85859263478579, 3.088267183905901]",230.45725171599983,none
2.658985395723887,"[10413882891.575489, 3.9820438300075685]",255.75890458642345,none
2.602262246648073,"[460.12236900209285, 2.2833340842796184]",250.98266622533814,none
2.58002210928724,"[-0.3045222189332906, 2.7190725622041283]",67.41002553915358,none
2.5850159675788107,"[-0.46611790489052796, 0.7669471082039863]",261.3797594419047,none
2.6606544208095175,"[374.9131196575683, 1888550.3099193678]",204.2868407958799,none
3.739285515790459,"[37798336001.59529, 3.419594060638626]",136.75005023819472,none
2.927913618918289,"[0.6526218706725131, 1.3888736677161244]",410.6374599601801,none
2.9385478682746338,"[0.909990017385496, 2.801417374188057]",1048.4875490382917,none
2.593477050084267,"[16.742756186775008, 575.1294259856182]",104.78488390755005,none
2.593473809788919,"[18.787864857125285, 958.3874092754414]",242.80494464589262,none
2.5934351283394363,"[36.76846708714834, 5286.6301466722525]",203.5352830518179,none
3.0233911183510958,"[24.476237944344867, 1.1548393907636165]",219.24491063758467,none
2.6366881082775624,"[42.664139732278, 0.23065315127029287]",153.84343565018503,none
2.5934886549290534,"[15.208435397385731, 427.7187011490021]",126.63074493379737,none
2.799023568946071,"[1226833.5573874922, 3.7818337531576565]",261.1338086320078,none
2.6818909091374996,"[-0.19880615861035486, 2.991976929501622]",125.36040833649672,none
2.5934710741918496,"[19.864409488658104, 1819.56745573846]",245.06179180324395,none
2.7113617936874412,"[1.1793639989036653, 3.7351642609944906]",262.44141004775844,none
2.5934853880972923,"[15.5894120071239, 453.3555146201865]",159.6141411657217,none
2.689103765518953,"[13252682461.871128, 0.6025358516982615]",230.66428270691654,none
2.5834155698777272,"[-0.3661862018622379, 1.56566778857965]",50.97817295596176,none
2.575299559656584,"[-0.32561065570387937, 2.000921998170162]",178.57365689099402,none
2.684037821460824,"[30.300201763396313, 3.66922749998202]",66.54022695407085,none
2.6041427866937066,"[2.1345780514269665, 239748.29503642215]",92.38213119252566,none
2.6021001990747985,"[15.040911502472461, 3.973284443247065]",204.30051811223896,none
2.606590984095878,"[-0.14952656675023265, 3.873126726042016]",187.59505981425204,none
