E_final,E_electrons,L_final,type
0.666981779842577,"[0.1299574975099754, 1.349130114928609]",127.84140242592422,none
0.660076146785032,"[17.73939032241956, 631.7345712054789]",55.72576232092736,none
0.6632487753880685,"[0.971350804826399, 3.2837446523502645]",104.99234168091695,none
0.6756434625557697,"[-0.327210475769774, 3.9222682024010855]",105.95154163374997,none
0.6714948987918895,"[0.1786326649215257, 109016839.29882114]",25.736394206989946,none
0.7038920693468952,"[119072165.83241883, 0.675694348326844]",123.39608765943261,none
2.1731444192667126,"[9198320211.029701, 2097306.944680401]",85.75130791333858,none
0.6600565077022155,"[34.57830642072911, 3916.015926168901]",78.28726403502377,none
0.7026541439571464,"[0.28514984741094135, 0.5232488349594314]",79.57696184360066,none
0.6647154813010623,"[49040864797.082535, 3.985029958456511]",39.43519075865534,none
0.6659257633294122,"[0.1438120114290712, 3.9970816365566377]",128.87674732488557,none
0.6600764541410211,"[20.563880072083577, 1715.9060864769413]",103.0628080597403,none
0.6600886995745854,"[15.936559504888722, 485.90984803620154]",132.32441227747165,none
0.6922882620431637,"[11.459918627318212, 2.2644367437305086]",65.44184859764223,none
0.6831806828895793,"[6342.681713256973, 0.16604014428662886]",129.4066715413057,none
0.6600725371004685,"[19.48417979573797, 30163.620197382468]",57.71525905748315,none
0.7528795083363293,"[12564650688.76421, 3.999384470025721]",111.5988735806438,none
0.6713334577009187,"[1.0149863538087693, 2.4443428382461274]",64.43895093315722,none
0.6600623397632811,"[28.82993358422728, 2144.066559742765]",86.43179631990036,none
0.6600696835048007,"[21.264054283632234, 16368.851049080055]",119.8549460037551,none
0.6600751486723241,"[23.839567348468297, 1292.012433166276]",107.51597048506578,none
0.6537832524646363,"[-0.31458869619680163, 2.4440571122698302]",126.17612721913302,none
0.660925840057505,"[0.05788409347536998, 145721.67550060884]",96.7726708957597,none
0.6603107260190128,"[1.4593379437488212, 20.76043205311077]",65.93500946363459,none
0.6866464941405841,"[85.66535461679514, 3.960798831548777]",89.92052939142253,none
0.6600557364990454,"[35.34741476078765, 4314.43911632087]",66.14173917511731,none
1.1112263092096897,"[3.71079546347315, 3.31181726603112]",104.1752838360765,none
0.6603667263587477,"[1.005583343664178, 14.984086715234108]",128.46484292595196,none
0.6515703753789439,"[-0.3328689027270839, 1.9955676140024954]",131.37549043104693,none
0.6837990570864629,"[2.345669454469868, 2.5856611479681098]",131.24607634034697,none
0.6600598062746782,"[36.06134214248024, 4763.871318861286]",126.48330895533815,none
0.6600746856241935,"[21.591392776493198, 2739.0218161412017]",115.52009139587977,none
0.6600767492026703,"[18.2714753990651, 832.5807534569582]",83.48894116749956,none
0.7225770024856629,"[7.389584270070314, 6823288291.009832]",119.02539563728688,none
0.6810171627230855,"[-0.41393172502993936, 320692148240.3965]",105.26919718962421,none
0.660079186626096,"[18.89615660747772, 988.8724380047381]",105.80369705073566,none
0.6769525903384599,"[4138.681576738168, 1.6913441893403116]",134.41265429425002,none
0.6600856513862794,"[17.11280165335301, 625.7642249961726]",129.91150402072887,none
0.6600837111690373,"[15.860355277899398, 477.66907405050523]",102.77302016979665,none
0.8220158963983183,"[1439.7605972941071, 2.423365965289039]",95.35593325379989,none
0.6600752444895047,"[19.6947415670727, 1255.463561091951]",84.06409634928517,none
0.6821373295601907,"[0.04660982265661316, 0.3732910794901735]",134.7065313057682,none
0.690905352455376,"[9.18137550648074, 0.9728662165705038]",64.01928929623618,none
0.6600585422184589,"[22.87521325519362, 1165.1793279191043]",24.719223483904702,none
0.6006311434901509,"[-0.395679285675848, 0.8682531977012377]",102.43383027441597,none
0.6632616159834107,"[4.241232881036082, 1.1358962381692757]",68.82837094468188,none
0.6600478209825261,"[34.027790706958754, 6796.160341113803]",24.658075940943082,none
0.631381092736294,"[-0.2889325332635126, 2.537319815005096]",103.00707797071706,none
0.6600739125164204,"[17.716490394551453, 42547.98130840427]",44.92535922229398,none
0.6540599987612794,"[-0.3812743067024196, 1.4038453858223086]",121.20138013159615,none
0.6976274775883917,"[9.384718446125909, 1.36948066030008]",40.75547025840403,none
0.6509819102350136,"[-0.3363331034987833, 3.8783692630776234]",100.61597059629091,none
0.7480964531460129,"[8116177001.140363, 3.82897592272616]",125.44175858562151,none
0.6643072050283065,"[19831965870.116722, 3.997243105715991]",130.16832454594706,none
0.7264068425474544,"[-0.0020330271826693117, 3.1341139073293274]",90.7080759535687,none
0.653055454806958,"[-0.5858387051942172, 0.2362472155587438]",75.80838290310307,none
0.6600800597013371,"[15.017932425860455, 18648.2669783337]",37.891687435525334,none
0.6604533386147006,"[0.5612948802766718, 16.99208677533602]",63.30615976314899,none
0.7028859253224695,"[1050.2919352514784, 0.4459896650090081]",107.4924611328908,none
2.1284130371061636,"[9506467889.048807, 3.9025329696223827]",83.55962830226255,none
0.6600615904541935,"[34.4521003912074, 3859.5527914176523]",121.30027901469147,none
0.6971682922759915,"[0.16074711911866668, 1.252153295937642]",132.73792496893756,none
0.6623405100865274,"[1.6586834484246211, 1.3544457528701337]",88.61259461337417,none
0.6600700145967231,"[20.24043881830922, 865.2972587266815]",69.82942321053262,none
0.6600762493108768,"[16.45171350135862, 539.869013858177]",35.03622011956622,none
0.6777415007698263,"[6.895065114145354, 2.218975871478373]",120.99739793537428,none
0.6544084025266327,"[-0.32993406020886934, 3.9622507002457525]",112.05039171186202,none
0.6600865758268504,"[15.95714021708064, 487.445881598899]",119.26597841183559,none
0.909422447797007,"[0.40827221976249106, 0.7087859455561045]",118.86218451335606,none
0.6634881132825432,"[0.8082637630666105, 0.08492583249902615]",117.50067964852425,none
0.6600787478740915,"[19.081829038792204, 1041.502187433651]",102.63681199855104,none
0.6766315452564351,"[-0.4087425350179868, 1.2688968575540875]",36.51567368235602,none
0.6602178091191865,"[1.2963101161087587, 37078.56613273491]",36.28947892523702,none
0.6811096943179299,"[0.007051427178258748, 0.08798454317985335]",89.56271592720604,none
0.6600881657952455,"[16.19428407841161, 511.3261429058676]",127.23020957403659,none
0.6600858480653744,"[16.20230911414353, 512.0369982625494]",120.71810270076989,none
0.66007857769702,"[18.028412008188326, 40126.398670029936]",109.19487053757813,none
0.6675369289669554,"[0.12179612685381443, 3.7266364161700603]",119.03397119713141,none
1.0161148053206488,"[150573.66793112134, 2.6588433743998032]",12.653866476880621,none
0.6527772322306803,"[-0.5584467883453975, 0.3385918544239274]",113.79104257635196,none
0.7166030717125331,"[6766821207.533186, 0.38824136308671486]",30.141077555068083,none
0.6535407308975127,"[-0.5506035745857187, 0.36581742769323755]",94.88348137126087,none
0.6527756541412876,"[-0.09907035750969159, 3.7263376201498737]",63.28947205730419,none
0.6640935421629373,"[0.6681605381020417, 3.6287096903610245]",75.7251235316957,none
0.6981572290668517,"[0.6059253676857297, 0.35800538583224983]",71.87275140041697,none
0.6527729215636973,"[-0.30080982544575946, 3.103467777640815]",84.63061879620557,none
0.9417675884889057,"[2.207654831741802, 2.098831372070105]",120.87591258319281,none
0.6444954922852488,"[-0.0121950004377997, 1.0071696266225265]",113.34346453780903,none
0.6990485241286949,"[60164205.89570618, 3.819012593381627]",63.48737400694083,none
0.6415906050839648,"[0.14618113373850586, 524541.5314151526]",83.46378340632533,none
0.680797806658262,"[0.1029539354047509, 416003041095.2292]",112.93045542541563,none
0.9331437281010615,"[0.7477294210504921, 2.349416367787646]",86.15068385067819,none
1.1491928840004237,"[0.7539928599074083, 1.6873724789731004]",81.62729259237426,none
0.5882951878145067,"[-0.354539123020576, 1.06563283578429]",101.38128959925166,none
0.7729967433222894,"[6.3830893656004175, 2.1818315613317814]",123.6315887653131,none
0.6600849870309072,"[15.396717775796741, 28995.287373146904]",97.23707087969731,none
0.6950820779345014,"[4.068093851945933, 3.0042984128856154]",101.2019595270652,none
0.923068283460795,"[165.46963073295746, 1.6189205024074762]",89.95686768077378,none
0.6610987463177224,"[0.04067695301483756, 183358.23108892044]",109.1240387245432,none
0.6603162707177923,"[12.926814042292648, 1.2396913781556644]",103.40261861891469,none
