E_initial,L_initial,type
1.4533333333333334,126.45369184005874,none
1.4533333333333334,129.82737288042568,none
1.4533333333333334,92.0588110050376,none
1.4533333333333334,140.9898899686457,none
1.4533333333333334,96.41712801749892,none
1.4533333333333334,100.41075566478078,none
1.4533333333333334,190.24339003603865,none
1.4533333333333334,141.6929819641609,none
1.4533333333333334,195.52913475400274,none
1.4533333333333334,189.83084773802713,none
1.4533333333333334,71.50523730063968,none
1.4533333333333334,158.85744495941725,none
1.4533333333333334,94.61957127175599,none
1.4533333333333334,150.17607898183851,none
1.4533333333333334,117.95000508518832,none
1.4533333333333334,116.8959720099552,none
1.4533333333333334,83.98168376396539,none
1.4533333333333334,169.3938559554727,none
1.4533333333333334,124.1519961061932,none
1.4533333333333334,96.03216666486561,none
1.4533333333333334,147.84327120270297,none
1.4533333333333334,131.4704346907541,none
1.4533333333333334,99.04087458919945,none
1.4533333333333334,159.8361773358092,none
1.4533333333333334,189.62306478070084,none
1.4533333333333334,193.6788125192047,none
1.4533333333333334,182.35450123673928,none
1.4533333333333334,193.46284095126285,none
1.4533333333333334,125.78247629713981,none
1.4533333333333334,69.03120836897722,none
1.4533333333333334,165.4189219963475,none
1.4533333333333334,193.8523403018169,none
1.4533333333333334,171.84105803706845,none
1.4533333333333334,126.68701258446718,none
1.4533333333333334,99.40379965808327,none
1.4533333333333334,151.0602230879263,none
1.4533333333333334,157.00519800858157,none
1.4533333333333334,115.76166615627,none
1.4533333333333334,144.93427145294143,none
1.4533333333333334,185.964987780597,none
1.4533333333333334,61.00767920563323,none
1.4533333333333334,126.02823072267614,none
1.4533333333333334,31.87402124015973,none
1.4533333333333334,166.35980035300204,none
1.4533333333333334,189.40658525022036,none
1.4533333333333334,90.69843985779256,none
1.4533333333333334,179.98519862273577,none
1.4533333333333334,155.82977388618343,none
1.4533333333333334,103.4714966854697,none
1.4533333333333334,132.79350019089708,none
1.4533333333333334,175.13072746729407,none
1.4533333333333334,54.29509873096233,none
1.4533333333333334,56.55037374862078,none
1.4533333333333334,164.62123389419958,none
1.4533333333333334,182.6791122002883,none
1.4533333333333334,142.33071940298765,none
1.4533333333333334,128.68860365751377,none
1.4533333333333334,110.67098550270332,none
1.4533333333333334,192.258362961929,none
1.4533333333333334,136.83070021054687,none
1.4533333333333334,77.45784045691835,none
1.4533333333333334,138.74951064234125,none
1.4533333333333334,153.65630696864835,none
1.4533333333333334,145.27924931016878,none
1.4533333333333334,117.85076815320697,none
1.4533333333333334,149.34748251327235,none
1.4533333333333334,166.70824925017732,none
1.4533333333333334,57.54945572981779,none
1.4533333333333334,148.35515020122548,none
1.4533333333333334,40.25249257322775,none
1.4533333333333334,182.8451497681193,none
1.4533333333333334,89.05350852598357,none
1.4533333333333334,189.26588125364907,none
1.4533333333333334,146.72989163326176,none
1.4533333333333334,143.72112720041258,none
1.4533333333333334,82.91969893541209,none
1.4533333333333334,192.36598390765647,none
1.4533333333333334,170.78234433457976,none
1.4533333333333334,31.108840406616405,none
1.4533333333333334,87.99738415055515,none
1.4533333333333334,28.68112467147791,none
1.4533333333333334,105.96399986129137,none
1.4533333333333334,119.21214371171614,none
1.4533333333333334,125.5981109346118,none
1.4533333333333334,139.99014929215147,none
1.4533333333333334,128.2410598792977,none
1.4533333333333334,133.20015546686398,none
1.4533333333333334,124.69736770460642,none
1.4533333333333334,142.26656016992695,none
1.4533333333333334,8.622878376932599,none
1.4533333333333334,135.8555430095848,none
1.4533333333333334,112.39682210629577,none
1.4533333333333334,192.02076533702416,none
1.4533333333333334,188.54922937721793,none
1.4533333333333334,168.12814871694914,none
1.4533333333333334,190.2278105181489,none
1.4533333333333334,179.71887858440763,none
1.4533333333333334,46.41688123489364,none
1.4533333333333334,160.60302426831763,none
1.4533333333333334,48.435751206793974,none
