E_final,E_electrons,L_final,type
2.53806027370352,"[0.03730852365336457, 1159755186775.739]",44.08871215574332,none
2.399539310523856,"[17939.025808816867, 3.2152083789419645]",249.5922527092851,none
2.224962024554216,"[15.109728239695897, 452.9475826960758]",124.11824163590191,none
2.2304018328539232,"[25.204213805306182, 37131.51364801079]",219.8072915255353,none
2.3208288972167415,"[542.2557170482727, 1.405057323513446]",189.55980742108855,none
2.212991432078858,"[187242400727.92422, 1.288910382989081]",151.613045992051,none
2.2239825187167988,"[15.284879041817009, 414.1415600064061]",100.29448117961228,none
2.14623888566024,"[-0.39388388363121324, 4.009477673973257]",219.46495621442563,none
2.2395602965763812,"[15.397325160923588, 7.378932647549824]",245.78764608052754,none
2.2297106841992704,"[15.450300550748084, 442.6700542417617]",234.6318009421724,none
2.8453109513142167,"[111482063227.75667, 0.852748182816578]",124.66044332706082,none
2.227813136600418,"[27.592994926732544, 1556.0382432074716]",202.53481662969165,none
2.2583393281888027,"[16.36841440009874, 2802435.0723507656]",220.6584787196622,none
2.5653525322775055,"[0.013280785052533925, 1.5493767294440388]",103.32633588267073,none
2.224775190286074,"[28.651174054358503, 4674.531899044438]",123.37935573942548,none
2.7553661573256276,"[97191216421.8629, 3.932395076121637]",247.95434678093085,none
2.1303191793809053,"[-0.03433283397624796, 3.7942881416043313]",61.568009206963325,none
2.4678805714389194,"[-0.05071199321701414, 3502863833777.502]",96.81373299389517,none
2.230579335372584,"[16.20371339822227, 549.1302523636033]",243.66054689010286,none
2.521427678036554,"[468703805511.3532, 3.060262274329791]",237.4344283164562,none
2.3543715803246665,"[33.514409902645056, 2072124012665.9717]",206.44623418332046,none
2.2289300637336527,"[15.14794033155782, 420.4179698931397]",217.31472719566662,none
2.306523690575065,"[336.83516083524245, 3.6465791210579277]",241.58514225610972,none
2.185473240006884,"[0.8724130718451982, 3.516913824112806]",210.05109158463645,none
2.285591625223102,"[25.275014535124903, 0.23067006472491902]",175.02693891057405,none
2.3486553459591275,"[14.5728243866586, 68286695448.517334]",182.16924120098625,none
2.227558496548174,"[21.950747004401848, 81229.50523993616]",158.69773118893235,none
2.126519909477881,"[-0.36645289781012, 4.006125624781267]",57.65258054757704,none
2.3067849448369198,"[81.08001805667095, 3.7831098079177554]",212.6977738938701,none
2.230976646773255,"[17.522608445504893, 51.34021735062546]",114.41230197864047,none
2.2307513135578123,"[30.758072359661533, 2450.9516061153186]",252.00167232035898,none
2.2686361293511816,"[0.275536345413492, 0.07020403121379659]",165.57997404324104,none
2.2234370575758104,"[34.90908603033955, 7027.389743051563]",90.57847906823973,none
2.2251423270466093,"[17.721493544472697, 30311.282274670346]",115.78628893892451,none
2.4210680327890497,"[299941488592.70465, 0.48502039145056186]",162.49000498434123,none
2.2264022897110523,"[23.177370592432304, 1495.878481750508]",189.017494805082,none
2.305611160078011,"[4900211.7357045915, 121511010.35016024]",222.63732597878405,none
2.2263301475734663,"[18.305371851782322, 5815.993251493623]",150.4761930003436,none
2.187397415328007,"[-0.09108371336791109, 1.8301988947706198]",196.23611029970607,none
2.2309584342472095,"[15.758933435773143, 482.5456425655641]",250.4036918716676,none
2.304416123729434,"[68404.05309018066, 1.6298077429126592]",249.53995420238363,none
2.461004796626993,"[61126438.12652506, 2.4382961063790467]",183.71263024642755,none
2.2278926666926155,"[21.82501164137567, 3121.5254369626323]",199.92805571498565,none
2.2231513008168076,"[39.77700443418232, 6098.690153161047]",66.39231692110266,none
2.373425775702215,"[3931177942689.487, 3.790846428658499]",170.78486292753618,none
2.262940521213583,"[21.790467521003798, 1.2301386515496335]",17.944807795055212,none
2.289034633837654,"[7164.990483748871, 1.113221979898298]",201.0044297024738,none
2.2923685584090587,"[8571.650164848123, 3.1089057307757146]",222.91152730742772,none
2.503898096641033,"[214865190927.7875, 0.5212667782487478]",195.06501449789212,none
2.3049985123343344,"[107916946.15074708, 1.1644834608607955]",216.42912644390893,none
2.6936667645386017,"[1125.2476743487841, 0.6767822217357449]",59.143196285172486,none
2.226123174917038,"[15.679038441909391, 453.8719713755044]",158.34794560428176,none
2.2265559318081265,"[17.66479113396782, 745.6430272393063]",175.76615782812195,none
2.2330245051327697,"[-0.0717053289597103, 1.716674248398187]",251.79124954770765,none
2.4887432322559815,"[0.595797656045946, 9482883398.325209]",119.52870489354139,none
2.229670262325343,"[15.353098249342215, 493.9248562910544]",227.80576215293658,none
2.227614645285304,"[15.7380662543967, 453.3101015673371]",192.5855746666652,none
3.063280026578679,"[114154888005.20726, 3.788655164213357]",78.37963382699502,none
2.1889414356670343,"[0.031894071049583625, 0.18723699713045833]",592.066875906173,none
2.394127302375094,"[1562974315843.9714, 0.5483002262913176]",133.1922440763759,none
2.2291496830003887,"[2.900828367462224, 23555.01712727792]",164.79617622378183,none
2.1228095393383457,"[-0.4236915348507577, 0.9152969843813695]",193.6806153054694,none
2.2275142887041155,"[21.180042257993108, 2162.5939139652387]",184.25673696659268,none
2.1109107451839546,"[-0.4197881327955853, 0.9103777095681161]",50.432666601166034,none
2.2239548111695084,"[20.719527738428503, 960.355216328337]",103.34632624079052,none
2.4454952074557523,"[525854338149.9613, 3.872228413044154]",233.31868461401606,none
2.3643640515826596,"[4557263.898575751, 3.7172282072424956]",171.95671694371447,none
2.2228524391407936,"[20.599976170867908, 915.1375807523964]",39.753827416856716,none
2.2253932333031035,"[24.47697184350074, 1269.3229907923303]",147.45075577708926,none
2.262879528661615,"[0.30609706462157027, 3.828758835807524]",282.3689303684338,none
2.1254957824507823,"[-0.5060060674729292, 0.4944587523138275]",103.22500157017528,none
2.2930271033532543,"[118.4639067606943, 0.7526964448672018]",251.26556668715241,none
2.22950707563422,"[18.493633968654123, 730.0355936152764]",225.3184753464738,none
2.2307693942964573,"[1.0007949360808381, 389472.0433777227]",159.35744529046804,none
2.2231671513549367,"[17.878162633012753, 739.6956632953253]",61.8857119464363,none
2.288226388379646,"[5.188521696902531, 0.001984584273367188]",194.60727743599364,none
2.237645399818525,"[11.393066997962285, 2.54269269732681]",188.23070135080835,none
1.8817852620944369,"[-0.14400656811729268, 1147281.1979924308]",21.371861601271355,none
2.230740568191428,"[14.9832737549514, 405.8285136635781]",245.00838551065925,none
2.3333992854572827,"[5.165829510977781, 1.6887017088413154]",248.80973082134014,none
2.2268883346557087,"[20.18296705476589, 41054.91088336139]",145.0366899879454,none
2.394108749248732,"[2779601530389.4766, 0.6299204109993667]",142.24299606738168,none
2.239569579493507,"[8.17552548111331, 2.0162898437426118]",189.00293083547325,none
2.23074445416181,"[16.577499940847158, 515.5600177236668]",248.65387783914483,none
2.295540083005627,"[692232.5492870292, 3.021060595558242]",176.71153971477273,none
2.2289642176743207,"[16.190174803335527, 560.6578754056845]",230.1542823118719,none
2.3722827649438245,"[0.8135096377446425, 0.7883939020171455]",996.5930301387854,none
2.2243724458354857,"[20.528007431939837, 1506.3137262618254]",103.24097619876459,none
