E_final,E_electrons,L_final,type
-0.09296752976144541,"[21.165756366186184, 71037.43797273442]",42.79394587977573,double
0.47855767911072444,"[61112656677.24501, 3.16274864446841]",9.346994992808082,none
-0.07891255917051941,"[326347757.3357425, 0.1087485202511836]",23.901570444169007,double
-0.0928355776379287,"[17.461449888627634, 705.1307547256619]",45.30069873780154,double
-0.0708503457298197,"[8730453.635622093, 2.5605216476779655]",34.96519245871246,double
-0.07430021166709218,"[2.1784652530995463, 1337.7707780782341]",39.558775258576595,double
1.454406377344332,"[52667173084.07893, 0.05651165026926054]",29.708485514537454,none
2.557893952942466,"[30450981449.176685, 3.535369630229488]",49.13605207590265,none
-0.09114310539456687,"[0.27102064800974707, 0.010766825978178225]",44.80478667831813,double
-0.0748300923564528,"[-0.005951906193563308, 3.8081759579650383]",44.13665637552283,pbar_electrons_2
-0.09169443922555746,"[2.085003176148922, 1.840009804968319]",43.032630777638616,double
0.006986757840233115,"[2.1873823110774735, 3.208542088934975]",9.416173505930635,none
-0.09544425534689013,"[22.927366052707768, 5402.35763904298]",34.49024335797633,double
-0.09427367271748628,"[16.442507903135922, 574.2235886573924]",39.92212344062387,double
0.48263811236663473,"[6.834869385426587, 0.30597691914006364]",40.861350685276946,none
-0.0955063178309964,"[18.339749963633807, 4904.837324617916]",34.379856462172214,double
0.032037946537688045,"[5.6456276847630225, 531518360620.22864]",47.14933945211836,none
-0.04164601503898751,"[0.11868064343861362, 0.06619911054105602]",41.683120839241,double
-0.0977082708727126,"[24.715645097805446, 1413.235794734527]",23.366522407519042,double
-0.0918474283759039,"[16.522813424220377, 537.6449441026806]",48.907829348595236,double
-0.09353504290451556,"[0.6396027813753853, 0.8340366159397151]",21.42079000417158,double
1.0159480002673824,"[63222754693.62924, 3.511199607731464]",21.506489391851797,none
-0.09756991291024629,"[20.943215106692296, 3962.617900560553]",24.019979046838664,double
-0.0956191920789555,"[16.10964085670165, 514.2682685121939]",34.10123967787385,double
