E_initial,L_initial,type
0.29333333333333333,63.14100634656374,none
0.29333333333333333,61.947685019044016,none
0.29333333333333333,31.933910072356518,none
0.29333333333333333,77.71621155065594,none
0.29333333333333333,65.156867243273,none
0.29333333333333333,67.57282996569678,none
0.29333333333333333,64.74465901714582,none
0.29333333333333333,55.34475017147676,none
0.29333333333333333,71.45778386537049,none
0.29333333333333333,38.267531372224724,none
0.29333333333333333,54.19424096416703,none
0.29333333333333333,29.52637124238204,none
0.29333333333333333,31.17056906237259,none
0.29333333333333333,85.6191594536529,none
0.29333333333333333,46.514896521769636,none
0.29333333333333333,83.57768085936398,none
0.29333333333333333,62.42122895320846,none
0.29333333333333333,64.80801060639479,none
0.29333333333333333,25.206320485020616,none
0.29333333333333333,79.6167009585683,none
0.29333333333333333,76.65373368217648,none
0.29333333333333333,41.49936349109116,none
0.29333333333333333,74.46961887216261,none
0.29333333333333333,86.93755480580091,none
0.29333333333333333,50.15330053916726,none
0.29333333333333333,35.75366826104212,none
0.29333333333333333,85.1699341132404,none
0.29333333333333333,81.31246917497332,none
0.29333333333333333,21.474131905342634,none
0.29333333333333333,73.95529318013755,none
0.29333333333333333,64.8881659605961,none
0.29333333333333333,58.806862190625495,none
0.29333333333333333,87.31045971130551,none
0.29333333333333333,33.85630637299907,none
0.29333333333333333,72.86734521594262,none
0.29333333333333333,70.26157146937683,none
0.29333333333333333,48.77310949110122,none
0.29333333333333333,76.82790196007238,none
0.29333333333333333,79.2218189565317,none
0.29333333333333333,57.441606227701214,none
0.29333333333333333,6.54025369017678,none
0.29333333333333333,35.10335370585597,none
0.29333333333333333,58.64328648902225,none
0.29333333333333333,67.65117669803463,none
0.29333333333333333,49.211457395529756,none
0.29333333333333333,6.848586438340422,none
0.29333333333333333,87.41097081704822,none
0.29333333333333333,73.52255024742895,none
0.29333333333333333,77.91167646527616,none
0.29333333333333333,17.22114323385875,none
0.29333333333333333,33.51799771537073,none
0.29333333333333333,77.27834699193829,none
0.29333333333333333,68.25931628936375,pbar_electrons_2
0.29333333333333333,46.88249464112866,none
0.29333333333333333,52.753030791178155,pbar_electrons_2
0.29333333333333333,49.53798065253287,none
0.29333333333333333,37.11340545063394,none
0.29333333333333333,38.38394259147934,none
0.29333333333333333,65.41867507803086,none
0.29333333333333333,31.300996584391413,none
0.29333333333333333,23.707510141298982,none
0.29333333333333333,74.5495376660273,none
0.29333333333333333,46.11767632441162,none
0.29333333333333333,72.59385053133339,none
0.29333333333333333,69.75603715813185,none
0.29333333333333333,52.84868258935214,none
0.29333333333333333,64.65052222248718,none
0.29333333333333333,48.53417829599711,none
0.29333333333333333,37.60817872048603,none
0.29333333333333333,56.69750204368616,none
0.29333333333333333,30.83708328062126,none
0.29333333333333333,85.25183901946905,none
0.29333333333333333,83.64098021305644,none
0.29333333333333333,81.48971251046562,none
0.29333333333333333,55.16124204250734,none
0.29333333333333333,81.7831028486305,pbar_electrons_2
0.29333333333333333,81.81267361522833,none
0.29333333333333333,35.51074113369865,none
0.29333333333333333,72.78526696370153,none
0.29333333333333333,64.6535691680229,none
0.29333333333333333,65.4378125849274,none
0.29333333333333333,65.44274654693126,none
0.29333333333333333,84.83094865099457,none
0.29333333333333333,45.772425456602484,none
0.29333333333333333,36.87605980321657,none
0.29333333333333333,72.35520008358434,none
0.29333333333333333,87.4147685093877,none
0.29333333333333333,82.61173453576595,none
0.29333333333333333,6.959399632877598,none
0.29333333333333333,67.11602805827904,none
0.29333333333333333,71.08545147047197,none
0.29333333333333333,76.97998141344796,none
0.29333333333333333,68.05489301254971,none
0.29333333333333333,53.75508014331044,none
0.29333333333333333,87.42852616319021,none
0.29333333333333333,74.24775629400418,none
0.29333333333333333,37.41179522181557,none
0.29333333333333333,69.66768923494206,none
0.29333333333333333,63.313140350565504,none
0.29333333333333333,68.47479481212889,none
