E_initial,L_initial,type
1.0666666666666667,129.02707108440146,none
1.0666666666666667,165.50226849175564,none
1.0666666666666667,79.09652895794434,none
1.0666666666666667,162.42391688910098,none
1.0666666666666667,155.5656984021362,none
1.0666666666666667,73.29117845656546,none
1.0666666666666667,106.54139614498672,none
1.0666666666666667,95.6668624500792,none
1.0666666666666667,151.75119088682948,none
1.0666666666666667,157.1922568793779,none
1.0666666666666667,130.29564154000863,none
1.0666666666666667,135.11031597606166,none
1.0666666666666667,163.8732624332458,none
1.0666666666666667,128.35071373113567,none
1.0666666666666667,144.65841541480728,none
1.0666666666666667,88.75097575236548,none
1.0666666666666667,123.65720474838656,none
1.0666666666666667,113.09451274361139,none
1.0666666666666667,119.80497508796688,none
1.0666666666666667,156.33474183991046,none
1.0666666666666667,158.07677269681602,none
1.0666666666666667,122.40135116921786,none
1.0666666666666667,37.53029671658262,none
1.0666666666666667,118.47853875745834,none
1.0666666666666667,48.96203745336435,none
1.0666666666666667,149.84543803447627,none
1.0666666666666667,95.95926207421154,none
1.0666666666666667,146.63702423858464,none
1.0666666666666667,151.4825809071948,none
1.0666666666666667,167.44543373306536,none
1.0666666666666667,78.5769679960824,none
1.0666666666666667,61.11276533985369,none
1.0666666666666667,123.65003161669668,none
1.0666666666666667,83.37776039966234,none
1.0666666666666667,68.26785040847622,none
1.0666666666666667,127.10854771134997,none
1.0666666666666667,146.22312816851397,none
1.0666666666666667,38.07716481240306,none
1.0666666666666667,165.89722452452403,none
1.0666666666666667,126.21165369116086,none
1.0666666666666667,74.66482762203196,none
1.0666666666666667,44.246978084570806,none
1.0666666666666667,145.429297657414,none
1.0666666666666667,52.90088299997022,none
1.0666666666666667,78.02029710699628,none
1.0666666666666667,46.05027292275576,none
1.0666666666666667,54.423128613114,none
1.0666666666666667,150.25696229791401,none
1.0666666666666667,157.54220072288,none
1.0666666666666667,158.51313457618528,none
1.0666666666666667,112.82493995387455,none
1.0666666666666667,101.46044512421851,none
1.0666666666666667,149.96115451546595,none
1.0666666666666667,79.50224762142645,none
1.0666666666666667,49.53106565254584,none
1.0666666666666667,145.1836027844245,none
1.0666666666666667,153.9967021362638,none
1.0666666666666667,144.20610533158538,none
1.0666666666666667,91.26032078836029,none
1.0666666666666667,88.56793701817436,none
1.0666666666666667,110.440491646971,none
1.0666666666666667,95.41692407981206,none
1.0666666666666667,65.1270376715107,none
1.0666666666666667,30.032492614857983,none
1.0666666666666667,161.85364719671034,none
1.0666666666666667,105.06494639333644,none
1.0666666666666667,115.9248857563147,none
1.0666666666666667,161.88769501905023,none
1.0666666666666667,161.22413750298233,none
1.0666666666666667,38.69837518473695,none
1.0666666666666667,153.58471679663208,none
1.0666666666666667,55.63763134043759,none
1.0666666666666667,81.95762948140633,none
1.0666666666666667,110.23509717097902,none
1.0666666666666667,153.01137418608548,none
1.0666666666666667,81.18509044285067,none
1.0666666666666667,153.3516152324943,none
1.0666666666666667,158.0358978036882,none
1.0666666666666667,117.42324758892562,none
1.0666666666666667,74.11493972731704,none
1.0666666666666667,155.47723395927852,none
1.0666666666666667,139.50560836679898,none
1.0666666666666667,133.40621296495902,none
1.0666666666666667,127.45054694834481,none
1.0666666666666667,123.17163685035621,none
1.0666666666666667,144.80167102131242,none
1.0666666666666667,107.16455701691643,none
1.0666666666666667,154.7726188106671,none
1.0666666666666667,143.35229449021668,none
1.0666666666666667,39.161800774684664,none
1.0666666666666667,76.06962087008654,none
1.0666666666666667,96.6862550988616,none
1.0666666666666667,108.83405499927505,none
1.0666666666666667,11.35397689514556,none
1.0666666666666667,74.25699991596197,none
1.0666666666666667,137.9791377867817,none
1.0666666666666667,124.76690846126925,none
1.0666666666666667,160.6748649969392,none
1.0666666666666667,85.95826763975545,none
1.0666666666666667,124.25625432434101,none
