E_final,E_electrons,L_final,type
1.077326812727968,"[3.447348427458506, 0.38419071829230117]",116.83379457791669,none
1.0703132407115101,"[24.810039178583207, 6344.187339624532]",178.7593643754162,none
1.0654649421152584,"[15.129000172032192, 426.3182458897154]",113.68906890350605,none
1.0663180734200877,"[38.070496960169876, 6422.954741671736]",132.633421346685,none
1.0634218926594792,"[15.005368786308301, 419.5552673823447]",65.93498877952126,none
1.07033889710742,"[3.3931511968561234, 17661.848221311746]",158.8759501369286,none
1.3641052046549802,"[7.711798426950077, 2441481.3969793883]",138.6449357164417,none
1.068030795202676,"[17.16728899146409, 699.1889002603286]",157.3168802980563,none
1.068109359199124,"[19.608980535260304, 1840.6896488613436]",159.04851636413366,none
1.4900235490983944,"[3.3201121244729688, 2.8002207970407786]",116.18448650185566,none
1.0664050788684134,"[29.753770936012188, 2461.616335081672]",135.23723384584156,none
1.0632095976348241,"[23.6187236068368, 4316.774133791968]",56.48538540125674,none
0.9578838290611631,"[-0.556507100940581, 0.2474123996166159]",123.34585244002922,none
1.1118183206773928,"[36.008740701018226, 2.558028596546572]",154.48591249708076,none
1.2363698257142302,"[555919206209.5785, 0.9965732270992741]",128.40026248660791,none
1.2043474452212426,"[1516250832674.0754, 3.8979573202385467]",119.01845218531791,none
1.0649681983359278,"[1.3740374402659083, 17922743046.706223]",60.395204826651266,none
1.0806088444968494,"[1.660849794193964, 0.7495522996799892]",180.50864254199118,none
1.2049282710609226,"[1986380256257.2273, 3.130506427921057]",132.84060757519478,none
1.068164651797012,"[13.403517563539193, 0.3696009586722159]",136.4423335489459,none
1.3239305941085413,"[113.24834776631185, 0.26873805387051997]",135.59591085251103,none
1.0668450466338926,"[33.82987394760536, 8261.559648671138]",142.07720577788024,none
1.0729401007258497,"[1363417268713.9177, 2.8972143872806013]",89.66231498780486,none
1.0685464413670533,"[16.959798255775667, 628.5550771420811]",161.66442144016955,none
0.9690733629380417,"[1.2184277767237397, 1905596.219766303]",65.50504403493969,none
1.121801180208561,"[229.76617181146315, 3.834937345504905]",150.73725075468153,none
0.9594571065510439,"[-0.4487099205427634, 0.5783676734944201]",171.57555630565605,none
0.9294177707603093,"[-0.11151692679479576, 3.845261736319037]",173.14688913675272,none
1.0640916734122972,"[27.014471353551748, 2024.989622342052]",96.79381826089705,none
1.0643503534653296,"[24.857033768648638, 1451.8551820468053]",99.14675826576583,none
0.9672759284580451,"[-0.5352757609435305, 0.3876271717784404]",134.83057017394444,none
1.121813281573941,"[469652174.56211734, 3.785024192994374]",157.08026473977424,none
1.531545678118648,"[-0.1013173467880559, 3.1101205986364415]",14.041391919360558,none
1.138310810212691,"[1.2626703788556748, 1.8022866466699663]",143.37397718214012,none
0.9858826802476016,"[-0.40846954423388, 1.0749269400882462]",159.82604468266322,none
1.0626406547044547,"[18.306688824173875, 1047.2605715055765]",47.49655124517873,none
1.0612129857256165,"[0.4362591701905605, 2.6444848613707164]",93.97853076557688,none
0.9815510161045639,"[-0.436964524636371, 0.7987038723949987]",143.4752307414759,none
1.0694115052197763,"[23.917591001456216, 1174.5592272859383]",174.58979104036763,none
1.1168107502673592,"[1.3218000699097683, 2.585591812509414]",36.048546145247094,none
0.9826103307443935,"[-0.4071257461519499, 3.8851333141225215]",57.01034310479649,none
0.7626670811005799,"[6.305219838786678, -0.24878569476052675]",152.574534286839,none
1.201174536830389,"[3.4315673749444935, 24.483184509392707]",113.77423078836796,none
1.0700032599707798,"[0.010837796393382053, 172429.06810304997]",59.91321300644906,none
1.0682789601999227,"[15.527636374569338, 413.9935172318828]",159.2079389611249,none
1.069138610791957,"[25.297427749923383, 10902.73957641115]",162.99221109884118,none
1.0664518797508398,"[17.83452674264616, 9150.096615060862]",124.38582979582968,none
1.0656133460676156,"[2.856692575723167, 21507.392997667488]",87.00253577860758,none
2.0720588487238203,"[135388305156.2692, 4.0092816255289305]",102.30000538144276,none
1.0678609345978372,"[15.235271072384542, 397.56026674254076]",152.43424796852142,none
1.0672725611281242,"[18.359540333450354, 1185.1486037686227]",140.7492247659267,none
1.0662873352919084,"[20.187356604641305, 1555.057996953929]",133.22946098502558,none
0.9668968975068089,"[0.00966770134071606, -0.06127433945813737]",143.62722464059016,none
1.321619960118851,"[-0.13638396079911508, 893831673510.4719]",123.37347644136592,none
1.230000424043956,"[25.05089365420615, 2.04855889134903]",145.75180892931866,none
1.062894113984716,"[32.07383750914903, 4662.324104747805]",71.54357564508709,none
1.2503295584795093,"[29.908393272259122, 1.67735563386776]",136.4218588184565,none
1.1091247615641058,"[0.24824583618196, 0.30066439753327784]",262.35756720027484,none
1.0688569530403509,"[10.036989703097571, 3803.969411306567]",154.6327784200815,none
